[0.9675475623665059, 1.0805295549642262, 1.0504555189982085, 1.0699610772423345, 1.0242935279336765, 1.0248229248437308, 1.0034076563384102, 1.08298827013347, 1.0307848007546185, 1.0582759276453706, 1.0823687736175183, 1.1440012403860083, 1.076898483208909, 1.0060022388620853, 1.0338588355500595, 1.0400384758588141, 1.102972697097865, 1.099442398740744, 0.6689750525531439, 1.0819663896947125, 1.1825681384244893, 1.0830659612683216]
[1.0929970207340556, 1.156489460278945, 1.1590365342847682, 1.1616208701681605, 1.117200325572432, 1.1240770155281061, 1.1136536360169567, 1.1899570625262126, 1.139340659205054, 1.136707492278625, 1.1963252591101703, 1.2299805373205133, 1.155900541646392, 1.1274916098035976, 1.1154635302590235, 1.1430411522037285, 1.1919074140689676, 1.2209960915184577, 0.7148678381605346, 1.1548072195924164, 1.2977284480141908, 1.1805410322993783]
[1.1968387398484024, 1.2534605286420863, 1.2547215163021355, 1.2430783649590382, 1.2187433231760845, 1.2231160822531657, 1.1987281788665396, 1.289967434965813, 1.2438241440528017, 1.2586057549753191, 1.2821511745913514, 1.3000632386574995, 1.2313745877198459, 1.2249130924980598, 1.2344630019836593, 1.2159630377593422, 1.2867570602853038, 1.3166128348354251, 0.7226913636956168, 1.263451179171276, 1.3853462948996915, 1.277606203720185]
[1.3065827768154796, 1.3684546811123979, 1.3072220885331722, 1.3187616482493087, 1.3182747996164916, 1.2894156735059823, 1.3046222976266013, 1.3785958107544687, 1.3328834781198773, 1.3371293708542915, 1.378071182361481, 1.3909274764904833, 1.345995060645085, 1.3175748205689848, 1.333570351815272, 1.2991159446143774, 1.392660302921968, 1.4001006369869395, 0.7623652688775798, 1.388545681774634, 1.4802468545144079, 1.3741541977921108]
[1.3853027616189575, 1.4539069975581798, 1.3954130061834689, 1.4080065208448114, 1.440591277166928, 1.359764422259389, 1.385294362141766, 1.4526472468372058, 1.396253399522936, 1.4474202739249311, 1.4926857690254343, 1.4836883307842677, 1.4532503283141387, 1.3755348739346531, 1.4224268547804422, 1.3874161219225123, 1.4863679387528526, 1.4845119030669092, 0.801667861596646, 1.4772539551281596, 1.5811562429922075, 1.4700675323620187]
[1.492931075267098, 1.5510228783172393, 1.5005539619731594, 1.5045392471244832, 1.561115726436398, 1.4229075111992069, 1.4631650767999829, 1.4880639059199163, 1.4791509778520118, 1.5280931769057131, 1.6007231984994958, 1.5503449683538082, 1.558656933650295, 1.4624920554411411, 1.529515585750411, 1.466859499293255, 1.6045856053221315, 1.547907765460772, 0.8413018552153758, 1.5649431178148154, 1.6574200710864169, 1.5652034366444867]
[1.5937402849362177, 1.6460710273169636, 1.587417186611066, 1.5898421148802389, 1.6650134291551353, 1.5098980127893478, 1.541242869761061, 1.574044340539308, 1.557628990481038, 1.6157312514142759, 1.6599476148283778, 1.6231630358895708, 1.6406276833025102, 1.5496196119686256, 1.6078051042906751, 1.5560523406650792, 1.6974174498287031, 1.6546046590881778, 0.8884055344705698, 1.6339414451352439, 1.743943652411573, 1.6594192981367353]
[1.6656470724101504, 1.7391620346420975, 1.679456490084402, 1.6948475321152887, 1.7752301652537397, 1.586923679314579, 1.6099950644012537, 1.6815393866930557, 1.6392818962532922, 1.6907281599077428, 1.7711746575988656, 1.7210513223159007, 1.7258777570826147, 1.6470802583244897, 1.6744313922135896, 1.644748789177135, 1.7590413259677866, 1.728483722011743, 0.9387905034722737, 1.7379543801531476, 1.8188749339331365, 1.7525485214372727]
[1.7408822820511505, 1.8149978463183363, 1.7677138155989418, 1.7635069235846859, 1.841007442409212, 1.6634261421928653, 1.6897297032570286, 1.7424013327990868, 1.7132722499016886, 1.7572490649795152, 1.8378081802159278, 1.8076953809066505, 1.8083399465374768, 1.7371741146213577, 1.7623868371619977, 1.7218948261384552, 1.841681464291024, 1.811772756699745, 1.0044087091735927, 1.8295096924085454, 1.8767206257679554, 1.8444027939600458]
[1.8342836062848453, 1.9059928998187448, 1.856292643979057, 1.862049948237943, 1.8974726154124284, 1.7415411515388208, 1.7582585535393584, 1.8161251715668425, 1.7950976772199925, 1.8398584331016468, 1.9219551752067463, 1.8740718110775998, 1.8879480633064514, 1.8100648130124362, 1.8512361900607186, 1.800637561665328, 1.9261206680752587, 1.884593442610415, 1.0822105178560566, 1.9291324434423747, 1.9632094195264016, 1.9347921356757172]
[1.9002172648692055, 1.9750042451901617, 1.9389826494254705, 1.9185669842975277, 1.97439860300484, 1.836291448061071, 1.839033348331104, 1.8879186920905473, 1.8552408569587218, 1.9002812046758333, 2.002253541451301, 1.9189531027694555, 1.9356601883413114, 1.8909015507675624, 1.9078644867748156, 1.8644930863461326, 1.9922084351701685, 1.953444627676182, 1.155720553347375, 2.0072377492996303, 2.0086179684045584, 2.0235238557492283]
[1.9811171132251235, 2.0346313406983687, 1.9925022899183955, 2.020332213845755, 2.015071409959689, 1.8944233188454382, 1.8993441870669228, 1.9235051141925097, 1.9157514089967762, 1.9638810380721243, 2.0677325702020273, 1.9889068230730074, 1.9985270462974767, 1.961729966687333, 1.9902311497361238, 1.9421067543799397, 2.063585689407187, 2.017967096100737, 1.2139184606193851, 2.041925126520213, 2.076691732760458, 2.11038052497355]
[2.0678218225706724, 2.0874051582929716, 2.0435324311859904, 2.08597313756972, 2.0741544086761037, 1.9379426451050046, 1.9989749986928904, 1.9852915795366584, 1.9635728968936557, 2.0427566602808143, 2.1153442611733335, 2.0718808260254544, 2.04661743659829, 2.001005080581087, 2.037988644707419, 2.0103440001439408, 2.1210086685724656, 2.09510047501319, 1.2466425660268559, 2.092610900306448, 2.1385503805497232, 2.1951597474478834]
[2.1136480497561427, 2.1486661456226335, 2.0948459099516312, 2.1194082043757425, 2.098141334286231, 1.974608684032375, 2.0540582070215136, 2.0349524207005314, 2.030679813426138, 2.076957477401156, 2.160794672032734, 2.1329708836414603, 2.092003287276492, 2.0308470652085715, 2.0846634331835663, 2.071350177523071, 2.1813116311730587, 2.1450721332418747, 1.2979137626176225, 2.143431010806059, 2.195475914766346, 2.2776571483982186]
[2.1523860302552134, 2.191663581210399, 2.16108160620502, 2.1208103885724663, 2.164290420983614, 2.0364257221721207, 2.1104890595289882, 2.0688239255119276, 2.0942315380959187, 2.0969058177640263, 2.214652696216528, 2.15616094812852, 2.142979015113056, 2.064891400473506, 2.119760604866347, 2.100335777066055, 2.2072266857016576, 2.187181989708497, 1.3686707071991875, 2.2085862577539785, 2.253484247643673, 2.3576495067953043]
[2.2253749649219143, 2.2481612958293846, 2.2264503950236363, 2.1520950363911027, 2.2000986456507103, 2.083345899775352, 2.1317982484870797, 2.1162167647208006, 2.164781881400465, 2.1738351516026535, 2.2528240967309987, 2.2203502834118765, 2.233679508881871, 2.129792443637911, 2.160372851694185, 2.160890296069071, 2.231933999878709, 2.2211418757838493, 1.4442490498853764, 2.2647057303865035, 2.2635971830363606, 2.434939282191428]
[2.2784826569103087, 2.3192046950865692, 2.2567399663513807, 2.17976179694726, 2.2358385584523432, 2.1397042336255168, 2.1671575120851285, 2.172113430834338, 2.2311375637802295, 2.228249171016161, 2.2792320158296127, 2.2651038279088858, 2.2707097855253084, 2.175694040063872, 2.213153394943527, 2.1874319946564538, 2.2515978118469557, 2.271108580980662, 1.5225017833153534, 2.28323704429571, 2.2840919668366007, 2.5093679758707954]
[2.322834405343964, 2.3407175824076605, 2.3064857670152565, 2.223303829174432, 2.2556107914047487, 2.179345105570902, 2.218128274987142, 2.239292730292948, 2.270763336258456, 2.2758653189944864, 2.3302204072560837, 2.3125255164925966, 2.293268862216838, 2.1868449833897596, 2.2527962147630336, 2.219083340248619, 2.2979567684897475, 2.3037975032937728, 1.5575517782309742, 2.285640696432914, 2.2951011573316604, 2.5807644520340776]
[2.3456909771013708, 2.398054725258218, 2.303568402319318, 2.269147892003613, 2.290561919567765, 2.2130600101455107, 2.26517503225103, 2.294665634111035, 2.2850360959209333, 2.269644853191938, 2.3600330604401436, 2.3441854854298727, 2.3093884367636544, 2.2208823568664604, 2.275927038985222, 2.2469145270147086, 2.3072512254036615, 2.349344626841809, 1.6074765489712664, 2.2974017728696454, 2.321194170061728, 2.6489860714171165]
[2.342270705616303, 2.39520296367088, 2.3469831522186295, 2.3221541093084666, 2.3254942589829093, 2.2594272495414445, 2.2838566445742163, 2.33755024929257, 2.3194978806665905, 2.2906473226516413, 2.3605427774713137, 2.3509266112953853, 2.3164673675558056, 2.2371217761639692, 2.3356154772440236, 2.2826329182786056, 2.3429670489653645, 2.3587088617718295, 1.6678484083280816, 2.3095280555919113, 2.350368436726074, 2.7139065473305903]
[2.3422812635225188, 2.4155533589755906, 2.3686267547165842, 2.336962370392808, 2.3748477747329413, 2.2560507925977475, 2.3121763032126244, 2.3715409346655236, 2.3646771445391317, 2.3011630511691337, 2.3981939683054723, 2.368794932617812, 2.3545726089889447, 2.249709616539373, 2.3510691889455497, 2.2734403249857196, 2.3844529559290524, 2.367021835575761, 1.715382242545219, 2.3290787720387827, 2.3738116009964276, 2.775422854814652]
[2.3637906620948392, 2.4148952212932606, 2.3993922524145486, 2.3725620846741595, 2.3949846492431712, 2.302480513649847, 2.3266453969702443, 2.391561566008254, 2.3962643166639075, 2.312644687728339, 2.4155290594914294, 2.367720147470183, 2.3512034161469386, 2.294144444501816, 2.3781140846179873, 2.2835412113088087, 2.385918307390012, 2.377709366414187, 1.7735838773649295, 2.3593584892194115, 2.372328671384875, 2.8334833708860248]
[2.383686839955718, 2.4005556550079516, 2.4051804130550645, 2.374468678989297, 2.4347538145529186, 2.3089773194463623, 2.3567777260004075, 2.4288346187948084, 2.4080946200623217, 2.330299176846846, 2.423735977508013, 2.3940032807484215, 2.366445852640061, 2.305339243091199, 2.3511433402377766, 2.296983186222034, 2.417701601552288, 2.397046008631171, 1.8303976607979136, 2.381417195493536, 2.384669768063044, 2.888082782525976]
[2.3962316715635708, 2.402854698393934, 2.4433983402012243, 2.3822835277718504, 2.4595895951364732, 2.3341766521008127, 2.341613000432369, 2.434822834680831, 2.4423855088974276, 2.3567275122044626, 2.4299749575733025, 2.4126242795394552, 2.3833676929573886, 2.318719843073159, 2.3564785502297263, 2.3157160458300123, 2.41048951197396, 2.3913959672568508, 1.8988151713096535, 2.419005411918345, 2.4168017013610514, 2.93922820725788]
[2.3938494500744856, 2.440149083455267, 2.467495593670674, 2.352373591560778, 2.452866788486023, 2.34424786795335, 2.3526697883610432, 2.4112596196635634, 2.4351198185171086, 2.3651980910171413, 2.4385589514485533, 2.415040302664108, 2.3860587550606494, 2.3278897783254497, 2.3730960581330542, 2.3578993684117364, 2.666553028780739, 2.4061693521611236, 1.9128569559788442, 2.4498638546153884, 2.4279537603197303, 2.9869508830437366]
[2.393607845213019, 2.4054341775115895, 2.4805087295510764, 2.3844838300753866, 2.493590603293532, 2.402223896726456, 2.3673198606605634, 2.4176191874649433, 2.4624356606212507, 2.398135538316597, 2.451434568507269, 2.4485621786076415, 2.3921109441596973, 2.3520696060741244, 2.397027756524081, 2.6023486520709223, 2.637571687298921, 2.4236083623198397, 1.9258637216509957, 2.442810599132149, 2.442934904232211, 3.0313019399515806]
[2.4029833390353255, 2.4415911278890086, 2.5061393906437113, 2.3841173218443057, 2.5014243379769825, 2.407821539200239, 2.414408623031636, 2.402137572868678, 2.4691984459443703, 2.418256492438662, 2.474847143430482, 2.465725893919445, 2.4166760656406643, 2.377170234077039, 2.429141085829427, 2.5777884114828704, 2.6207865836670043, 2.4244042451145633, 1.9720348207659268, 2.4485263206264154, 2.461009267150649, 3.0723727978561706]
[2.41629245187745, 2.4214516387777527, 2.480958830677868, 2.3935753064222616, 2.4554723719836846, 2.4121096624849367, 2.4259518422897948, 2.423323744873109, 2.471641713482005, 2.425373019563153, 2.486239484209271, 2.482188456276667, 2.4354237907012997, 2.412451236335261, 2.4303570357538886, 2.5547330006252684, 2.5844622752353343, 2.42488557935766, 2.013256363086917, 2.451277482084055, 2.470778833907785, 3.1102839157360243]
[2.4344574808697765, 2.426578995148355, 2.473654114587188, 2.401857350322311, 2.4777950484341207, 2.4080714035284347, 2.4070959734545236, 2.4255424297580417, 2.4836815953094376, 2.4310264962695336, 2.4936775306607495, 2.4974856584922653, 2.4313455196672624, 2.4156411654658143, 2.437794732443375, 2.51952971560011, 2.58192092212999, 2.4361724642139704, 2.0607729894793474, 2.4429800785868876, 2.4825265469903584, 3.145168117850162]
[2.4450328775345764, 2.4495220086163787, 2.454514715951185, 2.3866943491170147, 2.474211171166984, 2.404943051947175, 2.4140848452495884, 2.4444477214173363, 2.469599041125252, 2.4299777431470218, 2.495400184611528, 2.4728783568387724, 2.4252038646045646, 2.4252969721884035, 2.4451046652877264, 2.5378451623508704, 2.551792602009551, 2.4301181054724887, 2.103988693716852, 2.4406200958352584, 2.4846757554373577, 3.1771733819895003]
[2.4605619762315403, 2.445562795583509, 2.51314356223816, 2.4167818965967407, 2.4672280575039336, 2.420811478223394, 2.4491745766831117, 2.4467848489118036, 2.4865069774733963, 2.417469006841604, 2.4838872271779335, 2.4218877238999745, 2.4306330371714884, 2.4264088114683866, 2.4930748667385627, 2.536112647427825, 2.543894133910383, 2.451742978417293, 2.142526227299076, 2.4677805735595593, 2.4905254230516918, 3.2064447694796283]
[2.486722978333736, 2.4719178686283, 2.498046970366134, 2.4432457898411335, 2.4571508913752242, 2.431580215102554, 2.459800080633057, 2.4619935392817403, 2.4874455947414806, 2.418222599215354, 2.4898821818395653, 2.440472751184895, 2.387988221110584, 2.4428910695732498, 2.475680843999392, 2.523750711893302, 2.5299049902256012, 2.4510932830024554, 2.1740579793355215, 2.4802516107396833, 2.4829924715763556, 3.2331481226131875]
[2.519853674843563, 2.472608151282437, 2.5149239260985037, 2.4235439614614545, 2.4263469536918065, 2.4220071959781353, 2.4655176014021096, 2.445862707890701, 2.4718810158451396, 2.407827409201633, 2.512180948821359, 2.4371309267195524, 2.4113912693619897, 2.45562301929394, 2.485393739980673, 2.501002578601622, 2.499710554634833, 2.435079277268044, 2.2035054684012887, 2.47845441040666, 2.514506000284799, 3.257459334433377]
[2.487639575338518, 2.4814583562349948, 2.51380578368936, 2.441113736152998, 2.439157873887127, 2.439467730959207, 2.453703500655377, 2.464486550109804, 2.47906612097523, 2.4229869780396744, 2.539470916283451, 2.444594419150651, 2.4214496756820956, 2.4713577944397325, 2.4844197965844077, 2.5229863635700576, 2.5129350480082757, 2.454645544211141, 2.239749669240028, 2.4881551911633273, 2.5237844290861067, 3.2795506427814303]
[2.474204142730668, 2.4874787208524407, 2.5154839157174074, 2.469273883144607, 2.467206317630562, 2.4551343818435662, 2.4530496777604096, 2.4749070880270505, 2.483528083332783, 2.4598319573343237, 2.527322191001501, 2.43954177411244, 2.418064299988503, 2.459000679984067, 2.497820132158063, 2.5337150229343357, 2.5209190835931032, 2.4498396136966387, 2.2289181735005545, 2.467802745757349, 2.5196941124259054, 3.299508618317069]
[2.479105178160999, 2.456943088235401, 2.536559602987423, 2.4595009716477274, 2.4900482925805414, 2.436742170030594, 2.457254911262386, 2.4748966599189033, 2.4795203056421635, 2.4695894253024915, 2.4942319453953865, 2.452673080597771, 2.4240980722559007, 2.4715368074129995, 2.48137163671781, 2.51098906247598, 2.5339087369439683, 2.447880401261627, 2.250906911128024, 2.4651544397064824, 2.5191573640543075, 3.3175177848502786]
[2.4598601455911044, 2.487551186637992, 2.512775761604594, 2.475444618073015, 2.5005743607184536, 2.4363413793792446, 2.4475369933974735, 2.4853167030840693, 2.469915575020416, 2.483823256143189, 2.491186554612665, 2.4679133657958214, 2.446683224653058, 2.476897297180086, 2.498448638859101, 2.527635012383097, 2.526769006791167, 2.448556040613498, 2.290991179382285, 2.4704629603404857, 2.5020408400365004, 3.3337564297237523]
[2.4653427392871756, 2.5213142696933573, 2.4975461138518873, 2.489118229534515, 2.5059496054626234, 2.4691508194478398, 2.4575497988953297, 2.483141299474837, 2.5037203918246966, 2.493084397591458, 2.482347082253549, 2.485524234526784, 2.4181429517165904, 2.4803562681792517, 2.4978360036936684, 2.509203494886883, 2.5455269929151974, 2.4776681036808594, 2.309676366296554, 2.467840424420526, 2.5091006733901975, 3.34834306735438]
[2.4718768586515387, 2.525922106384372, 2.4993871432681467, 2.473928708463809, 2.4958103918548207, 2.457047355173066, 2.4755555293348612, 2.470648032069007, 2.486316349035185, 2.518327238311367, 2.469317400292281, 2.4831951397924654, 2.4578893374942687, 2.452591024518634, 2.5050216364780606, 2.5112249800568236, 2.549405365296572, 2.497070980176689, 2.313115256492562, 2.5032075370001206, 2.511910339530457, 3.361451180964377]
[2.465862592217382, 2.5201985025378413, 2.4991617807259563, 2.4529693837818853, 2.496630604311042, 2.4746032657322288, 2.4893040723350497, 2.48278096313692, 2.480602422103706, 2.52414875358239, 2.481869606828774, 2.5005586676187126, 2.492940168009976, 2.437683633775746, 2.4982581871797858, 2.5341964480793906, 2.52994428413443, 2.491835608254109, 2.32586055590336, 2.505551892016301, 2.477234171932995, 3.3732144918437807]
[2.466403643573811, 2.5124365225524987, 2.5007260512097615, 2.4577856336282324, 2.48265937987354, 2.44305195065128, 2.4746189357137345, 2.5027713293566305, 2.4660228347616995, 2.525729618380973, 2.4999772876514936, 2.49512609103955, 2.5053293516937076, 2.4317687218930866, 2.4871210305338023, 2.5212759149253947, 2.5149154899097095, 2.48100901181616, 2.3083878032947784, 2.524816603913143, 2.47453104121995, 3.383740606623128]
[2.4737636745034344, 2.4945091955913012, 2.5146143635679987, 2.4664193790355355, 2.479881779761376, 2.4373699690479893, 2.4805030287861967, 2.5001124358427287, 2.4583684444288263, 2.5239306751001296, 2.5173297178222502, 2.4948032161611464, 2.5105234117923483, 2.464097201857921, 2.480232420561575, 2.5008429976632027, 2.5359514834509884, 2.4746226077290068, 2.3243881041754864, 2.502600703223378, 2.481404219883837, 3.3931542456893564]
[2.5008940669732618, 2.4841522113316588, 2.53756351117733, 2.472750707280414, 2.484064049841167, 2.4374162953902196, 2.4651846926847107, 2.49724815435944, 2.4584748269813614, 2.523251323815821, 2.511361347234617, 2.4875947359864203, 2.488604540785255, 2.459619300578521, 2.4507101405668683, 2.4717921183766642, 2.566896819540535, 2.4618867337190733, 2.3069412656735393, 2.471317769421271, 2.4630028143817424, 3.401571297769452]
[2.5212122419417518, 2.476572195703, 2.510177404454157, 2.497640762851404, 2.50025613023423, 2.448070463803794, 2.4465759016477353, 2.494895126570388, 2.4275325030485906, 2.513469386144011, 2.5064402453857175, 2.498147660796707, 2.4843664965421226, 2.467065735618383, 2.482035427905348, 2.481203373533668, 2.5768531273065323, 2.4889669913538572, 2.3345282776587295, 2.4775783292232796, 2.470275976993486, 3.4091157691524883]
[2.52700289169453, 2.515356977008534, 2.497600550870051, 2.502705727977395, 2.473945098342413, 2.466352630785083, 2.457111803128426, 2.5244411678975096, 2.4429284242834717, 2.496937565219926, 2.5273799644144015, 2.4968976714617463, 2.505722586892819, 2.4793925755054165, 2.478924960418384, 2.4863274980923085, 2.551971496043785, 2.486924347024657, 2.369494926295088, 2.475412748437023, 2.449696509326401, 3.4158660879877423]
[2.5325287052900065, 2.5035379005380394, 2.4887450814139425, 2.5029463914055157, 2.502945640273483, 2.466703932256853, 2.445968269817426, 2.511973482826006, 2.444341836282071, 2.5113846352474143, 2.536744478446731, 2.494752538754903, 2.488371841847843, 2.498918051000247, 2.4977268996984496, 2.4837406385688734, 2.5636122318033854, 2.4840878109768583, 2.387882037759858, 2.4779568663689586, 2.472531885580138, 3.4218834262283724]
[2.5273519139321263, 2.5296988836070313, 2.495460719729433, 2.4963760187733475, 2.4911497076337508, 2.4545804040035777, 2.47054564225991, 2.5299004099667606, 2.4727915957915614, 2.5153329818166634, 2.5097933096704055, 2.485537904307343, 2.4960591988398995, 2.4878560815663, 2.5202186682028684, 2.491015710267002, 2.5579059403630957, 2.4747251915055126, 2.3873943308239505, 2.4842149833551916, 2.474969698701684, 3.4272424575159754]
[2.4970724661531, 2.5196048954026806, 2.5282818894709744, 2.469101831420742, 2.4872390347005173, 2.4562296356048887, 2.488639801485432, 2.5052244775102004, 2.4689835740100112, 2.512928110210147, 2.4910936024168495, 2.475240522481924, 2.5018894754932584, 2.4881415583583344, 2.5215644275953313, 2.483491346204095, 2.611364145512543, 2.470528187927473, 2.4045659611502557, 2.4701501608111536, 2.4755628380102537, 3.431996718008333]
[2.5127274192790914, 2.497328325287459, 2.5309598718727777, 2.487794215217073, 2.4968379861380634, 2.4591509349971172, 2.486646760754847, 2.5354584996667637, 2.4772661213374767, 2.4993145453122643, 2.4578380410440888, 2.472989033094113, 2.5017637366315157, 2.455571024539406, 2.523807094483357, 2.480950975220052, 2.5755124973893198, 2.4728074520480807, 2.38303171903398, 2.464922767562297, 2.487575266559017, 3.436174353008776]
[2.507351389020839, 2.486664731622177, 2.5491565643297927, 2.4812138305675036, 2.4944611271096053, 2.4762845134709015, 2.498908326273092, 2.4945410961417274, 2.4862844503105617, 2.475267130833315, 2.4532395596898344, 2.487404880201929, 2.4873892395610544, 2.4665259452511217, 2.5112654690978355, 2.464188325446363, 2.5515030230735984, 2.4610403296189896, 2.391892559285625, 2.491642095072831, 2.4566200197644865, 3.439899085066164]
[2.5373339246340967, 2.5054192298056246, 2.5504348055006036, 2.466990778437269, 2.509417081406053, 2.472233256304618, 2.5281970054672835, 2.512239565937618, 2.4567148570482273, 2.489353918137362, 2.471536544742382, 2.4911227704496417, 2.505483602510847, 2.4918786521395226, 2.512415861179762, 2.4660125385091, 2.5514424066797354, 2.4692792130707497, 2.366448409299307, 2.5205138236561204, 2.4634864848458213, 3.443189881980584]
[2.51778348876364, 2.4964008218184386, 2.5700479172672224, 2.4537669836958287, 2.501414220444149, 2.4599811372459603, 2.521678963982317, 2.525184513528843, 2.4622180506456455, 2.454425000829841, 2.4934386760541467, 2.482646579378038, 2.4892676677287744, 2.4959887323484446, 2.48870378121593, 2.4625798830569705, 2.5535794012383555, 2.467238968258123, 2.374050317231903, 2.5055397138272735, 2.466445533743655, 3.446142841671384]
[2.508653361051254, 2.498258200827435, 2.552153605399985, 2.4691383515063587, 2.4991510640777697, 2.4691052851814552, 2.5254936814707247, 2.5175337834503746, 2.4398392467543553, 2.458682906553443, 2.502316362754831, 2.4694773930695937, 2.5114576147212433, 2.4827210054762947, 2.4926049372488395, 2.459094388777195, 2.563321951801891, 2.4661082653919832, 2.3685328218039277, 2.4852810522718967, 2.453690352612393, 3.4487248090518237]
[2.5168197751942594, 2.5056306211143857, 2.565701440252441, 2.4777589253622794, 2.482328562954477, 2.462026602039739, 2.5033580114611946, 2.521706864623855, 2.461143889966895, 2.4552954013777564, 2.5243798299528484, 2.447291352297999, 2.5026840887087345, 2.480762086520978, 2.5274325013216967, 2.4626362823771046, 2.5345519869737863, 2.4827971240688838, 2.381856558909891, 2.487641947113113, 2.4617418297802325, 3.450990016126406]
[2.523907788019629, 2.515792056099018, 2.541949849960494, 2.4727796010718626, 2.4698285774043196, 2.468034752430905, 2.502526583955963, 2.515600098973311, 2.4672020115841415, 2.4529093006707643, 2.780990672633858, 2.437200433914293, 2.5021754207067284, 2.490500949212086, 2.523878177965854, 2.4520398644728854, 2.535865896415883, 2.4794075926098316, 2.3800463030535326, 2.499018727929049, 2.463619207662595, 3.4529974762320537]
