[2.4773765248559685, 31.426279518487064, 0] 
[2.4793371383117195, 31.40301905906516, 0] 
[2.479759108569172, 31.385179462189257, 0] 
[2.479217346896316, 31.371241773012756, 0] 
[2.4785538939906293, 31.358601047076604, 0] 
[2.4782011060900677, 31.346617478298157, 0] 
[2.477877643171875, 31.33646320509675, 0] 
[2.4771605310896576, 31.331757744098468, 0] 
[2.476852731246138, 31.325683033079123, 0] 
[2.47706075603206, 31.320604137868322, 0] 
[2.4764984400210763, 31.314382042619798, 0] 
[2.4755437316350695, 31.310814172480413, 0] 
[2.4744245892145558, 31.309465962091537, 0] 
[2.474561996601912, 31.307585290020192, 0] 
[2.4742620866344853, 31.30875054383364, 0] 
[2.473941768304562, 31.308423422528186, 0] 
[2.474242336669071, 31.308204742694485, 0] 
[2.4751643677118196, 31.309058232318648, 0] 
[2.476386288423245, 31.310992615347658, 0] 
[2.477477619752478, 31.311941213314924, 0] 
[2.477966232541988, 31.314451876227956, 0] 
[2.477557116191069, 31.318473898336066, 0] 
[2.476487876317242, 31.319897411491425, 0] 
[2.4753111999353723, 31.322970366584805, 0] 
[2.4731820429765343, 31.32540285260238, 0] 
[2.470101160362917, 31.32878555668745, 0] 
[2.4673118174500335, 31.332778149997196, 0] 
[2.464407973492957, 31.335487890968608, 0] 
[2.463125824673932, 31.33775727130441, 0] 
[2.4625724179348363, 31.34031779656852, 0] 
[2.461896618678335, 31.342545827056625, 0] 
[2.462270311015578, 31.343612467405734, 0] 
[2.4638144017570314, 31.342640657934936, 0] 
[2.464904009093545, 31.340353089386774, 0] 
[2.4663126527995796, 31.33765224786258, 0] 
[2.4682699646221704, 31.334953409231183, 0] 
[2.4695241062686826, 31.335156072645418, 0] 
[2.470825942701688, 31.334184005513073, 0] 
[2.4719376205501273, 31.332523764918022, 0] 
[2.473423249387298, 31.33312772380853, 0] 
[2.473870275760176, 31.33156589394742, 0] 
[2.4745620377830386, 31.32981001375137, 0] 
[2.4744082406531707, 31.329186842000667, 0] 
[2.473946150139814, 31.3284141759409, 0] 
[2.475392247285632, 31.326977917135174, 0] 
[2.4763651416169794, 31.327962898195892, 0] 
