[2.472307312899625, 50.023233109567045, -1] 
[2.47057872273109, 17.240788066249397, 1] 
[2.5695210934290933, 17.2448579510325, 1] 
[2.667610143967562, 17.260964328513946, 1] 
[2.758703839957492, 17.28682615842368, 1] 
[2.821952942870999, 17.31963664730155, 1] 
[2.870581885082075, 17.358193581391166, 1] 
[2.9098293335736525, 17.39866752179216, 1] 
[2.941595118531274, 17.443791962563786, 1] 
[2.961866866245496, 17.494095600595873, 1] 
[2.9729380129603014, 17.545796357883987, 1] 
[2.978937495243209, 17.596772862629418, 1] 
[2.9834228863973564, 17.64617224188204, 1] 
[2.988947135609933, 17.69628056648546, 1] 
[2.992544376984459, 17.746855673730586, 1] 
[2.9941866975846403, 17.796492593233573, 1] 
[2.996750201699535, 17.847968095870215, 1] 
[2.99901202608903, 17.89982763485407, 1] 
[3.0000203517050568, 17.950321273379416, 1] 
[2.9967916248990303, 17.99925702578316, 1] 
[2.9947621029734157, 18.05052859126905, 1] 
[2.99048535647671, 18.099860070465354, 1] 
[2.9892987766420034, 18.148495037178392, 1] 
[2.9895682690062797, 18.196692992976043, 1] 
[2.988207353884519, 18.246833143713197, 1] 
[2.982645495837756, 18.295477385913507, 1] 
[2.9785589198781772, 18.343986022802223, 1] 
[2.973609369355741, 18.39242214749266, 1] 
[2.969212499582419, 18.440689629898092, 1] 
[2.9641463581700194, 18.486009165872545, 1] 
[2.9637088780583487, 18.53280356578911, 1] 
[2.9611173735919327, 18.58077071381239, 1] 
[2.987970378486567, 18.633223693793873, 1] 
[3.036030069783513, 18.689191496045158, 1] 
[3.0575068596498567, 18.748804907356522, 1] 
[3.0592338297264177, 18.80902067974923, 1] 
[3.0485395437057425, 18.86791653465693, 1] 
[3.039361533456841, 18.925272170307046, 1] 
[3.0293564438457308, 18.981128293020568, 1] 
[3.0186607990161978, 19.034218311675595, 1] 
[3.010245966491464, 19.087498120783167, 1] 
[2.997969920734699, 19.142538428375087, 1] 
[2.9860010734811637, 19.194433637984986, 1] 
[2.9783659501173476, 19.246898289683852, 1] 
[2.9699085666629115, 19.299393600647814, 1] 
[2.9650480682829587, 19.353904052604385, 1] 
[2.9638946027750195, 19.40844916696942, 1] 
[2.965505524341754, 19.462544253254755, 1] 
[2.964235186334035, 19.513515172938334, 1] 
[2.9652644598844393, 19.562469062201423, 1] 
[2.9656432518280744, 19.609859485370695, 1] 
[2.968305937371078, 19.655460890877336, 1] 
[2.9690504890125946, 19.701581677951904, 1] 
[2.970354696363838, 19.74945132630063, 1] 
[2.9613184913187705, 19.79706765262133, 1] 
[2.9566676235072467, 19.843176184279884, 1] 
[2.9556913402749245, 19.88819929206784, 1] 
[2.9499459570925497, 19.933076257682032, 1] 
[2.947770174737208, 19.978254971506953, 1] 
[2.9479350880251105, 20.02277618126889, 1] 
[2.9455454623881576, 20.067008324055358, 1] 
[2.9475472893622876, 20.109873424194888, 1] 
[2.9474372070800734, 20.153232719927182, 1] 
[2.9473813944915124, 20.195107330731332, 1] 
[2.95203464206274, 20.237634261606065, 1] 
[2.959476352042666, 20.2818739644738, 1] 
[2.959460191290743, 20.325121473983916, 1] 
[2.959626078317892, 20.369143591684356, 1] 
[2.9583552741878347, 20.414888284609663, 1] 
[2.9553301623440857, 20.460708889777194, 1] 
[2.952203661192255, 20.506502119507637, 1] 
[2.9533808774544705, 20.55237279719383, 1] 
[2.9546181851388744, 20.598955062858277, 1] 
[2.9571866901793644, 20.645416127091703, 1] 
[2.959464605241065, 20.691420986179775, 1] 
[2.9603690632166497, 20.736356941262066, 1] 
[2.9641295726308976, 20.78354912825298, 1] 
[2.9612560347348995, 20.830569102651044, 1] 
[2.9549411645803962, 20.87536291483417, 1] 
[2.952817608950836, 20.919230442180044, 1] 
[2.952376452281934, 20.964913078743344, 1] 
[2.948357900492046, 21.01388741021138, 1] 
[2.9432399284886945, 21.063005736295377, 1] 
[2.9398667533669243, 21.1078289737104, 1] 
[2.9435236727855094, 21.15337242293858, 1] 
[2.9451515211861423, 21.200638242448253, 1] 
[2.9471191392989544, 21.24667313096408, 1] 
[2.9541439015104145, 21.293167703753145, 1] 
[2.957876943732263, 21.339728038304887, 1] 
[2.957382816847093, 21.385442757250523, 1] 
[2.9552135701631816, 21.432238838308194, 1] 
[2.9560903171427144, 21.478913291918296, 1] 
[2.950399134721139, 21.523695217976563, 1] 
[2.9526524359415043, 21.570587033527048, 1] 
[2.9517286649176064, 21.617023346857064, 1] 
[2.9479468593834324, 21.664610570042107, 1] 
[2.941552442109316, 21.709197860666688, 1] 
[2.9380071430844508, 21.75278892114917, 1] 
[2.935218121513367, 21.79825980950329, 1] 
[2.9330122919254635, 21.842936639659044, 1] 
[2.9318217586725326, 21.886427875725524, 1] 
[2.9324464103704306, 21.9316094379835, 1] 
[2.931912998593175, 21.980199294382036, 1] 
[2.9251112160299937, 22.025538180223563, 1] 
[2.9221890741608196, 22.070883698058694, 1] 
[2.9284540490311235, 22.115069441490153, 1] 
[2.935511574617497, 22.160136715753005, 1] 
[2.9404865559632496, 22.210390979497582, 1] 
[2.932582646634109, 22.262391754371915, 1] 
[2.9226805483903293, 22.312024695649715, 1] 
[2.9250630854637576, 22.362900649047106, 1] 
[2.9218954692787724, 22.41436654776714, 1] 
[2.9204347101067225, 22.464377247153617, 1] 
[2.9187823192354148, 22.51546034103199, 1] 
[2.9104356351796614, 22.562497877055637, 1] 
[2.9117453004500327, 22.609607052811665, 1] 
[2.9132109516474842, 22.654772803850612, 1] 
[2.914830587442792, 22.697858537445562, 1] 
[2.919974951468125, 22.741097467604902, 1] 
[2.939792933742832, 22.784373510229287, 1] 
[2.9650978761807503, 22.83141543591227, 1] 
[2.9720715871614964, 22.878150188867075, 1] 
[2.97012328357236, 22.924694755462923, 1] 
[2.97068859835767, 22.974359964033475, 1] 
[2.963256218570159, 23.02478704358166, 1] 
[2.9545231474046494, 23.074629012734007, 1] 
[2.95027584139768, 23.12514675925013, 1] 
[2.9459280584099106, 23.1731926891542, 1] 
[2.9460591446556985, 23.22124675584987, 1] 
[2.944287922372059, 23.26987206763515, 1] 
[2.9432412953313642, 23.316819559234865, 1] 
[2.94361991613295, 23.359845636405957, 1] 
[2.948134028906458, 23.40242173990051, 1] 
[2.9526576057615275, 23.447905383501784, 1] 
[2.9512015607414877, 23.490447703972862, 1] 
[2.9507996067132116, 23.534509644523368, 1] 
[2.951970833833591, 23.577316701564186, 1] 
[2.9507830797947587, 23.621117769631425, 1] 
[2.9543560156787105, 23.665297297067852, 1] 
[2.9544441630320915, 23.708709187562896, 1] 
[2.952247240207567, 23.753440132354058, 1] 
[2.9482335903095667, 23.796934562414748, 1] 
[2.9479080354153386, 23.840219092595987, 1] 
[2.946736366423892, 23.886328826172495, 1] 
[2.944598063992939, 23.93192054840926, 1] 
[2.9427555405750883, 23.978920808553255, 1] 
[2.937966804195706, 24.024062987718864, 1] 
[2.9427312546330673, 24.06762584354221, 1] 
[2.942455354077901, 24.11079696074531, 1] 
[2.9399457722491342, 24.154455568399293, 1] 
[2.9376564565081784, 24.197775063942665, 1] 
[2.9346838194355302, 24.239547326503903, 1] 
[2.931261920467381, 24.28255856545877, 1] 
[2.9311913896683386, 24.326736158430883, 1] 
[2.9328500998860507, 24.371709265167297, 1] 
[2.934618284767155, 24.41693840898988, 1] 
[2.931715677435088, 24.462483280500138, 1] 
[2.9295643742942543, 24.50309743489072, 1] 
[2.93683301097532, 24.544193476865864, 1] 
[2.9421532706679647, 24.5885933583914, 1] 
[2.939026239123317, 24.634155710825787, 1] 
[2.9350987824841264, 24.68154457454733, 1] 
[2.946609239036726, 24.72893592843014, 1] 
[2.9684119512317166, 24.77776406208274, 1] 
[2.9778360445678786, 24.827958250172486, 1] 
[2.9799707495118093, 24.87841932960916, 1] 
[2.9717396261741578, 24.92739084267675, 1] 
[2.966869243234333, 24.97619894123345, 1] 
[2.9629166803515745, 25.02559767548116, 1] 
[2.9574051686810936, 25.074283186254704, 1] 
[2.949879696470908, 25.12441158980978, 1] 
[2.946126748289444, 25.174453208550588, 1] 
[2.940536811881368, 25.221637370009006, 1] 
[2.938468687280507, 25.26866295516293, 1] 
[2.9388904410884042, 25.31707215763302, 1] 
[2.934621805765852, 25.362930221635466, 1] 
[2.937056598703471, 25.40833406159748, 1] 
[2.938028362623842, 25.45848387823476, 1] 
[2.9319694210193648, 25.505220333123404, 1] 
[2.9300521649585614, 25.549640404755422, 1] 
[2.929081564269307, 25.59308824250796, 1] 
[2.93022690532483, 25.633478425989395, 1] 
[2.9324368646367756, 25.67525036148549, 1] 
[2.931324827768731, 25.716819250344614, 1] 
[2.9304460102101473, 25.76025393472905, 1] 
[2.926117988596469, 25.804813390601332, 1] 
[2.9249664997976423, 25.850364147620404, 1] 
[2.921406177525337, 25.894368754681594, 1] 
[2.9243144873178646, 25.93730501783719, 1] 
[2.930540138613923, 25.981783027587397, 1] 
[2.934767204860513, 26.024587067718997, 1] 
[2.938540419358882, 26.068251159482735, 1] 
[2.9397447607138183, 26.11233005318455, 1] 
[2.945235104989751, 26.16018452157642, 1] 
[2.9454223965068116, 26.20542306776445, 1] 
[2.951000885946134, 26.250890781346456, 1] 
[2.9531034663471107, 26.297601202294366, 1] 
[2.951741312105275, 26.342656256355383, 1] 
[2.948864336614665, 26.387880853595455, 1] 
[2.9502909049063772, 26.433131817369244, 1] 
[2.9460244431616203, 26.480450190747035, 1] 
[2.941114558128688, 26.52663147810715, 1] 
[2.9315630060135875, 26.5720918678293, 1] 
[2.9254350731393046, 26.61586577732639, 1] 
[2.921447830385752, 26.65635514167041, 1] 
[2.922803642505275, 26.69745577741449, 1] 
[2.92431647690182, 26.73797847126594, 1] 
[2.9211016804684657, 26.77591339987758, 1] 
[2.9258150704540977, 26.812336436676645, 1] 
[2.9261299445768096, 26.84749765139032, 1] 
[2.928980887665046, 26.88302382330503, 1] 
[2.935768702233811, 26.921796446259748, 1] 
[2.9386994474949515, 26.959787814336565, 1] 
[2.93973525911425, 26.997873276728498, 1] 
[2.9330049858958116, 27.035109829480717, 1] 
[2.9307529536716124, 27.073128055137722, 1] 
[2.930730153788464, 27.113157375664194, 1] 
[2.9281189462247754, 27.155205241146163, 1] 
[2.921057029221937, 27.195507524304418, 1] 
[2.9143579599202565, 27.23464125959442, 1] 
[2.9129213443177466, 27.274463845225753, 1] 
[2.909616718963556, 27.317289923429122, 1] 
[2.9061224029338897, 27.354931846301525, 1] 
[2.996922997509224, 27.40469332559207, 1] 
[3.070262334678758, 27.46480359893355, 1] 
[3.115864597289014, 27.527966832900994, 1] 
[3.1464010246452427, 27.5959143243726, 1] 
[3.159161161917596, 27.664392171246988, 1] 
[3.166888533059058, 27.732918915226648, 1] 
[3.171967374022969, 27.801873100360304, 1] 
[3.182503650933534, 27.871796048117574, 1] 
[3.1876191221974572, 27.94120412270499, 1] 
[3.186897149042505, 28.01140676263995, 1] 
[3.184124670895492, 28.08186424190373, 1] 
[3.1832199097329146, 28.15599417353433, 1] 
[3.1777826644908385, 28.228156265129172, 1] 
[3.1723576455777533, 28.301504080785556, 1] 
[3.1644911189834968, 28.373549025502086, 1] 
[3.1609518877557305, 28.443854956167, 1] 
[3.1558083809160067, 28.512507184544333, 1] 
[3.1573549488305166, 28.581312902692282, 1] 
[3.155269894629452, 28.64920736806834, 1] 
[3.151679358039782, 28.715170679536726, 1] 
[3.1538874578417238, 28.780777784696127, 1] 
[3.1597302894545374, 28.846738592285654, 1] 
[3.162182132972084, 28.911612292476306, 1] 
[3.1685934239670495, 28.974710939659033, 1] 
[3.1774887606634663, 29.037217282525702, 1] 
[3.1851323917051064, 29.1016741771569, 1] 
[3.185301865326953, 29.166257449268983, 1] 
[3.1839257804358145, 29.230616986806183, 1] 
[3.181548775049639, 29.293215805202607, 1] 
[3.1790416054385506, 29.35762329245783, 1] 
[3.174267436788438, 29.42130649920867, 1] 
[3.1763690836537966, 29.486985798834368, 1] 
[3.1709219612286605, 29.552690709466248, 1] 
[3.1599682777118936, 29.61744021668852, 1] 
[3.1537945676589736, 29.684236230018016, 1] 
[3.1445116532352673, 29.74819464816477, 1] 
[3.1441748030810444, 29.811140504155695, 1] 
[3.149075319930978, 29.87613864182343, 1] 
[3.148072465881182, 29.941221127465383, 1] 
[3.149580087545404, 30.007508322446043, 1] 
[3.1428011008081245, 30.074229731277455, 1] 
[3.135955916768763, 30.14218797475742, 1] 
[3.1258719978018936, 30.205240402900664, 1] 
[3.1251793112840325, 30.270571999024142, 1] 
[3.1260006146020753, 30.334914456690164, 1] 
[3.1286768590952434, 30.40171722152784, 1] 
[3.1231595510943624, 30.469050783949214, 1] 
[3.116509221868048, 30.53573258702138, 1] 
[3.1108557360647273, 30.601954857472847, 1] 
[3.109804118794816, 30.667686559695525, 1] 
[3.109376424946991, 30.73305181000479, 1] 
[3.105148008743719, 30.798030051570585, 1] 
[3.102286296246954, 30.86382813831976, 1] 
[3.0981299430182005, 30.930697237462326, 1] 
[3.0915228669941355, 30.993208508013623, 1] 
[3.095733093084373, 31.053973817766682, 1] 
[3.095917806405475, 31.11326185811962, 1] 
[3.1033694330344073, 31.175293630783038, 1] 
[3.0992039982118196, 31.236570471360487, 1] 
[3.094334893673596, 31.296012164835446, 1] 
[3.0930677595999536, 31.356579251104094, 1] 
[3.088903260526028, 31.416746054543452, 1] 
[3.090578224627921, 31.479237064168174, 1] 
[3.0872509926630682, 31.542245037884534, 1] 
[3.087816454984628, 31.604151029975654, 1] 
[3.096046113287322, 31.66474890688942, 1] 
[3.111462050585917, 31.725514793073955, 1] 
[3.116840734633342, 31.761010627428888, 1] 
[3.163665668502166, 31.77545101107048, 1] 
[3.228833958357141, 31.80622221609041, 1] 
[3.237753526407167, 31.843245420349504, 1] 
