[2.4729971384307703, 39.943088619912345, -1] 
[2.4729566607327502, 11.35573124432155, -1] 
[2.5719665617228493, 13.19299361572137, 1] 
[2.6709764627129484, 11.381924513975754, -1] 
[2.7699863519001475, 13.24844969185187, 1] 
[2.8513506261830868, 11.44909007723098, 0] 
[2.9503231946006263, 11.496097348474006, 0] 
[3.04688785929969, 11.550280743316101, 0] 
[3.0935660447626416, 11.613250362808852, 0] 
[3.1370155557949353, 11.679893312299559, 0] 
[3.177803439119134, 11.750859837022936, 0] 
[3.2157405503127245, 11.824542130428, 0] 
[3.25107316278473, 11.903311633810297, 0] 
[3.2820568374289736, 11.98644390659566, 0] 
[3.30963642884487, 12.072504394112727, 0] 
[3.335125056864071, 12.15976191610796, 0] 
[3.35995993110691, 12.249713060640318, 0] 
[3.382749532454144, 12.343412183954158, 0] 
[3.402415944838347, 12.436002442897717, 0] 
[3.4200807668596807, 12.532264136863674, 0] 
[3.4356217160485176, 12.627843659155111, 0] 
[3.4496468748598414, 12.728390724879993, 0] 
[3.452321708906465, 12.828056811336012, 0] 
[3.4538581652396987, 12.925832168454754, 0] 
[3.4574704475660143, 13.023933233961898, 0] 
[3.4615832233816097, 13.123519922705682, 0] 
[3.4628644576790317, 13.224367621905486, 0] 
[3.4638417909083987, 13.324381863181479, 0] 
[3.467562766509246, 13.421275979210222, 0] 
[3.4740561496241265, 13.519726026687387, 0] 
[3.476154450736188, 13.617829103218199, 0] 
[3.479892716110107, 13.7146942521141, 0] 
[3.4832854106465194, 13.81122843245285, 0] 
[3.487785403832115, 13.911861896462504, 0] 
[3.4887686459804823, 14.015080977159577, 0] 
[3.487282938336441, 14.115477443192233, 0] 
[3.490629811802182, 14.216526691499759, 0] 
[3.4923147838411355, 14.31777055674194, 0] 
[3.491971270673257, 14.418463705423356, 0] 
[3.491765529460047, 14.517999429154948, 0] 
[3.4959176369643816, 14.619251604564802, 0] 
[3.501744225573813, 14.722481711760864, 0] 
[3.5042021044304836, 14.824959931912325, 0] 
[3.507786479537536, 14.927634684389908, 0] 
[3.5124548466236067, 15.029361875126874, 0] 
[3.5140054277085215, 15.129868372145694, 0] 
[3.518227036589244, 15.230872756234106, 0] 
[3.5215908457410587, 15.334840447692962, 0] 
[3.520921397657847, 15.438115404521518, 0] 
[3.5213167830956675, 15.541769546260866, 0] 
[3.5187599206938827, 15.648787337956286, 0] 
[3.514408832525285, 15.754583074423039, 0] 
[3.517215501276006, 15.859381026577942, 0] 
[3.517230436370537, 15.9619113465845, 0] 
[3.5198342519992876, 16.064678940124573, 0] 
[3.524051342951212, 16.16885095795488, 0] 
[3.5234937105167257, 16.274441729827984, 0] 
[3.5232920722635597, 16.381269036617987, 0] 
[3.5212102004193953, 16.486482200824092, 0] 
[3.519784079439149, 16.591432036767117, 0] 
[3.520165722105859, 16.695263825747027, 0] 
[3.5234107273239688, 16.798915063916752, 0] 
[3.522980533520502, 16.906098861762835, 0] 
[3.5209534739748904, 17.010790867167763, 0] 
[3.52440370396018, 17.114226200931583, 0] 
[3.5287944347501625, 17.2166051657599, 0] 
[3.5355597566800183, 17.32097757998703, 0] 
[3.535665887572632, 17.427479270077335, 0] 
[3.5343752733815212, 17.532916776093643, 0] 
[3.5317089698808406, 17.638072491947774, 0] 
[3.5336774813256433, 17.74568774355489, 0] 
[3.5349238297547827, 17.853549653981915, 0] 
[3.539400649790519, 17.962078964400938, 0] 
[3.5417085366568735, 18.07083632051698, 0] 
[3.544557177626358, 18.17929737186126, 0] 
[3.541486511752549, 18.28706961166558, 0] 
[3.5402073861169727, 18.391587837672795, 0] 
[3.5529580559881992, 18.496254050281188, 0] 
[3.5724710173947183, 18.60502338994725, 0] 
[3.573140128357599, 18.714012390872526, 0] 
[3.5721737877775475, 18.822016141009136, 0] 
[3.574432548392403, 18.929951352609642, 0] 
[3.5752087554116, 19.03951202646487, 0] 
[3.571488385447057, 19.148607520380345, 0] 
[3.580286444117403, 19.257311491681115, 0] 
[3.6115826625031935, 19.368973793666875, 0] 
[3.61929280141072, 19.47607655427889, 0] 
[3.6257599665963935, 19.586883463713406, 0] 
[3.6218419164996267, 19.69821640512346, 0] 
[3.6158986304052916, 19.811471369510123, 0] 
[3.6056242399273466, 19.92191413662613, 0] 
[3.5967733551652055, 20.029763733927943, 0] 
[3.589456787645102, 20.138475722899386, 0] 
[3.58388277593095, 20.246328501570027, 0] 
[3.579612318166877, 20.353180979946238, 0] 
[3.5780080810987642, 20.464386693954566, 0] 
[3.575155529312148, 20.573966861630133, 0] 
[3.5761302130671058, 20.681794093163774, 0] 
[3.576914660907936, 20.791111572212507, 0] 
[3.5771209878400567, 20.899778024351086, 0] 
[3.576080797805926, 21.008010954969507, 0] 
[3.574597699156036, 21.11556379974607, 0] 
[3.573758654050737, 21.223519302638856, 0] 
[3.5742446810113924, 21.330025548814127, 0] 
[3.5759684205973516, 21.434090736474438, 0] 
[3.580189515683086, 21.54256509739026, 0] 
[3.577200588026615, 21.652416449941448, 0] 
[3.572727555984083, 21.75999410169254, 0] 
[3.585718720269441, 21.87149369875751, 0] 
[3.594958760659059, 21.98351478060011, 0] 
[3.5948869658431994, 22.092183181733517, 0] 
[3.5985988152204964, 22.201631411675564, 0] 
[3.597361542575952, 22.3094769654464, 0] 
[3.6040200150655544, 22.41591898140834, 0] 
[3.615481056564447, 22.524422003609168, 0] 
[3.614685052946879, 22.634719505402856, 0] 
[3.617140283712293, 22.745196587195693, 0] 
[3.6205164147228204, 22.85658297658528, 0] 
[3.6188276860421156, 22.967512646151413, 0] 
[3.622617994828026, 23.07812928041185, 0] 
[3.630254176764432, 23.191006283281254, 0] 
[3.6324781645606556, 23.302745598922755, 0] 
[3.636504699537001, 23.41657618035655, 0] 
[3.6433809340554206, 23.530814392524675, -1] 
[3.7307286197560168, 23.653172711263643, -1] 
[3.684998555345042, 23.77437785958807, -1] 
[3.679754922291952, 23.896879271124284, -1] 
[3.682623798595729, 24.020233905428583, -1] 
[3.692016963170239, 24.143761008292273, -1] 
[3.6787886092827375, 24.265314607473393, -1] 
[3.70115270133295, 24.385750339476957, -1] 
[3.686740681820509, 24.506192160398122, -1] 
[3.7197047473439397, 24.62999849273399, -1] 
[3.684550512098962, 24.751460272626744, -1] 
[3.7212105524680905, 24.877072773478716, -1] 
[3.680280550425528, 25.00207930644555, -1] 
[3.674355902954426, 25.128361085468597, -1] 
[3.6967524957650286, 25.25433194972876, -1] 
[3.6801201383187547, 25.378622928692934, -1] 
[3.7039802582658674, 25.505763578118533, -1] 
[3.6875438923994426, 25.63252272171988, -1] 
[3.6879222229234574, 25.75978753484685, -1] 
[3.67900186112841, 25.88342019758629, -1] 
[3.717020432986769, 26.0108576287018, -1] 
[3.6793492971929505, 26.13446751540465, -1] 
[3.709836780873789, 26.259431291924535, -1] 
[3.708387800258213, 26.38318229062771, -1] 
[3.709725500090073, 26.506293038870922, -1] 
[3.7204509774869248, 26.63117535176295, -1] 
[3.6915352092743134, 26.75210295307025, -1] 
[3.7547891513768024, 26.87739530494737, -1] 
[3.7145093415855395, 26.997670761855716, -1] 
[3.772482825587077, 27.123633687599984, -1] 
[3.7275993979435373, 27.24448638393315, -1] 
[3.763847989220216, 27.36824606802925, -1] 
[3.732321764772267, 27.488946983348697, -1] 
[3.761161463294665, 27.615003883826276, -1] 
[3.7407075702776043, 27.739718036140886, -1] 
[3.77302012752639, 27.868890348224106, -1] 
[3.742348067145322, 27.995241632290018, -1] 
[3.7804978223352363, 28.12194661206525, -1] 
[3.748169779681709, 28.245847489877775, -1] 
[3.803836935721787, 28.376588069855316, -1] 
[3.760191192625558, 28.504258282356197, -1] 
[3.7629605479834316, 28.632123811031178, -1] 
[3.7901830928234985, 28.76016234302878, -1] 
[3.7794250630285693, 28.887087544560885, -1] 
[3.837484377718583, 29.02010209894152, -1] 
[3.8212266502183474, 29.151428352304812, -1] 
[3.837028589557088, 29.284556185261337, -1] 
[3.8073584271909198, 29.415683409322, -1] 
[3.8445342837953542, 29.550635054354878, -1] 
[3.8136844835438564, 29.680322204936274, -1] 
[3.8793224579996615, 29.81561195308425, -1] 
[3.833985087873107, 29.944563547399596, -1] 
[3.840902499758746, 30.07683701529426, -1] 
[3.8262662738341127, 30.208637023747187, -1] 
[3.8425300222886882, 30.340707135348246, -1] 
[3.826977476750645, 30.471668419283425, -1] 
[3.8289630682826252, 30.600723656584734, -1] 
[3.8627855233111217, 2.134229486590442, -1] 
[3.961795424301221, 2.300193725585313, -1] 
[3.8627855233111217, 2.4654708744549616, -1] 
[3.764149762446713, 2.627060010076974, -1] 
[3.8631492001660015, 2.803832968783002, -1] 
[3.7641393050773524, 2.973896999933661, -1] 
[3.8578020910890007, 3.1587674185098216, -1] 
[3.7587921900989016, 3.3373513649635598, -1] 
[3.702006909937337, 3.5065088242408216, -1] 
[3.8010167578143865, 3.6873736115264464, -1] 
[3.72909259425097, 3.8619314548122397, -1] 
[3.828102453930919, 4.044807642480308, -1] 
[3.729099133057545, 4.214834898526373, -1] 
[3.828108916018645, 4.392335447272874, -1] 
[3.7292366545463773, 4.55904796017629, -1] 
[3.8282465260292264, 4.733675860954953, -1] 
[3.7314938647396714, 4.8988812300826226, -1] 
[3.8305037657297705, 5.07055181335949, -1] 
