[2.4817483540980683, 39.87310780337508, 0] 
[2.477306907359128, 39.87107480831878, 0] 
[2.4736938751263864, 39.86895688752567, 0] 
[2.470049354156496, 39.86556559269066, 0] 
[2.4664169091000923, 39.86027951872865, 0] 
[2.463009178150043, 39.8541739063469, 0] 
[2.4607569477567486, 39.84604221624566, 0] 
[2.4587167983426537, 39.837173282525086, 0] 
[2.456118168626508, 39.8300632883623, 0] 
[2.4535444541030147, 39.824084017112305, 0] 
[2.4521982766260333, 39.81751803970888, 0] 
[2.4524173818373973, 39.815640750916316, 0] 
[2.4514193511944713, 39.813470570157534, 0] 
[2.4519841918874596, 39.80823428871128, 0] 
[2.4529800920902045, 39.80503886957007, 0] 
[2.453980284359225, 39.801993083344456, 0] 
[2.4543970952439187, 39.797713584644, 0] 
[2.453206786264814, 39.79537648405437, 0] 
[2.453935513857324, 39.79332751695854, 0] 
[2.4547286002826447, 39.791867927029706, 0] 
[2.4563711019160364, 39.7897655255865, 0] 
[2.457859232710852, 39.78962910326935, 0] 
[2.4590304320741176, 39.78879975976306, 0] 
[2.461464546923591, 39.79098124606834, 0] 
[2.4621805661993204, 39.79150055199401, 0] 
[2.4622566749960324, 39.792838482444104, 0] 
[2.461706909307769, 39.79104165079838, 0] 
[2.4623482439737865, 39.78858923539411, 0] 
[2.4634007557652424, 39.784728922175105, 0] 
[2.4651781418441834, 39.7825379247201, 0] 
[2.4673530891593094, 39.782063351716545, 0] 
[2.469484848685059, 39.780382332915146, 0] 
[2.4706004642421724, 39.78008622386895, 0] 
[2.473731752733602, 39.78062693212579, 0] 
[2.4760433579738796, 39.78060315942239, 0] 
[2.4795932808041217, 39.777912049762584, 0] 
[2.4825109215007477, 39.775782874144866, 0] 
[2.4851735144992806, 39.77464460351897, 0] 
[2.487376518934954, 39.77397622813013, 0] 
[2.487497430675693, 39.77329195437389, 0] 
[2.4875209192043144, 39.776395722381444, 0] 
[2.4878785041735125, 39.77750366863303, 0] 
[2.4889573809670384, 39.78006814051437, 0] 
[2.4889531551064024, 39.78129200898438, 0] 
[2.4881844776181397, 39.78226977380525, 0] 
[2.4874220345694167, 39.7821924835097, 0] 
[2.4857964638367323, 39.780832492996815, 0] 
[2.484009598532125, 39.77892743363305, 0] 
[2.481620263505059, 39.77724237257688, 0] 
[2.4807074356106593, 39.77732762991557, 0] 
[2.480520486286564, 39.77644145550083, 0] 
[2.4804596765384552, 39.775657867650104, 0] 
[2.480276589438398, 39.77324821887965, 0] 
[2.4791975019379446, 39.76785063566031, 0] 
[2.4793036498561114, 39.76432370565019, 0] 
[2.4782700729284652, 39.75956032602839, 0] 
[2.478097423931158, 39.7567138832094, 0] 
[2.4778532307960783, 39.75471315508124, 0] 
[2.4767747480246407, 39.75179019066795, 0] 
[2.4771834414603644, 39.74719487246012, 0] 
[2.4775288943103924, 39.716837592713, 0] 
[2.477428799746612, 39.66075298853949, 0] 
[2.4784413288953053, 39.613832977217385, 0] 
[2.4780308331958327, 39.576506310690306, 0] 
[2.4774110950474566, 39.54774802545052, 0] 
[2.4768547182425613, 39.52372204403258, 0] 
[2.475942203087131, 39.5048276530527, 0] 
[2.473463845104414, 39.48612991610123, 0] 
[2.469829681738732, 39.47102889754564, 0] 
[2.4664768321518786, 39.45673709533011, 0] 
[2.4647419692500794, 39.443403119441335, 0] 
[2.463772563157557, 39.4317659966256, 0] 
[2.4627539733105603, 39.42123431183497, 0] 
[2.4604483172212306, 39.4060903046338, 0] 
[2.458702932448746, 39.39386615023434, 0] 
[2.458125305539058, 39.38345124082539, 0] 
[2.4566874976712634, 39.37351332995183, 0] 
[2.4548087699457906, 39.362646056608824, 0] 
[2.4533391078398887, 39.35357144443423, 0] 
[2.451024605265156, 39.34359480415312, 0] 
[2.4494248601943838, 39.330473136860036, 0] 
[2.4485996336112628, 39.31762289344229, 0] 
[2.448170782984394, 39.30660418051334, 0] 
[2.447091393836422, 39.296718263753895, 0] 
[2.4450149899148204, 39.28792499856653, 0] 
[2.442494894244996, 39.279488504754795, 0] 
[2.440049698367084, 39.27260252298385, 0] 
[2.4384035950759126, 39.26515002729952, 0] 
[2.4374664416510834, 39.2574764510521, 0] 
[2.4366318159399003, 39.25183408024578, 0] 
[2.436996227715791, 39.24684277181169, 0] 
[2.4373174407446987, 39.24276223128454, 0] 
[2.437843491566567, 39.23847478637079, 0] 
[2.4396429113577427, 39.23272770329341, 0] 
[2.440183190455758, 39.225790236222835, 0] 
[2.4406293921285047, 39.22141572687007, 0] 
[2.4408119124444787, 39.21681474219277, 0] 
[2.4410535681377583, 39.21122779445332, 0] 
[2.442255307486613, 39.20614758963527, 0] 
[2.443921101954709, 39.20149880133452, 0] 
[2.444768825390992, 39.1937580193339, 0] 
[2.446570467909477, 39.185500926224606, 0] 
[2.4475014800024435, 39.17719975062517, 0] 
[2.4485765813994482, 39.170798314888884, 0] 
[2.4495133080719094, 39.16619285463277, 0] 
[2.4503538322307414, 39.15917768530295, 0] 
[2.4506589901445692, 39.15286966862168, 0] 
[2.451933511239174, 39.145162967754956, 0] 
[2.4533196669517423, 39.139308816769784, 0] 
[2.452999462693462, 39.13249513618089, 0] 
[2.452979294719416, 39.127599335956425, 0] 
[2.451687539223116, 39.12186092631714, 0] 
[2.450653344076127, 39.11754516178195, 0] 
[2.449659268184907, 39.11371383538323, 0] 
[2.4496188091836406, 39.109302520759584, 0] 
[2.4514147322057425, 39.104342613343974, 0] 
[2.4530427307031215, 39.09978400352867, 0] 
[2.4534654818735846, 39.09551457865369, 0] 
[2.453005600506293, 39.09294454062244, 0] 
[2.4514305652924433, 39.09029892024694, 0] 
[2.4491176979112708, 39.08638307196383, 0] 
[2.448099472213749, 39.08218639327409, 0] 
[2.4470139819921743, 39.07922803889885, 0] 
[2.4452554295706723, 39.07641215844242, 0] 
[2.4436188550138858, 39.07345128411528, 0] 
[2.4419311082705817, 39.06850405137236, 0] 
[2.4403780661263204, 39.06255468282816, 0] 
[2.438647209162299, 39.0564060308125, 0] 
[2.438821223144946, 39.05129725539276, 0] 
[2.438522088834385, 39.046629523724434, 0] 
