[2.491326016654723, 38.83889202313493, 0] 
[2.4906734696775357, 38.8349305021923, 0] 
[2.4889520090988886, 38.829632613887014, 0] 
[2.487039471313776, 38.82412690351965, 0] 
[2.4971236628294426, 38.821771194123315, 0] 
[2.5194570515058783, 38.82156144628645, 0] 
[2.5381346391228705, 38.82541224598365, 0] 
[2.553165429022556, 38.829980533400274, 0] 
[2.566088828576152, 38.838332861456806, 0] 
[2.5766107505610503, 38.846086016941626, 0] 
[2.5856899197064815, 38.85314007934571, 0] 
[2.5928947729743346, 38.86378669838662, 0] 
[2.5987590108654315, 38.87579422138778, 0] 
[2.602802575615174, 38.88933434591825, 0] 
[2.605801880194142, 38.90383731809584, 0] 
[2.6082600735176564, 38.91908499696419, 0] 
[2.6087311216666755, 38.93512045889866, 0] 
[2.609241671575459, 38.94961972517831, 0] 
[2.6089365492377397, 38.9640491560278, 0] 
[2.6072752354988604, 38.977610516357686, 0] 
[2.6048457562789844, 38.990915964995764, 0] 
[2.602124793399252, 39.004980324466715, 0] 
[2.597970027661406, 39.020697017731216, 0] 
[2.592531444039268, 39.035787963184234, 0] 
[2.5870120714874996, 39.04978439837441, 0] 
[2.5806424422987093, 39.06138345112875, 0] 
[2.574210496156389, 39.06976686365478, 0] 
[2.5679960459698177, 39.07574482873422, 0] 
[2.564203397099429, 39.082854401601935, 0] 
[2.5599272503408534, 39.086782032421276, 0] 
[2.554975996138324, 39.090991428999374, 0] 
[2.5499320072529197, 39.09405175834621, 0] 
[2.5446225887680027, 39.09654081582724, 0] 
[2.539428151777386, 39.09681698223228, 0] 
[2.5353062385771397, 39.09727547091036, 0] 
[2.5324055563458483, 39.09906875333208, 0] 
[2.528695140550057, 39.099677230463584, 0] 
[2.5243641301191175, 39.10042011678473, 0] 
[2.5211346763646008, 39.0998622755768, 0] 
[2.5176307808444203, 39.10207115569307, 0] 
[2.5147885804499053, 39.10358303550538, 0] 
[2.513349625934666, 39.10741055469484, 0] 
[2.511195509907198, 39.109836310552865, 0] 
[2.5091803519414015, 39.11172021542535, 0] 
[2.5083215739722213, 39.11475571203572, 0] 
[2.5093732394612966, 39.1154429028747, 0] 
[2.5108654326031377, 39.115618817866235, 0] 
[2.512726256663821, 39.11610317023668, 0] 
[2.5138107690868035, 39.11834326933735, 0] 
[2.513694166278306, 39.119949424373864, 0] 
[2.513115339275334, 39.1225501685321, 0] 
[2.5127424342130396, 39.122643362414095, 0] 
[2.5126912919337876, 39.122751198320195, 0] 
[2.512600129574137, 39.1240408934398, 0] 
[2.5121995281253033, 39.12558405397467, 0] 
[2.5122030083238114, 39.12650149970402, 0] 
[2.5125426309179986, 39.12568282580494, 0] 
[2.512066179184992, 39.126630569110425, 0] 
[2.510785480909679, 39.12842716434362, 0] 
[2.509653002806253, 39.1304554571521, 0] 
[2.5080593428388904, 39.13148564286084, 0] 
[2.506866412644425, 39.1328321766711, 0] 
[2.5048230187065488, 39.13260513296949, 0] 
[2.5021212799797956, 39.13174261655266, 0] 
[2.5001928226734407, 39.13211439793462, 0] 
[2.497646599636709, 39.132677599535754, 0] 
[2.4956304643467644, 39.13428100250539, 0] 
[2.493595264590194, 39.13903310824066, 0] 
[2.491837590762497, 39.14223344944417, 0] 
[2.490423897788762, 39.146844851072125, 0] 
[2.488933033707619, 39.15171454071081, 0] 
[2.487085110654111, 39.15402142880616, 0] 
[2.4840611219633564, 39.15400569285707, 0] 
[2.4816184488296407, 39.152116383718905, 0] 
[2.478780714653685, 39.14978679856428, 0] 
