[2.5060830774087743, 19.95917841607792, 1] 
[2.5065025089313315, 17.729806687065, -1] 
[2.604289417033839, 17.739798004753858, -1] 
[2.6944294269044624, 17.759747216362662, -1] 
[2.7786195004843073, 17.7893003995811, -1] 
[2.853675268478423, 17.825276081880816, -1] 
[2.9212556756871586, 17.865099425358792, 0] 
[2.983855560088612, 17.91162542767075, 0] 
[3.0401225749131298, 17.963324823674668, 0] 
[3.092025939595091, 18.02166093792215, 0] 
[3.136508856483715, 18.087705935694473, 1] 
[3.1719385389556796, 18.154739727999782, 1] 
[3.204636218928564, 18.223535200044765, 1] 
[3.2353080816110578, 18.297568739617105, 1] 
[3.263774793741236, 18.37334035875225, 1] 
[3.289161435852646, 18.452381365439393, 1] 
[3.311707156828824, 18.53646288631382, 1] 
[3.3326610841285875, 18.621111166353224, 1] 
[3.3515051220815772, 18.708117641241166, 1] 
[3.3689313588078473, 18.798891742081487, 1] 
[3.384701762273269, 18.889961558217024, 1] 
[3.399782889659551, 18.98291910880556, 1] 
[3.412267531017955, 19.076954540213585, 1] 
[3.425391778901761, 19.171608206903542, 1] 
[3.4377734207783406, 19.268189228983985, 1] 
[3.4487246699469916, 19.36445882830192, 1] 
[3.4582676627465805, 19.4634473354283, 1] 
[3.4667775410739314, 19.5613765261675, 1] 
[3.473722501665748, 19.660162646784244, 1] 
[3.4803148189010997, 19.76089565175934, 1] 
[3.487299158393255, 19.86180402859445, 1] 
[3.4939399449749553, 19.962287393017967, 1] 
[3.5016345387255594, 20.061483202853893, 1] 
[3.5095016222691577, 20.158837724246254, 1] 
[3.5170918429754554, 20.258560348134935, 1] 
[3.5225514226238133, 20.362669721773955, 1] 
[3.526606108254234, 20.467495008455742, 1] 
[3.528539451852097, 20.572910707543812, 1] 
[3.530873824610372, 20.679332008009325, 1] 
[3.533732509478878, 20.76039184978501, 1] 
[3.542527897743109, 20.816810871120058, 1] 
[3.5562208108221345, 20.883234205792498, 1] 
[3.566917978225762, 20.957257192222727, 1] 
[3.574121746168672, 21.038459245326106, 1] 
[3.5785031202097146, 21.123651373780813, 1] 
[3.582482892465277, 21.21031946596326, 1] 
[3.5860664483773044, 21.302211319354843, 1] 
[3.5882791974153068, 21.399613023584166, 1] 
[3.5889241134936958, 21.498471764557422, 1] 
[3.592516633708239, 21.601307220456412, 1] 
[3.59659843207522, 21.706292237560564, 1] 
[3.5995285224598326, 21.810611128249093, 1] 
[3.6031044164455857, 21.916527578382123, 1] 
[3.6044821597363783, 22.021464685805057, 1] 
[3.606458897433609, 22.130598084697954, 1] 
[3.606771617181291, 22.23968721672144, 1] 
[3.606526946523094, 22.347774122159755, 1] 
[3.6060998169553176, 22.461049993554056, 1] 
[3.6031717961354435, 22.57609984362711, 1] 
[3.6010059466580957, 22.689243034624667, 1] 
[3.600529694481122, 22.80228400328675, 1] 
[3.5996194244072006, 22.91536425131476, 1] 
[3.598837926369258, 23.02608203138367, 1] 
[3.5979568070607626, 23.13942496089958, 1] 
[3.5968433949704526, 23.255062191242324, 1] 
[3.594792152758195, 23.369872655736454, 1] 
[3.595165916366766, 23.486113819571727, 1] 
[3.5958277688689106, 23.601007712818106, 1] 
[3.5974229372526105, 23.719090531813702, 1] 
[3.5988981109006515, 23.835539639035435, 1] 
[3.600740387010864, 23.95162797557734, 1] 
[3.6027288580815924, 24.069318104733682, 1] 
[3.6040372779615977, 24.18606023944281, 1] 
[3.604753338555248, 24.301472399520215, 1] 
[3.605102894738746, 24.416591636498957, 1] 
[3.6067704779709198, 24.532423460746564, 1] 
[3.6074411881345347, 24.646370774587943, 1] 
[3.607924215037768, 24.761375141434883, 1] 
[3.607858222084918, 24.875637814993027, 1] 
[3.6080104587240065, 24.988608117043796, 1] 
[3.608911422948994, 25.101681693227484, 1] 
[3.609818358980309, 25.214832348360083, 1] 
[3.623244098665216, 25.32762896138413, 1] 
[3.6473723229601807, 25.44204926177338, 1] 
[3.6642190195942845, 25.55817834510139, 1] 
[3.676359211021836, 25.67488765019992, 1] 
[3.6846844019967704, 25.792031937053476, 1] 
[3.6888078225527634, 25.909247365381137, 1] 
[3.6918616890271085, 26.027078488806666, 1] 
[3.6933137340627953, 26.14616515866952, 1] 
[3.6928823142330955, 26.266462560795226, 1] 
[3.6909871091245545, 26.387126910058694, 1] 
[3.6896012470983752, 26.508470965908028, 1] 
[3.6869879397250167, 26.62855316722159, 1] 
[3.6849531555502253, 26.749574948533645, 1] 
[3.6817712545367285, 26.87253400022884, 1] 
[3.6772511587994647, 26.993588054497742, 1] 
[3.6739385454638884, 27.115627528859427, 1] 
[3.6708796498476404, 27.237196535325317, 1] 
[3.6689532908002462, 27.35641358647677, 1] 
[3.667173183330404, 27.475601388008187, 1] 
[3.664127571140375, 27.593141343633327, 1] 
[3.6621153329019625, 27.706910992980063, 0] 
[3.6745546555506245, 27.82294874733119, 0] 
[3.6862281344950913, 27.939759306240077, 0] 
[3.6971975534905424, 28.058165393971272, 0] 
[3.707754962755796, 28.17580056620131, 0] 
[3.71730324030384, 28.294316742215287, 0] 
[3.7264010660765314, 28.415249631479888, 0] 
[3.735722388612056, 28.53881906643437, 0] 
[3.744850572181114, 28.661678840159844, 0] 
[3.753360180517128, 28.786073129028914, 0] 
[3.7613354723098373, 28.910561550917123, 0] 
[3.7690207277535333, 29.03624173271757, 0] 
[3.7760687416779053, 29.165568367352776, 0] 
[3.783842284288631, 29.295254813084156, 0] 
[3.7918810823222318, 29.428439558017956, 0] 
[3.799293046043545, 29.56363906533585, 0] 
[3.806162224640835, 29.698910743007367, 0] 
[3.812374714965762, 29.83493979794718, 0] 
[3.8185404248655557, 29.971925034486773, 0] 
[3.824432852632823, 30.11107124650259, 0] 
[3.8306869120337117, 30.2521065531524, 0] 
[3.836501642417094, 30.392242319058617, 0] 
[3.8425027590328047, 30.530514045271943, 0] 
[3.847236315379533, 30.668380288774742, 0] 
[3.851150962552706, 30.808299638167377, 0] 
[3.8544197469258195, 30.947379456031427, 0] 
