[2.4619974872102173, 30.91291026253687, -1] 
[2.4654694169729776, 6.38890078817489, -1] 
[2.5644793179630767, 8.498602455685402, 1] 
[2.6634633469964735, 6.423160161901912, -1] 
[2.7624732479865726, 8.537583854944438, 1] 
[2.847437042968652, 6.501373394262107, 0] 
[2.946446943958751, 6.558064193728763, 1] 
[3.04545684494885, 6.626761954751217, 1] 
[3.1444667459389493, 6.70606498567307, 1] 
[3.2434766469290484, 6.796765435655825, 1] 
[3.3424865479191475, 6.899473693899932, 0] 
[3.4414882517952274, 7.013127453420708, 0] 
[3.3424783508051283, 7.11662229777852, 0] 
[3.4414844335570915, 7.227659700329218, 0] 
[3.3424745325669925, 7.328678668439203, 0] 
[3.4414837312845443, 7.438382794427426, 0] 
[3.3424738302944452, 7.541403901589213, 0] 
[3.441476366274972, 7.655058222269446, 0] 
[3.342466465284873, 7.756633993487755, 0] 
[3.4414761951329225, 7.867735043933724, 0] 
[3.342466447580523, 7.968949661063814, 0] 
[3.441476348570622, 8.07951205445146, 0] 
[3.3424670141197206, 8.18026573555226, 0] 
[3.4414769092083697, 8.289192890662605, 0] 
[3.3424691209373627, 8.388749041346415, 0] 
[3.441479016026012, 8.495320817750978, 0] 
[3.3424775836166307, 8.589645244228464, 1] 
[3.44148748460673, 8.694971311043105, 0] 
[3.349089998977563, 8.788763288627772, 1] 
[3.448099899967662, 8.893922278810859, 0] 
[3.373182290818976, 8.99296416570085, 0] 
[3.472192191809075, 9.099705798710454, 0] 
[3.3731946425537798, 9.194964011675715, 0] 
[3.472204543543879, 9.300267703246266, 0] 
[3.3731957638292753, 9.397651305708703, 0] 
[3.4722056648193744, 9.504904440104129, 0] 
[3.373195887759725, 9.600300232406527, 0] 
[3.472205788749824, 9.708321574838275, 0] 
[3.3731961946351237, 9.805671396172624, 0] 
[3.4722060956252228, 9.914049269752534, 0] 
[3.3731979119570674, 10.01082590112951, 0] 
[3.4722078129471665, 10.117917529447793, 0] 
[3.3735332559506035, 10.21523461994072, 1] 
[3.4725431569407026, 10.323726550800476, 0] 
[3.3736667585520004, 10.421689258925529, 0] 
[3.4726766595420995, 10.529479041647988, 0] 
[3.3736911846534583, 10.624925036726662, 1] 
[3.4727010856435574, 10.729916764436005, 0] 
[3.3753901648904563, 10.824603459786182, 1] 
[3.4744000658805554, 10.928068681016736, 0] 
[3.4016058397440174, 11.026860280149648, 0] 
[3.5006157289312165, 11.13330711524878, 0] 
[3.4016802688311367, 11.232074258601674, 0] 
[3.500690169821236, 11.34170157371583, 0] 
[3.4016803986630366, 11.439396138387714, 0] 
[3.5006902996531357, 11.548294550860632, 0] 
[3.4016875807276596, 11.648027232287546, 0] 
[3.5006974817177587, 11.757291994052657, 0] 
[3.4017136474322114, 11.852275115607025, 1] 
[3.5007235484223105, 11.959157410258875, 0] 
[3.42169374991462, 12.05827289103502, 1] 
[3.520703650904719, 12.167997865907683, 0] 
[3.421725363982151, 12.268183502968824, 1] 
[3.52073526497225, 12.380062802377552, 0] 
[3.421745517433825, 12.480695439230487, 0] 
[3.5207554184239243, 12.59134322644049, 0] 
[3.421752947359347, 12.692450731671904, 0] 
[3.5207628129407462, 12.80208398378544, 0] 
[3.4217530299796466, 12.89984024799562, 0] 
[3.5207629073639457, 13.008215414308633, 0] 
[3.4217530299796466, 13.106656843534587, 0] 
[3.5207628955610457, 13.214993171188791, 0] 
[3.4217530181767466, 13.312470909581137, 0] 
[3.5207629073639457, 13.419028144543873, 0] 
[3.4217585124266763, 13.514007045359492, 1] 
[3.5207684134167754, 13.62117167733177, 0] 
[3.616999498655846, 13.739331057681525, -1] 
[3.5179895976657467, 13.846316072478373, 0] 
[3.5956264533293862, 13.96302107884934, -1] 
[3.496616552339287, 14.067172783205567, 0] 
[3.595593977650158, 14.17987845068875, 0] 
[3.496584076660059, 14.283026146988902, 0] 
[3.595590011875773, 14.394898419383374, 0] 
[3.4965801108856738, 14.4970656337944, 0] 
[3.5955556300282026, 14.607733301570494, 0] 
[3.4965457290381035, 14.71037868724267, 0] 
[3.595522711740226, 14.824551612038139, -1] 
[3.496512810750127, 14.925026505013673, 0] 
[3.595519524957238, 15.036846941688083, 0] 
[3.496509623967139, 15.138150559414488, 0] 
[3.5952959308204804, 15.249600300610695, 0] 
[3.4962860298303813, 15.350283940582553, 0] 
[3.595198078878399, 15.462381327635313, -1] 
[3.4961881778882997, 15.564320997333251, 0] 
[3.595146045793945, 15.675663566394878, -1] 
[3.4961361448038457, 15.778489720979348, 0] 
[3.5844543298547347, 15.889376762442613, -1] 
[3.4854444288646356, 15.99213668771425, 0] 
[3.5817205185612364, 16.101462561080595, 0] 
[3.5792928636117862, 16.211076073898223, 0] 
[3.5352890942990314, 16.313225729268808, 0] 
[3.6342989598804305, 16.4247004666478, 0] 
[3.5352891651164313, 16.527935966679358, 0] 
[3.6342979979440844, 16.64360350390152, 0] 
[3.5352880969539853, 16.75011017717044, 0] 
[3.6342803467072007, 16.86340015563749, 0] 
[3.5352704457171016, 16.968552258638823, -1] 
[3.4362605447270025, 17.062353020855422, 1] 
[3.5352704162098516, 17.166304432083564, -1] 
[3.4362605211212025, 17.261047074098755, 1] 
[3.5352703985055016, 17.364290992433844, -1] 
[3.436260639150202, 17.457719407016974, 1] 
[3.535270540140301, 17.560240138406513, -1] 
[3.436260662756002, 17.65363960775249, 1] 
[3.535270557844651, 17.75686758340774, -1] 
[3.436260668657452, 17.850728556263675, 1] 
[3.535270563746101, 17.954160612249503, -1] 
[3.436260668657452, 18.047360073262936, 1] 
[3.535270546041751, 18.153113680597087, -1] 
[3.436260645051652, 18.247971463119875, 1] 
[3.5352701329402527, 18.351016306314953, -1] 
[3.4362602319501536, 18.44125874607986, 1] 
[3.5352701329402527, 18.543396957638727, -1] 
