[2.4998094214224147, 31.609081493364187, -1] 
[2.5015646342254567, 7.2634698238752975, -1] 
[2.600574535215556, 8.906175330727407, 1] 
[2.699584436205655, 7.305789415996278, -1] 
[2.798594337195754, 8.961597122626397, 1] 
[2.8967164274585966, 7.3880583532501785, -1] 
[2.9957263284486957, 9.059088017287758, 1] 
[3.0707919393048138, 7.5112752926366575, -1] 
[3.169801840294913, 9.194878271744638, 1] 
[3.2192451284430987, 7.6660514622519536, -1] 
[3.318031824792139, 9.355824039811443, 0] 
[3.3388232663576174, 9.445502568192495, 0] 
[3.3511794277875278, 9.536549683432474, 0] 
[3.3568536543761693, 9.625207766307337, 0] 
[3.3538165139008043, 9.71387420338095, 0] 
[3.3428642736774354, 9.80191551499945, 0] 
[3.326401194490599, 9.889135476083055, 0] 
[3.30384421405304, 9.976378628215288, 0] 
[3.2757927323284077, 10.06174710396457, 0] 
[3.2438937016395384, 10.144755837669916, 0] 
[3.2107051526743238, 10.22601474174912, 0] 
[3.1755572495002555, 10.30520678871999, 1] 
[3.139213604983423, 8.765979280559137, -1] 
[3.2382234823677223, 8.843166678578422, -1] 
[3.3367509457235895, 8.931308797244684, -1] 
[3.3627971751946637, 9.021803368691609, -1] 
[3.3884206365922314, 9.114601794762617, -1] 
[3.4117419335012995, 9.213091961543466, -1] 
[3.428539772031037, 9.312432769961047, -1] 
[3.442724655061371, 9.411721932568492, -1] 
[3.4536279092127153, 9.512267416790124, -1] 
[3.465618015702114, 9.613525427031105, -1] 
[3.4764614040695214, 9.717217722499127, -1] 
[3.4845719371783272, 9.820760851646082, -1] 
[3.4932901632464177, 9.925811015871316, -1] 
[3.4993269508076787, 10.030241851957962, -1] 
[3.5059698161751336, 10.137777305078052, -1] 
[3.5103943025213074, 10.24515667050935, -1] 
[3.5150473900157047, 10.351783696225096, -1] 
[3.519428916387925, 10.457855663849164, -1] 
[3.5225695721675274, 10.564859477588145, -1] 
[3.5256193756779832, 10.67221010914466, -1] 
[3.5273523740856967, 10.783124635487457, -1] 
[3.5274419956950505, 10.894262767292869, -1] 
[3.527112875264619, 11.003847262640164, -1] 
[3.5285543286729584, 11.113369136137898, -1] 
[3.5293451792181734, 11.223676296553045, -1] 
[3.53072406637595, 11.332743209226422, -1] 
[3.5334938875795308, 11.442706289150319, -1] 
[3.535806200348948, 11.552019956313288, -1] 
[3.5381292006442755, 11.659918809181729, -1] 
[3.542178960408168, 11.769616972109596, -1] 
[3.5452117660829052, 11.880076498228547, -1] 
[3.5469400566088987, 11.990290659044614, -1] 
[3.549508218627609, 12.100481255621812, -1] 
[3.553409831710825, 12.2117699101955, -1] 
[3.5577039015450995, 12.322182433659467, -1] 
[3.5616877797344837, 12.431803262038503, -1] 
[3.566154977456031, 12.543931174121358, -1] 
[3.568863482409923, 12.656870055619041, -1] 
[3.570571584259963, 12.769818977576382, -1] 
[3.573001026611075, 12.883485751796968, -1] 
[3.576643883243204, 12.996597242351235, -1] 
[3.5801160544506696, 13.109959601002878, -1] 
[3.5845878339104433, 13.223794794814651, -1] 
[3.589409881761907, 13.339479181124997, -1] 
[3.5911051752524514, 13.455178875284354, -1] 
[3.593058481058125, 13.572354040347633, -1] 
[3.594446224540325, 13.688653863905788, -1] 
[3.5967137574761523, 13.804136308821647, -1] 
[3.5996683873807154, 13.91748854282875, -1] 
[3.603730159914878, 14.033399807261915, -1] 
[3.607732992455069, 14.14735446185702, -1] 
[3.6108828098669212, 14.262697673202563, -1] 
[3.6122710961903093, 14.37743871580885, -1] 
[3.613282205907573, 14.494285750920927, -1] 
[3.6142711342874145, 14.613506443914591, -1] 
[3.614349354301174, 14.734244838783088, -1] 
[3.615431468235947, 14.85377015774369, -1] 
[3.6194752184795584, 14.974284361748165, -1] 
[3.6220581475858955, 15.090877495791101, -1] 
[3.626490267088775, 15.206583816231216, -1] 
[3.631134227621941, 15.320171079478566, -1] 
[3.636380922421048, 15.4337115797025, -1] 
[3.6406000530616205, 15.548733628331014, -1] 
[3.6424101055951716, 15.66429639143924, -1] 
[3.6442646340376394, 15.780037727478796, -1] 
[3.6450660592435336, 15.895295849592067, -1] 
[3.646134483381931, 16.009116590596793, -1] 
[3.6483340188890128, 16.120639183231305, -1] 
[3.651498073917777, 16.23116849452537, -1] 
[3.6564684333216753, 16.343255376110918, -1] 
[3.66032627756345, 16.457861673581984, -1] 
[3.661852875708916, 16.571838650052744, -1] 
[3.664138439787469, 16.688266822681033, -1] 
[3.6644372669225374, 16.808864264967582, -1] 
[3.6631443585427474, 16.92749629135011, -1] 
[3.674605286438728, 17.047961958411626, -1] 
[3.691268384537936, 17.16704299271571, -1] 
[3.7020104420585005, 17.28565076337417, -1] 
[3.709004105841621, 17.405497948353748, -1] 
[3.7131022696670715, 17.52507075289214, -1] 
[3.7458500175415677, 17.64933916234321, -1] 
[3.765538281519676, 17.77679989877071, -1] 
[3.7717667360044738, 17.908015038360816, -1] 
[3.771421079895625, 18.038562086251538, -1] 
[3.7687316976682848, 18.168316354676318, -1] 
[3.770474701800015, 18.298394314605165, -1] 
[3.769828893911103, 18.42683023559115, -1] 
[3.7716910442606375, 18.556145248365304, -1] 
[3.7725188353930394, 18.685615820136498, -1] 
[3.7657268381716027, 18.814416345535243, -1] 
[3.7629060028057904, 18.945091277010192, -1] 
[3.760936702964155, 19.074250889081938, -1] 
[3.760077487440513, 19.200377928223332, -1] 
[3.763328762949224, 19.32786642220406, -1] 
[3.762179957834774, 19.458143677545046, -1] 
[3.7594805741250834, 19.588764720029936, -1] 
[3.760436144835556, 19.717020232950013, -1] 
[3.6652837266234206, 19.834037680258987, -1] 
[3.57848914251909, 19.944041225923783, -1] 
[3.502902362055975, 20.04627713894852, -1] 
[3.4481529464033884, 20.141822956943237, -1] 
[3.4017889954474025, 20.232614311166245, -1] 
[3.3622560584117003, 20.318610726041157, -1] 
[3.3314470578346236, 20.400602321556576, -1] 
[3.313327536469316, 20.480780920036892, -1] 
[3.3036822199039255, 20.560014572843563, -1] 
[3.2940310114784133, 20.6380747012391, -1] 
[3.2874953393106727, 20.715811755256453, -1] 
[3.2794757054981933, 20.793098901011305, -1] 
[3.2808923013537554, 20.87032220886747, -1] 
[3.285603223426775, 20.94964683748431, -1] 
[3.2901989562042004, 21.030019717492976, -1] 
[3.2912573431749172, 21.109298729836475, -1] 
[3.2959097003648794, 21.190061133619814, -1] 
[3.292815093599453, 21.268804084294963, -1] 
[3.2964762550540505, 21.349166105440574, -1] 
[3.297444595303543, 21.429550388428382, -1] 
[3.300924193116965, 21.510916010720912, -1] 
[3.303061746063771, 21.594614555124892, -1] 
[3.305046364225345, 21.67671939971502, -1] 
[3.3138924761898165, 21.75952496871748, -1] 
[3.325500468956924, 21.845924960070214, -1] 
[3.3270552219981324, 21.932790754577773, -1] 
[3.3213803257342924, 22.01984692199766, -1] 
[3.3192275586650237, 22.108641691947682, -1] 
[3.31484332721567, 22.195550838548996, -1] 
[3.315014247050075, 22.282157802124374, -1] 
[3.314334648933953, 22.367164129413126, -1] 
[3.316359463162268, 22.45003286122246, -1] 
[3.3174841861191413, 22.531038152462315, -1] 
[3.322073947735711, 22.612880154389984, -1] 
[3.3221803530457485, 22.69838857058442, -1] 
[3.3189001729727283, 22.78242898189457, -1] 
[3.3206887337164024, 22.86904374451806, -1] 
[3.318321077149093, 22.9589899654221, -1] 
[3.3128827187460144, 23.0447746916263, -1] 
[3.317903260023277, 23.13176711785831, -1] 
[3.319065157227872, 23.217236945841584, -1] 
[3.326937447325713, 23.303040595112506, -1] 
[3.336787749280719, 23.387747220414667, -1] 
[3.3470864257006854, 23.472302495412407, -1] 
[3.3561806582280216, 23.555800446753622, -1] 
[3.362939085788941, 23.641511749189974, -1] 
[3.36284197377573, 23.72705053902763, -1] 
[3.3644736618072546, 23.81446440902691, -1] 
[3.3599494132934096, 23.901706618454135, -1] 
[3.359733469994655, 23.98728003047735, -1] 
[3.3634633700632306, 24.072786114864464, -1] 
[3.371380730272233, 24.15819257101947, -1] 
[3.382675228426666, 24.247597207943535, -1] 
[3.3810230489010356, 24.335454611128597, -1] 
[3.384027512677834, 24.424526627150406, -1] 
[3.3851744458339086, 24.51401500696506, -1] 
[3.389301971954883, 24.605725022395468, -1] 
[3.3900498978887392, 24.69943130882423, -1] 
[3.3893059183190304, 24.79140214807311, -1] 
[3.390651745922872, 24.88346343265026, -1] 
[3.3964587830285264, 24.97564110742868, -1] 
[3.401256468219119, 25.06749668222004, -1] 
[3.401477786240388, 25.15743571552749, -1] 
[3.40208915907647, 25.250913366499006, -1] 
[3.399248593503599, 25.346481148799242, -1] 
[3.3942412655728376, 25.437981994441145, -1] 
[3.391149854258154, 25.525509679255535, -1] 
[3.381103374827625, 25.61389887996662, -1] 
[3.35830935476972, 25.695396215976878, -1] 
[3.3539657289846194, 25.775418564775798, -1] 
[3.359084613130833, 25.85489901684042, -1] 
[3.362534822461047, 1.69242007448881, 1] 
[3.457327984004336, 26.03059671603434, -1] 
[3.419737963640462, 2.0080715732988033, 0] 
[3.455538617159479, 2.1747886098910447, 0] 
[3.4402120942048593, 2.3461494563747554, 0] 
[3.4278587763374477, 2.521746343103425, 0] 
[3.4080879850074877, 2.694871391354882, 0] 
[3.406427185860904, 2.8696515813611834, 0] 
[3.397733336469628, 3.0439053214046545, 0] 
[3.391118598150448, 3.2154231450914406, 0] 
[3.3849769776006227, 3.3832422245728306, 0] 
[3.400448508033371, 3.547868517787043, 0] 
[3.41220400016586, 3.71171514913857, 0] 
[3.4199079329610536, 3.874896607616545, 0] 
[3.422312900339325, 4.034848021193669, 0] 
[3.4353951579311772, 4.193794779936908, 0] 
[3.438868827738097, 4.350269268744924, 0] 
[3.4476943347899707, 4.505504518823242, 0] 
[3.457021291734861, 4.6590452334913905, 0] 
[3.4642254816314444, 4.809883496272571, 0] 
[3.4653516760779857, 4.955467202639888, 0] 
[3.4698866501083243, 5.10100261702728, 0] 
[3.475615049655344, 5.2434620604708115, 0] 
[3.4830791040002484, 5.382284440990702, 0] 
[3.5004103642659388, 5.522419054081372, 0] 
[3.4971124189842824, 5.660445779943643, 0] 
[3.5054003024678195, 5.800529908112868, 0] 
[3.508022754322339, 5.93938944673595, 0] 
[3.5131947375024084, 6.078769106654917, 0] 
[3.514967242613737, 6.216062948720298, 0] 
[3.5163019148173382, 6.352169287316016, 0] 
[3.5276446683905576, 6.487109625090692, 0] 
[3.5371006140652934, 6.619741004058465, 0] 
[3.539532111965201, 6.750020732421881, 0] 
[3.557706347148615, 6.879018405627427, 0] 
[3.55832004953597, 7.007176930650438, -1] 
[3.5541338438225045, 7.134539439432535, -1] 
[3.548968490552644, 7.261401692697847, -1] 
[3.549348724271224, 7.386870984498488, 0] 
[3.5527995296478863, 7.511241274096362, -1] 
[3.557346284816584, 7.635773795788731, 0] 
[3.56456533972798, 7.759502691479787, 0] 
[3.5743388202955817, 7.884336581535484, -1] 
[3.5719473711105856, 8.007788477642322, 0] 
[3.578272956085205, 8.129710228921095, -1] 
[3.5788834385861263, 8.2491590228418, 0] 
[3.581474550421698, 8.368864264369689, -1] 
[3.5796452929101363, 8.487745526468409, 0] 
[3.584643551418804, 8.604950654426007, 0] 
[3.585635039368153, 8.722342402440365, 0] 
[3.583804435219475, 8.839116886947476, 0] 
[3.5873077148139765, 8.957021591741142, 0] 
