[2.4880839442022022, 49.978816089797895, -1] 
[2.4881984354878606, 16.862909086571, 0] 
[2.5872083364779597, 16.870999963581937, 1] 
[2.6862182374680588, 16.890917366965255, -1] 
[2.785228132556708, 18.067981829155585, 1] 
[2.884238033546807, 16.956917867658177, -1] 
[2.983181029798508, 18.16591174896155, 1] 
[3.08219018130446, 17.05541034229556, -1] 
[3.159065667300669, 18.29545296580094, 1] 
[3.257935143288547, 17.189814084239913, -1] 
[3.329212254172052, 18.454573384216296, 1] 
[3.4119558528550975, 17.360348589755816, -1] 
[3.3171973623304276, 18.632473651511773, 1] 
[3.4056842816390804, 17.531467870631424, -1] 
[3.3155749298010915, 18.81366454168154, 1] 
[3.402308191938703, 17.70766078091023, -1] 
[3.3100443328413824, 18.993052675512885, 1] 
[3.3951920111033185, 17.882119921296393, -1] 
[3.3037313983624714, 19.172307183213697, 1] 
[3.39049459265437, 18.056251098004722, -1] 
[3.2980697361002065, 19.350322058762664, 1] 
[3.384962673769866, 18.23075961289551, -1] 
[3.3042031248649937, 19.527413453632732, 1] 
[3.3900900305540445, 18.405366520017097, -1] 
[3.3153884911933935, 19.701245609000182, 1] 
[3.403133905115241, 18.583215495424316, -1] 
[3.314421993026186, 19.870458960769966, 1] 
[3.410307619186458, 18.683779429538838, -1] 
[3.4321333853957867, 20.057264759309838, 1] 
[3.500420473535009, 18.810435915834926, -1] 
[3.4052716197986603, 20.250859657057113, 1] 
[3.4756222325429067, 18.955312221954536, -1] 
[3.3813338515234657, 20.362136440025836, 1] 
[3.4789462950602807, 19.113202298183296, -1] 
[3.384451262966968, 20.476874860286927, 1] 
[3.4761968921359414, 19.28855510543564, -1] 
[3.3796196927571254, 20.617158575038186, 1] 
[3.469219920604083, 19.467121052394223, -1] 
[3.372484243687564, 20.775260865727116, 1] 
[3.4589483879032894, 19.643223421466548, -1] 
[3.362239586189969, 20.9395002884171, 1] 
[3.45446342755499, 19.816852607489732, -1] 
[3.50324131351133, 21.126742479776567, 1] 
[3.550564707451075, 20.019219427187068, -1] 
[3.455779011242008, 21.324670852867126, 1] 
[3.508625445334766, 20.220410391208123, -1] 
[3.413489627901418, 21.511198278280254, 1] 
[3.4866629985932276, 20.415005130511805, -1] 
[3.393957351049122, 21.694919665421214, 1] 
[3.4672489867984857, 20.60566648599517, -1] 
[3.3771139282443934, 21.876108060823128, 1] 
[3.456984789600014, 20.795019539981418, -1] 
[3.3617525837841793, 22.05350559466906, 1] 
[3.4434169902112415, 20.982364350924815, -1] 
[3.3523763895667615, 22.222500390918846, 1] 
[3.4397327503988246, 21.162636871788273, -1] 
[3.356931347013247, 22.392010442679016, 1] 
[3.4430424723927526, 21.34660339953603, -1] 
[3.3517571268147948, 22.558206977361838, 1] 
[3.4399728744969695, 21.53009625970674, -1] 
[3.351999003643583, 22.72204580440771, 1] 
