[2.4911915142321277, 39.02012036270189, -1] 
[2.3921816368478286, 10.95378526334811, 0] 
[2.4911915142321277, 10.95805879069437, 0] 
[2.590201373912077, 10.971348552686699, 0] 
[2.6892110919572265, 10.995114021234848, 0] 
[2.788220001503729, 11.030040921996289, 0] 
[2.8872248744584468, 11.076222887970147, 0] 
[2.9862194257771537, 11.132504762507033, 0] 
[3.085173251189564, 11.199366003576777, 0] 
[3.1840521990046566, 11.275299499469284, 0] 
[3.2825944454927183, 11.362424716811258, 0] 
[3.3797480748995623, 11.458757601264033, 0] 
[3.4744062289717097, 11.563454464490636, 0] 
[3.5678030720415603, 11.677839156481713, 0] 
[3.6594677038095886, 11.80084596347912, 0] 
[3.740529406953322, 11.930317585380493, 0] 
[3.7648912430963812, 12.060592356301662, 0] 
[3.773744354180526, 12.192593940784366, 0] 
[3.774729545098328, 12.321853812152817, 0] 
[3.7847318743062113, 12.451528074861411, 0] 
[3.7835847782147907, 12.58469816981589, 0] 
[3.7793821911827084, 12.716002467162333, 0] 
[3.784095377937157, 12.845935155747018, 0] 
[3.787191997465866, 12.976167430257728, 0] 
[3.7784803788087067, 13.107138849993067, 0] 
[3.7824802573043432, 13.23983106603129, 0] 
[3.776866887344928, 13.372279102129884, 0] 
[3.7848292070129044, 13.505091680271487, 0] 
[3.786304194857481, 13.63842134384316, 0] 
[3.79198074057659, 13.771539880487467, 0] 
[3.7791714766838966, 13.90248429629884, 0] 
[3.783614860948262, 14.0340320241015, 0] 
[3.7838358639796383, 14.166709141369747, 0] 
[3.777766383123182, 14.298538039869214, 0] 
[3.7709242825914338, 14.429428131563366, 0] 
[3.7761441630460446, 14.560525950817809, 0] 
[3.7864956876882427, 14.691318108771885, 0] 
[3.851542124404077, 14.828559926652613, 0] 
[3.8583488848403147, 14.969403452630406, 0] 
[3.8471676178066057, 15.10805774557107, 0] 
[3.8488139941782844, 15.24680610559065, 0] 
[3.836973296173335, 15.385637447525472, 0] 
[3.8334542161841996, 15.524167503576148, 0] 
[3.837531322160767, 15.6619311697009, 0] 
[3.8359418619545584, 15.797740058008785, 0] 
[3.839062028637519, 15.933956683111763, 0] 
[3.828670709042758, 16.068076393906203, 0] 
[3.8331073730309613, 16.203317897717053, 0] 
[3.826293458561988, 16.339518200091963, 0] 
[3.821062096467605, 16.476878235821996, 0] 
[3.8114574873664795, 16.613380228846456, 0] 
[3.809001984581106, 16.750177844939806, 0] 
[3.799240722965683, 16.886324192805258, 0] 
[3.802777066540207, 17.021666350519602, 0] 
[3.8063657589267588, 17.157567367232694, 0] 
[3.8061557561520356, 17.29124142271469, 0] 
[3.800420174540393, 17.424781335975794, 0] 
[3.804373382894243, 17.55957286393623, 0] 
[3.8033593014280744, 17.694104962925056, 0] 
[3.8169691943841757, 17.829571342296255, 0] 
[3.824658634693587, 17.964623131484146, 0] 
[3.8426983964870822, 18.101753719392818, 0] 
[3.847351935073562, 18.239398725532574, 0] 
[3.840197029661105, 18.37730479671988, 0] 
[3.841352664044121, 18.516233824639166, 0] 
[3.836741687821403, 18.656758593115665, 0] 
[3.8331791344321653, 18.795547465151323, 0] 
[3.8383931300346266, 18.93637190284658, 0] 
[3.8224588034685345, 19.076008591380493, 0] 
[3.8147216462476465, 19.21515956432493, 0] 
[3.8218744382033303, 19.356079911382256, 0] 
[3.823388909514563, 19.494152868811817, 0] 
