[2.4619974872102173, 30.91291026253687, -1] 
[2.4654694169729776, 6.38890078817489, 0] 
[2.564009001907099, 6.400461467787222, 0] 
[2.6329523371852983, 6.4244789878859265, 0] 
[2.643253132963488, 6.450030632642768, 0] 
[2.6508580999179174, 6.481905715247795, 0] 
[2.6576898780759732, 6.516016518424131, 0] 
[2.662720906229846, 6.552254909496554, 0] 
[2.6660281964575425, 6.589317999258302, 0] 
[2.6697884137500165, 6.628257543575199, 0] 
[2.672601438362363, 6.66976231363069, 0] 
[2.673346963282075, 6.7127011617013785, 0] 
[2.675042455208875, 6.755974510934877, 0] 
[2.6745282310741203, 6.797097517701406, 0] 
[2.6740571366261117, 6.838421984393387, 0] 
[2.673325638669211, 6.878671893695605, 0] 
[2.6727579873707605, 6.922402378485817, 0] 
[2.671314367853649, 6.9669047471695436, 0] 
[2.6701509889240587, 7.009396466370726, 0] 
[2.670188070682112, 7.0516651574200555, 0] 
[2.6723082643293883, 7.0944035481670475, 0] 
[2.674667297218497, 7.136940588793973, 0] 
[2.675557267964278, 7.179862027134792, 0] 
[2.6755697436295307, 7.221143336852393, 0] 
[2.675650041691364, 7.26313324141876, 0] 
[2.67476983406468, 7.302212675870745, 0] 
[2.6744649749792107, 7.339057331341921, 0] 
[2.677445843468056, 7.377330241485616, 0] 
[2.6792702649257807, 7.4136126452514866, 0] 
[2.682660635028583, 7.451715734588166, 0] 
[2.684861637045984, 7.491519607171629, 0] 
[2.685138573674462, 7.529184289671848, 0] 
[2.6855876207664044, 7.565414599337306, 0] 
[2.685191697558955, 7.601754514967107, 0] 
[2.683617450184267, 7.6400055329844125, 0] 
[2.6818970998747984, 7.678064026452601, 0] 
[2.67923748714303, 7.7139875695904045, 0] 
[2.677457869309116, 7.752454971533725, 0] 
[2.675136649591899, 7.7900044418655, 0] 
[2.6737380134161923, 7.828543694975382, 0] 
[2.6728498837383845, 7.865370571896873, 0] 
[2.6718665545436298, 7.902505007853524, 0] 
[2.672388683440104, 7.939846086527593, 0] 
[2.6730303509085958, 7.978512575100181, 0] 
[2.6730307256506696, 8.016593067257226, 0] 
[2.671985644236609, 8.054476571903638, 0] 
[2.6708851723663174, 8.08984780591727, 0] 
[2.670830672481536, 8.124822855866313, 0] 
[2.671681333761225, 8.159334800748752, 0] 
[2.6721618939044727, 8.192731362959897, 0] 
[2.673799352631974, 8.228912566285267, 0] 
[2.6734697726261256, 8.262795543686874, 0] 
[2.6761657528589615, 8.299187159370849, 0] 
[2.6763215421594104, 8.336526535559479, 0] 
[2.673807336175746, 8.371612723566034, 0] 
[2.6730611916037863, 8.407890786899326, 0] 
[2.6729773939821166, 8.444918402364529, 0] 
[2.6732517133405818, 8.481575197010898, 0] 
[2.6735777289167486, 8.513898225026182, 0] 
[2.6776610679310147, 8.548567722441014, 0] 
[2.6822012308112466, 8.583827039532114, 0] 
[2.685363688760111, 8.620065554490107, 0] 
[2.687550578566412, 8.656883953544888, 0] 
[2.690573733341812, 8.695749997464127, 0] 
[2.691005342017911, 8.733315135187883, 0] 
[2.689491841310779, 8.770790986835948, 0] 
[2.6880537974651646, 8.808477264922466, 0] 
[2.684358377355765, 8.844370430289338, 0] 
[2.679892775238755, 8.877831929445652, 0] 
[2.676997983270662, 8.911663205578801, 0] 
[2.6719815442388155, 8.944952526637511, 0] 
[2.6682781036900556, 8.97781980535063, 0] 
[2.664183014520044, 9.00931927584412, 0] 
[2.6644162364344415, 9.039976734753132, 0] 
[2.6644522441285994, 9.068952749692219, 0] 
[2.6714728723743497, 9.100859710503425, 0] 
[2.6822730281945826, 9.13520897468159, 0] 
[2.6891187905760416, 9.168987297371547, 0] 
[2.6930803922671225, 9.205081548612739, 0] 
[2.6961668946819466, 9.238828184647478, 0] 
[2.7000411855271285, 9.271560324836635, 0] 
[2.7031864053406074, 9.304919172363508, 0] 
[2.7062518482467652, 9.337342960276946, 0] 
[2.707265177370272, 9.370027794483015, 0] 
[2.706858858897002, 9.401206783308371, 0] 
[2.708827674266478, 9.43442478055482, 0] 
[2.7095450567388184, 9.469284156368612, 0] 
[2.7074530533959846, 9.500118741053537, 0] 
[2.709263083061417, 9.532511329226121, 0] 
[2.708036030806132, 9.564139071095745, 0] 
[2.7034125468290267, 9.595512892035416, 0] 
[2.7040774295874193, 9.626068183013999, 0] 
[2.7001451352346093, 9.657697338129655, 0] 
[2.6968467580405826, 9.688727460628872, 0] 
[2.696076123926578, 9.719145634074891, 0] 
[2.6934000522352424, 9.750666900652043, 0] 
[2.6865610912748825, 9.780697801020008, 0] 
[2.6788508712224184, 9.811723150360116, 0] 
[2.674262863811854, 9.839203810665346, 0] 
[2.7297344753069193, 9.872753265244889, 0] 
[2.7388650460124935, 9.904095582881691, 0] 
[2.7494497944824503, 9.935833285851096, 0] 
[2.755467086234869, 9.969770428388149, 0] 
[2.7562227138836817, 10.006232329472624, 0] 
[2.7555520096215167, 10.04332779701112, 0] 
[2.7524681836986784, 10.076938898995863, 0] 
[2.748920632901806, 10.111913921308155, 0] 
[2.7414124696444055, 10.144631302494417, 0] 
[2.738042795557835, 10.17718293541084, 0] 
[2.735280524521819, 10.210106715625276, 0] 
[2.733801421337984, 10.241421851182107, 0] 
[2.735744106377901, 10.27297847606982, 0] 
[2.737341198265453, 10.303824226155825, 0] 
[2.7348509427632623, 10.335161892590357, 0] 
[2.7307680249649886, 10.365963352994164, 0] 
[2.727927707806278, 10.396988417207083, 0] 
[2.725700475134668, 10.427415689735277, 0] 
[2.7233377560523664, 10.457254435551, 0] 
[2.7203324483682207, 10.489402223279363, 0] 
[2.71291949836708, 10.51980620239442, 0] 
[2.7089180821748835, 10.548065249015153, 0] 
[2.7090127679602363, 10.573419027728086, 0] 
[2.7134404945712887, 10.601162471880535, 0] 
[2.712802978588436, 10.626804833932958, 0] 
[2.7164583536713303, 10.65306301453667, 0] 
[2.7235471060425804, 10.681307782283717, 0] 
[2.7245575585780637, 10.712671346619217, 0] 
[2.7236090446186125, 10.741671745353145, 0] 
[2.7210049429539587, 10.771253912229852, 0] 
[2.7236142283047373, 10.799790870634588, 0] 
[2.7205492040326873, 10.831101309487494, 0] 
[2.7134770413750062, 10.861290285127296, 0] 
[2.721608695035601, 10.892481560715353, 0] 
[2.7177362483935372, 10.926933385448002, 0] 
[2.7267425943147607, 10.963895295639425, 0] 
[2.719703425926224, 11.000618947037786, 0] 
[2.72366268843007, 11.037174205565009, 0] 
[2.727885442560929, 11.074476006527824, 0] 
[2.7225332785231817, 11.111553157846991, 0] 
[2.72367461267859, 11.147555215078668, 0] 
[2.7305265066665765, 11.183105175047835, 0] 
[2.72824356080319, 11.217465460798238, 0] 
[2.732887542729112, 11.255021255335379, 0] 
[2.7240501272888644, 11.290720963980618, 0] 
[2.726583641894755, 11.329556068615524, 0] 
[2.732737312467753, 11.368385918740096, 0] 
[2.728735136463872, 11.406905973587364, 0] 
[2.7286727669955453, 11.444552551146842, 0] 
[2.7278768939475584, 11.483209276506017, 0] 
[2.7347659323993856, 11.522977281072428, 0] 
[2.7360872889032133, 11.560700090096852, 0] 
[2.7311243166393244, 11.597340091039236, 0] 
[2.738554214129439, 11.634990534704137, 0] 
[2.7338985761021295, 11.674553775200899, 0] 
[2.738183846505647, 11.71426736566255, 0] 
[2.750413253103238, 11.755574861470528, 0] 
[2.7623810218667897, 11.795975233239744, 0] 
[2.761161481050805, 11.834558323986712, 0] 
[2.7561572030631596, 11.87216734653829, 0] 
[2.760066264513929, 11.91046350648304, 0] 
[2.7546419718480317, 11.948331746005096, 0] 
[2.7488711334988594, 11.982834706119817, 0] 
[2.764695161964867, 12.019658338867998, 0] 
[2.7657647257285807, 12.054467349978296, 0] 
[2.7784477767859617, 12.08871377970555, 0] 
[2.7838862521115177, 12.121826069759798, 0] 
[2.780878580158975, 12.153745018997093, 0] 
[2.793484977282595, 12.188217875476504, 0] 
[2.7866983252994757, 12.223373483122415, 0] 
[2.784116480584572, 12.258065640108, 0] 
[2.7878542723671305, 12.29417451879472, 0] 
[2.7838482696417794, 12.330359761986593, 0] 
[2.78398476713683, 12.367303661527316, 0] 
[2.7780443967276245, 12.403652742590012, 0] 
[2.7799247178260607, 12.442197339550354, 0] 
[2.7786244523667722, 12.479275651963093, 0] 
[2.7827714905255765, 12.515639791747802, 0] 
[2.7751986532778696, 12.551759072138431, 0] 
[2.7858827674118274, 12.58807069853679, 0] 
[2.801717359473295, 12.625240506901221, 0] 
[2.802838761112563, 12.66304812432017, 0] 
[2.8058547050537714, 12.703235772587604, 0] 
[2.8075911084137015, 12.742146472033987, 0] 
[2.8052181444142392, 12.779579562628768, 0] 
[2.8039693546290123, 12.819199786072403, 0] 
[2.8125651551173143, 12.859803658648318, 0] 
[2.8543080995986636, 12.90386646205615, 0] 
[2.8968059221524682, 12.950855689106497, 0] 
[2.8781103528780188, 12.994437992786338, 0] 
[2.8586168603549766, 13.0377693416672, 0] 
[2.855015181458908, 13.080425987818941, 0] 
[2.850064353272552, 13.124243055132219, 0] 
[2.8536846147280786, 13.1696301229587, 0] 
[2.844249714361645, 13.213820373236103, 0] 
[2.832954011573736, 13.254210894057358, 0] 
[2.8615042174182, 13.292421765755776, 0] 
[2.8788850557651533, 13.331728927272103, 0] 
[2.866623534214465, 13.37166207473176, 0] 
[2.868736673047133, 13.410460069896658, 0] 
[2.863532626182812, 13.4519129892985, 0] 
[2.851643919882294, 13.491105728963603, 0] 
[2.839968737631827, 13.530392813559885, 0] 
[2.8375624616070225, 13.568529959557338, 0] 
[2.8624080587844714, 13.606966728811024, 0] 
[2.86809470077797, 13.646079139239234, 0] 
[2.8723659371645995, 13.684790830880878, 0] 
[2.876010209038201, 13.725338713798479, 0] 
[2.8767303974655856, 13.76772119515914, 0] 
[2.8784472729275397, 13.810742662840525, 0] 
[2.8839472480009953, 13.85412215321783, 0] 
[2.8808786657078693, 13.894888595781367, 0] 
[2.888079014498199, 13.937619646120432, 0] 
[2.8866006371005013, 13.979320798404558, 0] 
[2.8921607778253207, 14.022574052514692, 0] 
[2.9429268799835175, 14.069447152967903, 0] 
[2.934885730959782, 14.115570266667646, 0] 
[2.935411326865908, 14.160736736724004, 0] 
[2.938754993631267, 14.206675393597735, 0] 
[2.9333674249509003, 14.252509720331844, 0] 
[2.926354494408965, 14.295821982361645, 0] 
[2.942280178301564, 14.343657846454846, 0] 
[2.9256557833866728, 14.389600454683894, 0] 
[2.938728971925271, 14.43811200507411, 0] 
[2.9421932101086044, 14.484199620843007, 0] 
[2.9551457523545825, 14.531938416081267, 0] 
[2.9572875648573302, 14.581035337352908, 0] 
[2.9639092993454588, 14.630609285241249, 0] 
[2.95628516964527, 14.678633147727616, 0] 
[2.96407380890272, 14.728759310696063, 0] 
[2.9633896882933963, 14.77520069615467, 0] 
[2.971120455719321, 14.823559238517454, 0] 
[2.9637700625633068, 14.870554112560853, 0] 
[2.97217682116679, 14.920342020827363, 0] 
[2.9673960211311052, 14.970906011849344, 0] 
[2.9528239601967177, 15.020880174887779, 0] 
[2.9544985995344413, 15.070203900712542, 0] 
[2.9749135090483114, 15.12133589284258, 0] 
[2.9656511434734276, 15.169336623242117, 0] 
[2.971260781134573, 15.217272271884887, 0] 
[2.9821052811876196, 15.268612061743362, 0] 
[2.97431485600387, 15.318936387979726, 0] 
[2.9608030200652373, 15.367447237441844, 0] 
[2.972713769756785, 15.419223826023654, 0] 
[2.9643040759196193, 15.466896365329191, 0] 
[2.9907261775919527, 15.518611411647385, 0] 
[3.008682810085699, 15.570539879785784, 0] 
[3.010526298575041, 15.623699629277603, 0] 
[3.0172321412659335, 15.677674442938368, 0] 
[3.0324814098142565, 15.733094581318852, 0] 
[3.033000889051901, 15.788140753704191, 0] 
[3.0245471172848513, 15.84345903896238, 0] 
[3.036534776885553, 15.899541514421742, 0] 
[3.0316582973790602, 15.953129764865807, 0] 
[3.0329214312839294, 16.009785988357642, 0] 
[3.0209389472548582, 16.065101688419652, 0] 
[3.0248543723129067, 16.122903945812908, 0] 
[3.0230001795154062, 16.183147298003078, 0] 
[3.0204540264011275, 16.241800277188787, 0] 
[3.033561849074283, 16.305445976759216, 0] 
[3.0305202991104614, 16.367272337754912, 0] 
[3.0322028117201367, 16.43051275116032, 0] 
[3.0384709372270478, 16.493570198363038, 0] 
[3.0442861290300502, 16.55583919185031, 0] 
[3.041569503127728, 16.616500826502985, 0] 
[3.047464633021404, 16.677943961196206, 0] 
[3.063254947979051, 16.740759414698154, 0] 
[3.0714477650048964, 16.804700936416197, 0] 
[3.0758332737493297, 16.87047336951796, 0] 
[3.077959566729578, 16.93530359743069, 0] 
[3.090539242087699, 17.00094016841946, 0] 
[3.1066086853017567, 17.067075727389977, 0] 
[3.102201263367034, 17.13354405419524, 0] 
[3.0931100501690425, 17.19746880074645, 0] 
[3.083843636199474, 17.259567805832198, 0] 
[3.093649143936105, 17.319973616023553, 0] 
[3.0999960102770254, 17.381965194628208, 0] 
[3.102771266162775, 17.443162953109052, 0] 
[3.109232047454935, 17.505931219769252, 0] 
[3.114186313604744, 17.568470390380938, 0] 
[3.1216954358477658, 17.631579442525123, 0] 
[3.135265604668704, 17.696193138914452, 0] 
[3.139384568523442, 17.76019646141485, 0] 
[3.1457731913113616, 17.825628903214216, 0] 
[3.1534748881946952, 17.89345231365194, 0] 
[3.1467621201522538, 17.9598466155295, 0] 
[3.1572427958141716, 18.02709430123653, 0] 
[3.1725352083879197, 18.097825740092766, 0] 
[3.1721355053478644, 18.17041979803235, 0] 
[3.165119122457692, 18.243250208432812, 0] 
[3.1670545514804407, 18.31595502109515, 0] 
[3.2374092362251714, 18.370156122482847, 0] 
[3.3144270651948435, 18.43930854481081, 0] 
[3.318403732550036, 18.512513338047896, 0] 
