[0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25929264324159357, 0.25929264324159357, 0.25929264324159357]
[0.5185579886894311, 0.5128871857567595, 0.5185824443217737, 0.5131511674929923, 0.5185824527999013, 0.5128870945835189, 0.518557983537192, 0.5128871481462985, 0.5185824051524028, 0.5131510398786046, 0.5185824740655596, 0.5128872297015723, 0.5185579840095087, 0.5128872605021215, 0.5185824352987856, 0.5131510886848611, 0.5185824208821814, 0.5128871780124535, 0.5184307959535897, 0.5184308138107958, 0.5184308398451296]
[0.7776085963127193, 0.7682245093151857, 0.7776488031191969, 0.7686617769737423, 0.7776489470982972, 0.7682229675248871, 0.7776085088119, 0.7682238733122724, 0.7776481379481504, 0.7686596185370536, 0.7776493082395426, 0.7682252524361282, 0.7776085168351943, 0.7682257732830378, 0.7776486498941588, 0.7686605317849611, 0.777647715141335, 0.7682244875129971, 0.7773972108431766, 0.7773983005667826, 0.7773979527389354]
[1.036483054483651, 1.022731540375315, 1.0365405864956865, 1.023375894355718, 1.0365414156298072, 1.0227227011256192, 1.0364825504906683, 1.0227278943338498, 1.036536756410515, 1.0233635176092402, 1.036543495317411, 1.022735800564048, 1.0364825967534965, 1.0227387862011792, 1.0365397042848985, 1.0233688648281019, 1.0365334285036636, 1.022731553140192, 1.036169197812598, 1.0361764891560368, 1.0361734649470078]
[1.2951569690985085, 1.2763307480510933, 1.2952314614265341, 1.2772247720650736, 1.2952344532282836, 1.2762990049082406, 1.2951551498125016, 1.276317656014402, 1.2952176441786811, 1.277180317420516, 1.2952419573416833, 1.2763460459070517, 1.2951553171464636, 1.2763567649010474, 1.2952282792387007, 1.2771996807041504, 1.295204334277938, 1.2763309919097336, 1.2947150080488612, 1.29474279430593, 1.2947303946736672]
[1.553598113216854, 1.5289346837358435, 1.5536856164381947, 1.530134626514704, 1.5536938808896656, 1.5288474471310547, 1.5535930846416488, 1.5288987100590223, 1.5536474611762436, 1.5300124339492625, 1.5537146096126455, 1.5289767214358732, 1.553593548584758, 1.529006167880196, 1.5536768308777607, 1.5300658726261522, 1.5536088447239453, 1.5289356330248738, 1.5529902599907774, 1.553069104882369, 1.5530327385012797]
[1.8117642473412825, 1.7804432280645115, 1.8118551210324632, 1.7820251310195692, 1.811874302032495, 1.7802418802884876, 1.8117525665416243, 1.7803602164111396, 1.8117666094274434, 1.7817430465759054, 1.8119224105493101, 1.7805402445097636, 1.8117536488260748, 1.7806081746842064, 1.8118347461795947, 1.7818666820902542, 1.8116744632116422, 1.7804457986468596, 1.8109344240048653, 1.8111202455256943, 1.811032952067019]
[2.0696009779402043, 2.030741057514135, 2.0696773309183247, 2.0328080181281623, 2.0697167005947286, 2.0303302548018998, 2.0695769755323306, 2.0305717370520084, 2.069495776917673, 2.0322323590088445, 2.0698154437841993, 2.0309389810413356, 2.0695792118399368, 2.031077493826827, 2.069635553044493, 2.032484967096653, 2.0693033552741045, 2.0307468003671723, 2.0684673915224976, 2.068852460223016, 2.0686694820576044]
[2.327039669445157, 2.2796953687042065, 2.327072358923256, 2.282385803882005, 2.327146098565421, 2.2789309100554775, 2.3269946478980033, 2.279380381494822, 2.326732596522237, 2.281314268037537, 2.327331044977256, 2.2800636684728564, 2.326998871702118, 2.2803212531658286, 2.32699420906681, 2.281784730182644, 2.3263680983716055, 2.279706688454875, 2.3254861657838535, 2.3262119252275717, 2.325864369120343]
[2.486866972933916, 2.527153904992113, 2.5839406390309745, 2.530650647810164, 2.5840692970762333, 2.4488346333087616, 2.510304216437473, 2.5266083745892107, 2.5551188099471625, 2.5287935306701375, 2.584391990067353, 2.5277920177754774, 2.5839241829401605, 2.528237975483016, 2.5775059613893108, 2.5296089534484123, 2.5317131576176406, 2.3527295449743018, 2.4776163931950355, 2.5782297764133695, 2.582520948211305]
[2.503552512371496, 2.3568066298203783, 2.415592449058517, 2.3817852186942465, 2.4048669691406084, 2.4907912231577836, 2.284059783655227, 2.4666912165049615, 2.362530409358091, 2.2908652855773926, 2.3689639520536208, 2.3323222766453275, 2.383081313965308, 2.478126415827141, 2.44613601793566, 2.443444584256319, 2.4900492252878546, 2.52554656967099, 2.5134948791404623, 2.515698337787228, 2.353857808187418]
[2.514766369779181, 2.418971911238151, 2.6722969234731706, 2.5883348790430087, 2.5341685534941822, 2.5403843673183433, 2.541088710056624, 2.450574694056329, 2.586052393226255, 2.4832051093408825, 2.5625170822436774, 2.564413738293123, 2.376352717543214, 2.3516407606462266, 2.541849758502746, 2.588074003759141, 2.6300590171442875, 2.5253646050314806, 2.5387447409345967, 2.44032398159708, 2.610472541916283]
[2.4283812976082677, 2.5308830690173543, 2.3417844442915214, 2.5830956724452245, 2.517363221571666, 2.4946042028569018, 2.5187012829482986, 2.4993869864884153, 2.591658900365274, 2.5557914647650666, 2.295886247271003, 2.3558501075724356, 2.633264298897802, 2.5071916178949545, 2.3472191909701268, 2.4357263269653, 2.3070727099626374, 2.6179733048769407, 2.4740463923328924, 2.5316507369205463, 2.492159492604003]
[2.4515532633676043, 2.3068258027901245, 2.546246589985717, 2.3798942389752002, 2.5785613341797684, 2.4922400631022215, 2.4360129740918297, 2.4913787909681604, 2.4335787876540205, 2.3508471504617905, 2.4909070159927853, 2.3930711651416527, 2.4795924503579108, 2.348196595107082, 2.604089814110611, 2.6313111816660464, 2.563548091752325, 2.369964946562034, 2.3566426107481475, 2.3910567726143412, 2.5431951709234712]
[2.4830215835278913, 2.5253905545399813, 2.5480656546702676, 2.5468288748086345, 2.4632292692654154, 2.3728631902500736, 2.5654000640114267, 2.417203569741917, 2.5038101589854334, 2.59799271898597, 2.486490093330612, 2.4933114105485203, 2.5021380146869094, 2.505317548053598, 2.3475801633067888, 2.4352482043884653, 2.49982038238062, 2.4468222635027197, 2.6129654283308033, 2.524607238466175, 2.538595365642951]
[2.5297077270255244, 2.564752263202254, 2.392822686797911, 2.4287463127143503, 2.4744030975793727, 2.53367474734349, 2.601425757130075, 2.434393269270193, 2.5964340518533193, 2.4888052582129063, 2.4570511517122684, 2.4626152540636377, 2.5685217148395223, 2.4847164011518195, 2.5587282982981305, 2.517707684724944, 2.4738279696407375, 2.4329062307373985, 2.3779000767056218, 2.3905317346800543, 2.502485431595819]
[2.4744627236131547, 2.4452416650693722, 2.649603396136665, 2.562909998072316, 2.4096654007201987, 2.457591580424194, 2.4625167195759525, 2.629649231109681, 2.3774543511929602, 2.5000399503399566, 2.4901033081423827, 2.5073702844152863, 2.614882324920806, 2.4485724740549215, 2.4311752356392455, 2.3437288379450876, 2.4470460632349456, 2.4062469233759485, 2.6059982203736576, 2.551335577622889, 2.631435784506559]
[2.5451281962505687, 2.452269503120014, 2.339632426954984, 2.4081516711587128, 2.481984619262573, 2.678171944847567, 2.6141691131823013, 2.424662131227293, 2.488956052166755, 2.460333592418234, 2.3960389175044554, 2.3315590584610812, 2.440179839997635, 2.4121497539723764, 2.5939751345145985, 2.395200188434999, 2.606990007979694, 2.525670845468943, 2.3747320944657027, 2.503148343406209, 2.3903073108296087]
[2.4696687957841084, 2.4393947973876244, 2.5517146699557625, 2.5716088429583386, 2.5920909045281966, 2.3188339940686054, 2.4550907201139966, 2.4802140000990147, 2.5367764659855205, 2.313503547168657, 2.454957241121867, 2.5370198874757444, 2.5481473851212666, 2.5419013913666655, 2.347122603343843, 2.431020927652222, 2.493021809976332, 2.4662985406556626, 2.4563395982926597, 2.4222438963374637, 2.5992766695030243]
[2.5236111751196617, 2.4771763867615193, 2.4804558226886395, 2.344053231746763, 2.4872500317067745, 2.499530017493527, 2.5618207375897604, 2.469374699483713, 2.567136028619061, 2.5580029797909973, 2.5390844634275846, 2.3940365945278366, 2.4542036674409586, 2.460535547503608, 2.60394040257965, 2.4836934361913827, 2.456507961348564, 2.5411394126152986, 2.6347421217997797, 2.6790058016066203, 2.516891381033496]
[2.606742070551447, 2.4222918759516268, 2.449348258728065, 2.3941076243322637, 2.505181741889074, 2.2580782172621614, 2.5371969073438687, 2.4466564721707815, 2.390248180362646, 2.2386649178857496, 2.4925866795015494, 2.528777012291531, 2.577271553419279, 2.3742643131119165, 2.3975625871667186, 2.3908676526117243, 2.537968793327083, 2.5383141659483965, 2.4005829859444274, 2.298920508826529, 2.498877483550202]
[2.379223407905114, 2.519621686306925, 2.4416934152329968, 2.5310078048531457, 2.681556617555579, 2.505306563298991, 2.435569467327861, 2.3355790354518753, 2.460530230055737, 2.486953035813364, 2.5205652044908837, 2.4272017905369063, 2.5577287372152986, 2.5899835645589793, 2.6542670424289376, 2.4503556832483375, 2.4464671463066625, 2.545125545701692, 2.4699313289716827, 2.555949489721866, 2.4122513992476424]
[2.5047940268000057, 2.4273233155101344, 2.5856985719221184, 2.4814242593212783, 2.2797057486997385, 2.454627423297482, 2.5763017111295303, 2.579593435825113, 2.3211364083600827, 2.3780470869724426, 2.447078059021326, 2.5739326965121774, 2.5207579912780456, 2.460620155520268, 2.5028249465941887, 2.4387059979275874, 2.479770778724171, 2.5663370392220908, 2.4327041772506086, 2.5142706143847984, 2.566361299253881]
[2.354060624088414, 2.543974815114307, 2.447907873338741, 2.5498093532553283, 2.4053778528883223, 2.533224312891405, 2.45335996520478, 2.2844054430054834, 2.5778636958856227, 2.543814171978371, 2.5578666206811884, 2.349671601962101, 2.479595986627473, 2.5773154086516348, 2.4772029861941713, 2.5719360464782692, 2.6433731036160975, 2.467421603561756, 2.516754400496559, 2.476899017468405, 2.654405344768322]
[2.48518715777475, 2.559922908720538, 2.4481630053985213, 2.4087935809284264, 2.6620960519499564, 2.493900941185934, 2.59372415248886, 2.5319851057470344, 2.5304240859651137, 2.3662604760717247, 2.5221357600978815, 2.472020764739443, 2.541805825537579, 2.4452886373902434, 2.5904885729661995, 2.458275936287434, 2.391736841735834, 2.3813668312061353, 2.5145169023745835, 2.5181573176424448, 2.4123773787251985]
[2.5847478912219395, 2.4929870242546484, 2.641024136718758, 2.631574446673199, 2.325206029646743, 2.4228378451804944, 2.4371756634023463, 2.3715413461325676, 2.593007295288983, 2.5312853931293193, 2.4833091734840256, 2.52602066397126, 2.450137045357003, 2.512007978155413, 2.311095590646537, 2.704972148237099, 2.6479046149613943, 2.525444917499316, 2.470376904858304, 2.537089182353876, 2.6073895030857903]
