[0.2595486111111111, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.25983888853752823, 0.22683673469387755, 0.2596478480187464, 0.2570398836064018]
[0.5189985099143022, 0.5152363783949678, 0.5190126869760148, 0.5153818603466842, 0.5190126965761992, 0.5152362857053648, 0.5190127015522932, 0.5153817573801696, 0.5190126487859996, 0.5152363135245994, 0.5190127168088814, 0.5153818652041391, 0.5190121838161135, 0.5152364627840478, 0.5196424217810172, 0.4474452080779958, 0.5192185271380687, 0.5134399598267022]
[0.7783386256384326, 0.7721090042890231, 0.7783618115660994, 0.7723506766379427, 0.7783619623146096, 0.7721074341229097, 0.7783620591819711, 0.7723489322027159, 0.7783611504813706, 0.7721079052960642, 0.7783623183589017, 0.7723504782426007, 0.7783591230989433, 0.7721103388376902, 0.7794054010337306, 0.6616081927270917, 0.77870162537098, 0.7691383002603764]
[1.0375545063322782, 1.0284180047365625, 1.0375870806455916, 1.028776673561878, 1.0375879329985842, 1.0284089865434072, 1.0375885069885813, 1.0287666535219748, 1.0375832567448928, 1.0284116924547324, 1.0375900000181684, 1.0287751765856357, 1.0375791943165034, 1.0284255483893576, 1.039118210405142, 0.8692163922270136, 1.0380795761896884, 1.0240689747937286]
[1.2966260868280401, 1.2841042387013037, 1.2966663936932845, 1.2846088863272818, 1.2966694467877282, 1.2840717913696893, 1.2966715417158725, 1.2845728309173718, 1.2966525701279747, 1.2840815267267007, 1.296676931049778, 1.2846029825695469, 1.296649042945985, 1.2841312035647057, 1.2987638791017488, 1.0702698935574437, 1.2973229226856493, 1.2781589441218397]
[1.5555254717957567, 1.5390973210434145, 1.5555681696760906, 1.5397902628958995, 1.5555765725764732, 1.539007970676267, 1.555582393506927, 1.5396909659857656, 1.5555299478246258, 1.5390347785354088, 1.5555972867749879, 1.5397732689572259, 1.5555361401485015, 1.5391713186053033, 1.5583151541434017, 1.2648760275074433, 1.5563856144378059, 1.5313251007508317]
[1.8142147402920756, 1.7933125430545747, 1.814248687558719, 1.7942559429769005, 1.8142681498195825, 1.7931058830008175, 1.8142817057306375, 1.7940262447561814, 1.8141599357468472, 1.7931678878332287, 1.8143162868711453, 1.7942156192212468, 1.8141963590928842, 1.7934833352944137, 1.8177315917020735, 1.4532434328551287, 1.8152003596171222, 1.7834714849792845]
[2.0726437816209273, 2.0466479602646825, 2.0726494653774843, 2.047931618716821, 2.0726893632814036, 2.0462253913057706, 2.072717245920658, 2.0474618508049502, 2.072467268925532, 2.04635217880557, 2.0727882599687955, 2.047847791813171, 2.07257159912497, 2.0469967084785288, 2.076956681156301, 1.6356724303131958, 2.07367407016991, 2.0344867076251374]
[2.3307481767360705, 2.298981687056364, 2.3306946970002644, 2.300731990876124, 2.33076936946879, 2.29819352878224, 2.3280633400729065, 2.299855559632314, 2.3303534737694784, 2.2984300143166703, 2.3309547461122735, 2.300573807933933, 2.330587478864768, 2.2996315577627775, 2.335915023617428, 1.812542121391179, 2.331683457633749, 2.284241617679675]
[2.5884471447569686, 2.550169447274754, 2.5176336672375257, 2.552556225957862, 2.5884189981184944, 2.493856559131798, 2.478238662836944, 2.551036690845963, 2.4736193301524443, 2.5424079254628387, 2.406348716955829, 2.552282186617513, 2.588151125233231, 2.4991131895243766, 2.40267144587264, 1.984294892940225, 2.589070860759619, 2.3939831543729246]
