[0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25929264324159357, 0.25929264324159357, 0.25929264324159357]
[0.5185579886894311, 0.5128871857567595, 0.5185824443217737, 0.5131511674929923, 0.5185824527999013, 0.5128870945835189, 0.518557983537192, 0.5128871481462985, 0.5185824051524028, 0.5131510398786046, 0.5185824740655596, 0.5128872297015723, 0.5185579840095087, 0.5128872605021215, 0.5185824352987856, 0.5131510886848611, 0.5185824208821814, 0.5128871780124535, 0.5184307959535897, 0.5184308138107958, 0.5184308398451296]
[0.7776085963127193, 0.7682245093151857, 0.7776488031191969, 0.7686617769737423, 0.7776489470982972, 0.7682229675248871, 0.7776085088119, 0.7682238733122724, 0.7776481379481504, 0.7686596185370536, 0.7776493082395426, 0.7682252524361282, 0.7776085168351943, 0.7682257732830378, 0.7776486498941588, 0.7686605317849611, 0.777647715141335, 0.7682244875129971, 0.7773972108431766, 0.7773983005667826, 0.7773979527389354]
[1.036483054483651, 1.022731540375315, 1.0365405864956865, 1.023375894355718, 1.0365414156298072, 1.0227227011256192, 1.0364825504906683, 1.0227278943338498, 1.036536756410515, 1.0233635176092402, 1.036543495317411, 1.022735800564048, 1.0364825967534965, 1.0227387862011792, 1.0365397042848985, 1.0233688648281019, 1.0365334285036636, 1.022731553140192, 1.036169197812598, 1.0361764891560368, 1.0361734649470078]
[1.2951569690985085, 1.2763307480510933, 1.2952314614265341, 1.2772247720650736, 1.2952344532282836, 1.2762990049082406, 1.2951551498125016, 1.276317656014402, 1.2952176441786811, 1.277180317420516, 1.2952419573416833, 1.2763460459070517, 1.2951553171464636, 1.2763567649010474, 1.2952282792387007, 1.2771996807041504, 1.295204334277938, 1.2763309919097336, 1.2947150080488612, 1.29474279430593, 1.2947303946736672]
[1.553598113216854, 1.5289346837358435, 1.5536856164381947, 1.530134626514704, 1.5536938808896656, 1.5288474471310547, 1.5535930846416488, 1.5288987100590223, 1.5536474611762436, 1.5300124339492625, 1.5537146096126455, 1.5289767214358732, 1.553593548584758, 1.529006167880196, 1.5536768308777607, 1.5300658726261522, 1.5536088447239453, 1.5289356330248738, 1.5529902599907774, 1.553069104882369, 1.5530327385012797]
[1.8117642473412825, 1.7804432280645115, 1.8118551210324632, 1.7820251310195692, 1.811874302032495, 1.7802418802884876, 1.8117525665416243, 1.7803602164111396, 1.8117666094274434, 1.7817430465759054, 1.8119224105493101, 1.7805402445097636, 1.8117536488260748, 1.7806081746842064, 1.8118347461795947, 1.7818666820902542, 1.8116744632116422, 1.7804457986468596, 1.8109344240048653, 1.8111202455256943, 1.811032952067019]
[2.0696009779402043, 2.030741057514135, 2.0696773309183247, 2.0328080181281623, 2.0697167005947286, 2.0303302548018998, 2.0695769755323306, 2.0305717370520084, 2.069495776917673, 2.0322323590088445, 2.0698154437841993, 2.0309389810413356, 2.0695792118399368, 2.031077493826827, 2.069635553044493, 2.032484967096653, 2.0693033552741045, 2.0307468003671723, 2.0684673915224976, 2.068852460223016, 2.0686694820576044]
[2.327039669445157, 2.252808064155101, 2.327072358923256, 2.282385803882005, 2.2811160061430362, 2.2789309100554775, 2.3269946478980033, 2.279380381494822, 2.301946571572115, 2.281314268037537, 2.327331044977256, 2.2800636684728564, 2.326998871702118, 2.2803212531658286, 2.32699420906681, 2.281784730182644, 2.3263680983716055, 2.279706688454875, 2.3254861657838535, 2.3262119252275717, 2.325864369120343]
[2.5839954302349493, 2.500406052108549, 2.2863279457052696, 2.287937909005236, 2.4844350571119747, 2.5257865209044335, 2.5839167381630275, 2.4730856953466693, 2.5586368565803834, 2.5287935306701375, 2.5107165692303246, 2.3798806801052943, 2.439590887872924, 2.4615173641044517, 2.5838045020529794, 2.5296089534484123, 2.5827076928477877, 2.484684214973176, 2.5818617248979487, 2.4183826588926696, 2.582520948211305]
[2.431112257152403, 2.643819003282439, 2.5433822857878394, 2.465753572920784, 2.3881469127573403, 2.627458706523859, 2.542773004839841, 2.6430300586238267, 2.3629750608088638, 2.461603630550938, 2.5626476669707623, 2.6272935567573064, 2.4688080999170756, 2.650143562250446, 2.6262796991550985, 2.3844785521014695, 2.1801938249539594, 2.640134426819208, 2.492661838569932, 2.2843046756463257, 2.527712829401527]
[2.49160886880329, 2.362745147455297, 1.890162000969901, 2.55817350737853, 2.602024963382934, 2.4589196139159966, 2.424581107515689, 2.6529572065463656, 2.619598914186098, 2.364880773752688, 2.4131776167240364, 2.4940887313207916, 2.500751309204699, 2.1290615467070113, 2.489520455072955, 2.025162634053138, 2.436999037633012, 2.5489155354137076, 2.487997190715559, 2.5414513969965578, 2.2458736526985636]
[2.680339791426332, 2.6099795476526815, 2.148016762448215, 2.641670590984107, 2.2421337431801662, 2.477318053546487, 2.6328401622186264, 2.095794529738162, 1.9302403721600974, 2.611918030440567, 2.669980494648688, 2.4058141424569883, 2.757113296516973, 2.3710056511720685, 2.378486707583708, 2.275114215178082, 2.506364861041781, 2.541517134542165, 2.3517921300364506, 2.572740314854887, 2.5025748342466962]
[2.213890116862141, 2.4487039297819537, 2.405382757261742, 2.1566038014638926, 2.4992048761973797, 2.335225082190655, 2.331069031738459, 2.3449906918785786, 2.187889075304194, 2.479458222904375, 2.2595821077294573, 2.5146731477111928, 1.9411749564374874, 2.6185670844511897, 2.548965792357106, 2.5230998677554983, 2.678091233287188, 2.52340690774442, 2.6082182377465073, 2.322232006556992, 2.3642357798942455]
[2.4710617503487287, 2.3602906184513635, 2.428898879001161, 2.4057770190885894, 2.72329644178087, 2.450735197037698, 2.3900474225690247, 2.551818110748055, 2.444976497938982, 2.3045978684909945, 2.3814141380063956, 2.3910427618076877, 2.1989620051412264, 2.384044277021266, 2.4932550520306447, 2.575291763522048, 2.31704239721405, 2.6669125001257914, 2.31041334865238, 2.57922894146044, 2.373990712034337]
[2.7276937908724106, 2.1502697927666423, 2.557703348623682, 2.4642762180010838, 2.467296274459513, 2.4935157300432556, 2.162070481843609, 2.6291780747873448, 2.508704126689434, 2.5102366557056484, 2.6383844478462803, 2.638223129089583, 2.4562750680606023, 2.2900031980105484, 2.749730152809709, 2.2546006318673655, 2.274862057703289, 2.4158263915810885, 2.566889338873948, 2.4528158411762324, 2.5530173042354187]
[2.455391104964924, 2.3989649141436997, 2.318388484455322, 2.710881475622991, 2.429022408250648, 2.6730252995950727, 2.419440638937152, 2.478139476664122, 2.628427560200434, 2.751004702581704, 2.416358809653116, 2.2417472290673905, 2.42487401966787, 2.5377723568168578, 2.4571304503757982, 2.503083909150507, 2.3366304372734255, 2.290438475214532, 2.4099032900113704, 2.3886503612485783, 2.451630452456197]
[2.342278219638819, 2.436198188033905, 2.3625355040273748, 2.2487388415195695, 2.480363976549543, 2.363644537991694, 2.67630080894789, 2.4872894111396064, 2.146796990139653, 2.1981224890538007, 2.330356364836357, 2.4900309929967697, 2.404210255839629, 2.750024678524921, 2.7135709970736754, 2.2056518962849334, 2.389804247919594, 2.307793328272162, 2.606970389633438, 2.3744170797288366, 2.707915478235834]
[2.4697847646561013, 2.3446601844418287, 2.6193535823151164, 2.4977910962759085, 2.524268318245975, 2.6093221891197276, 1.9076818383764218, 2.302517720424695, 2.4039821263941077, 2.4463472756114806, 2.511586851681909, 2.4763547848050034, 2.6319225091905967, 2.2167706930785913, 2.0946463243041724, 2.4545802484002923, 2.5778752987179208, 2.5556478778378446, 2.3221929795289586, 2.3844237979962823, 2.537050036829049]
[2.5791950283375975, 2.5887005594229215, 2.2945527804626327, 2.537720995407939, 2.637065190655797, 2.418451355083056, 2.1655118927583836, 2.4722723825781654, 2.30583995341177, 2.47770520914195, 2.6149383645692788, 2.288694548594573, 2.5558416645841224, 2.465515568399115, 2.3520971928286314, 2.273455387728716, 2.150571128619118, 2.5120275754842836, 2.578632930736596, 2.6412381318669453, 2.265507354308019]
[2.5623222928758698, 2.2777917041944287, 2.5515643228418456, 2.3637882031129367, 2.172215893542503, 2.227554599896145, 2.289175522876095, 2.363603679895328, 2.471956554683767, 2.3146493370229613, 2.1919875985568558, 2.5364539448289793, 2.172602029639357, 2.1781595750669283, 2.6089181822416903, 2.5218593343780116, 2.4075745903327963, 2.421473494847513, 2.6563706956993047, 2.1102149411808115, 2.3239098323255365]
[2.180610239966001, 2.5250657515840595, 2.317960229531882, 2.4415763594614646, 2.4295255255180037, 2.4750257706763157, 2.546208791180842, 2.6098624217440074, 2.4271658131374796, 2.561540464319493, 2.4493027764391266, 2.5554743542197573, 2.429950674188924, 2.162441269591266, 2.3597763069009017, 2.6434452635785686, 2.6635415085329677, 2.6356198895271787, 2.2698874595083876, 2.3675750069714034, 2.390283098475368]
[2.4379411631120074, 2.181761021652584, 2.3925185319374958, 2.647894491610896, 2.6863002986943787, 2.645335994430496, 2.259941332749924, 2.5029528997186365, 2.674558816664348, 2.267470809232397, 2.6244475680792814, 2.39084608272103, 2.6867421394995277, 2.4117090728114343, 2.5290878624870423, 2.358822566405095, 2.125013277130025, 2.6555767337027696, 2.526381453940822, 2.5116042014040243, 2.5686111191942724]
[2.681086771442806, 2.415480445665759, 2.64935533337485, 2.3954254773220174, 2.207908962779455, 2.3792394965857375, 2.5170276686477324, 2.5898462950633254, 2.433485891989318, 2.5156002457442392, 2.201500838426097, 2.6381163378564554, 2.235345082137613, 2.327964135103511, 2.39017015992295, 2.5306551439846197, 2.318324352846453, 2.2894418033740838, 2.5718293878896112, 2.3746186310928654, 2.491297526528276]
[2.254086883609776, 2.6431297235242606, 2.4387272392918886, 2.3378243974303774, 2.4325354349815345, 2.625264159286767, 2.509382826352589, 2.112941225396139, 2.5561674776262815, 2.7050051422390053, 2.3330487179578627, 2.440595947512546, 2.492563202466612, 2.575515698690656, 2.2655793776454183, 2.503470074370566, 2.574711814204891, 2.537038945513892, 2.3979371836729735, 2.585608857426128, 2.665192121820195]
[2.5112264169176823, 2.8875600801733885, 2.6954312362644237, 2.525855871934026, 2.1108321813749336, 2.297444112267248, 2.4032342902504387, 2.3614907635775504, 2.4159033714967393, 2.322364097317588, 2.5837368583054423, 2.2567247106494337, 2.3739417507915066, 2.0734281645640915, 2.5226362645301945, 2.7496619823546937, 2.8301684488935557, 2.5027984724567185, 2.458500806658464, 2.466061675216357, 2.4507750030070965]
