[0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25929264324159357, 0.25929264324159357, 0.25929264324159357]
[0.5185579886894311, 0.5128871857567595, 0.5185824443217737, 0.5131511674929923, 0.5185824527999013, 0.5128870945835189, 0.518557983537192, 0.5128871481462985, 0.5185824051524028, 0.5131510398786046, 0.5185824740655596, 0.5128872297015723, 0.5185579840095087, 0.5128872605021215, 0.5185824352987856, 0.5131510886848611, 0.5185824208821814, 0.5128871780124535, 0.5184307959535897, 0.5184308138107958, 0.5184308398451296]
[0.7776085963127193, 0.7682245093151857, 0.7776488031191969, 0.7686617769737423, 0.7776489470982972, 0.7682229675248871, 0.7776085088119, 0.7682238733122724, 0.7776481379481504, 0.7686596185370536, 0.7776493082395426, 0.7682252524361282, 0.7776085168351943, 0.7682257732830378, 0.7776486498941588, 0.7686605317849611, 0.777647715141335, 0.7682244875129971, 0.7773972108431766, 0.7773983005667826, 0.7773979527389354]
[1.036483054483651, 1.022731540375315, 1.0365405864956865, 1.023375894355718, 1.0365414156298072, 1.0227227011256192, 1.0364825504906683, 1.0227278943338498, 1.036536756410515, 1.0233635176092402, 1.036543495317411, 1.022735800564048, 1.0364825967534965, 1.0227387862011792, 1.0365397042848985, 1.0233688648281019, 1.0365334285036636, 1.022731553140192, 1.036169197812598, 1.0361764891560368, 1.0361734649470078]
[1.2951569690985085, 1.2763307480510933, 1.2952314614265341, 1.2772247720650736, 1.2952344532282836, 1.2762990049082406, 1.2951551498125016, 1.276317656014402, 1.2952176441786811, 1.277180317420516, 1.2952419573416833, 1.2763460459070517, 1.2951553171464636, 1.2763567649010474, 1.2952282792387007, 1.2771996807041504, 1.295204334277938, 1.2763309919097336, 1.2947150080488612, 1.29474279430593, 1.2947303946736672]
[1.553598113216854, 1.5289346837358435, 1.5536856164381947, 1.530134626514704, 1.5536938808896656, 1.5288474471310547, 1.5535930846416488, 1.5288987100590223, 1.5536474611762436, 1.5300124339492625, 1.5537146096126455, 1.5289767214358732, 1.553593548584758, 1.529006167880196, 1.5536768308777607, 1.5300658726261522, 1.5536088447239453, 1.5289356330248738, 1.5529902599907774, 1.553069104882369, 1.5530327385012797]
[1.8117642473412825, 1.7804432280645115, 1.8118551210324632, 1.7820251310195692, 1.811874302032495, 1.7802418802884876, 1.8117525665416243, 1.7803602164111396, 1.8117666094274434, 1.7817430465759054, 1.8119224105493101, 1.7805402445097636, 1.8117536488260748, 1.7806081746842064, 1.8118347461795947, 1.7818666820902542, 1.8116744632116422, 1.7804457986468596, 1.8109344240048653, 1.8111202455256943, 1.811032952067019]
[2.0696009779402043, 2.030741057514135, 2.0696773309183247, 2.0328080181281623, 2.0697167005947286, 2.0303302548018998, 2.0695769755323306, 2.0305717370520084, 2.069495776917673, 2.0322323590088445, 2.0698154437841993, 2.0309389810413356, 2.0695792118399368, 2.031077493826827, 2.069635553044493, 2.032484967096653, 2.0693033552741045, 2.0307468003671723, 2.0684673915224976, 2.068852460223016, 2.0686694820576044]
[2.327039669445157, 2.2796953687042065, 2.327072358923256, 2.282385803882005, 2.327146098565421, 2.2789309100554775, 2.3269946478980033, 2.279380381494822, 2.326732596522237, 2.281314268037537, 2.327331044977256, 2.2800636684728564, 2.326998871702118, 2.2803212531658286, 2.32699420906681, 2.281784730182644, 2.3263680983716055, 2.279706688454875, 2.3254861657838535, 2.3262119252275717, 2.325864369120343]
[2.5839954302349493, 2.4765571463605043, 2.5839406390309745, 2.530650647810164, 2.5840692970762333, 2.4351306527796193, 2.5839167381630275, 2.5266083745892107, 2.3730246523203915, 2.4246540970137236, 2.420542924208868, 2.5277920177754774, 2.5839241829401605, 2.528237975483016, 2.5838045020529794, 2.5296089534484123, 2.5827076928477877, 2.527174297301466, 2.5818617248979487, 2.543917622947845, 2.582520948211305]
[2.304592537258657, 2.314952648865214, 2.4945911225498767, 2.3669821649346914, 2.739190691652687, 2.5979252680418417, 2.6035540174043037, 2.306553830006793, 2.5835557133519127, 2.3694621006197227, 2.677474305732259, 2.5943471720836233, 2.420900704429132, 2.3543269163005136, 2.182495434980297, 2.362002002950042, 2.33926710807925, 2.7359624232524675, 2.450990954726025, 2.539545247764032, 2.414333035360524]
[2.506704200856996, 2.5628538891211274, 2.6158633498738, 2.4026238323127074, 2.2519499058360184, 2.6031870328659816, 2.585851572451758, 2.5541495584095903, 2.200397500032002, 2.5157342439380925, 2.341717596580185, 2.3817251591075594, 2.3026220888947964, 2.6017211186430678, 2.439810989601382, 2.347033920340212, 2.5453236362066836, 2.313070679786866, 2.3452805768203384, 2.3683534227245135, 2.3715905014705343]
[2.5666666542605228, 2.6763845665465547, 2.6107987996728204, 2.602877345497837, 2.490861453134053, 2.3091506731932836, 2.5943925013590867, 2.314772370874546, 2.4574080952635735, 2.5434656645712077, 2.472169625340336, 2.372193564102822, 2.559627733454542, 2.2451710768187607, 2.4673267813193833, 2.5943764114658827, 2.5192294675691373, 2.56032110373543, 2.4690784819352625, 2.4777945836050876, 2.628235184571081]
[2.5620752025877667, 2.134000985401319, 2.5124509068378122, 2.365080313904818, 2.345935617911285, 2.4140284704304946, 2.418234920336041, 2.424460128875551, 2.5718766625246587, 2.380004663032253, 2.3023372986239226, 2.241830133432658, 2.4707713215486495, 2.4642697542556875, 2.7238424169019004, 2.383533464781406, 2.3105178498176855, 2.4061505739461397, 2.7250670513244097, 2.5781400988117844, 2.266011176566134]
[2.3872360674196815, 2.3826310083020794, 2.445007548188469, 2.514607524959246, 2.4561623599932285, 2.186550804863987, 2.665935574378579, 2.484922972243634, 2.4134170433619833, 2.6268625273607693, 2.559514539252203, 2.490491947054043, 2.669062870727223, 2.311673507061138, 2.316576260710728, 2.4858736612992507, 2.499479929719661, 2.6237434461857636, 2.25067068662297, 2.338577390435464, 2.5228954563661175]
[2.6441250493438067, 2.6294894670881486, 2.4129145646889594, 2.474725120250174, 2.692742908303155, 2.434395019407263, 2.2321161568939716, 2.3760718689229945, 2.5096417609276505, 2.216491423141853, 2.279262943030637, 2.4308257841350014, 2.12507018419331, 2.5123544836523, 2.57353228179702, 2.3512175802466895, 2.412727614700682, 2.492809925472571, 2.5072971084763225, 2.4208228612506293, 2.2028760414033925]
[2.35353839099534, 2.274306946550972, 2.5815461350625637, 2.392038444781675, 2.3930015615566345, 2.4924077837622822, 2.4892353186351475, 2.5392401309971566, 2.4475523579510163, 2.4062669379979136, 2.53650514298453, 2.5899130026374215, 2.3824691720218465, 2.3212420327656664, 2.441075541828199, 2.5988040794320804, 2.2697955070143063, 2.291517642871962, 2.442537078895776, 2.5949705820458715, 2.459881555154166]
[2.585005864699446, 2.521966572802917, 2.420333154866139, 2.3737808861663687, 2.6498423105856377, 2.4824868936361146, 2.359391661112018, 2.3449191489245735, 2.7038940652736323, 2.528730650478345, 2.386674479485285, 2.2919836088607437, 2.5051680185039142, 2.4148428087854197, 2.408008354955433, 2.5878550571756502, 2.526417996984854, 2.5094328234076078, 2.6375520749597854, 2.4677476363266093, 2.3754785376072864]
[2.350942160746038, 2.3842369492995448, 2.245724339058277, 2.518819868739649, 2.461552290884541, 2.487572412167007, 2.6163142007648177, 2.495594788371479, 2.611157638470281, 2.4138561933489298, 2.6436428198518533, 2.5112472008603715, 2.4798673990509386, 2.567181797970884, 2.664676826133321, 2.3962940931432146, 2.4193971990215326, 2.4980059911817847, 2.4093177562353447, 2.7244344077925318, 2.53689588791451]
[2.6079189400680893, 2.5130620932954644, 2.4965000064397582, 2.393924773024036, 2.565833301364361, 2.5515516682637864, 2.4675377099818037, 2.4341469337772246, 2.583405478932136, 2.660418581827048, 2.15473201340209, 2.5079793858417756, 2.4670795942867225, 2.3089627632011265, 2.092931559059691, 2.4441393510029656, 2.4339134286039505, 2.325662638655413, 2.605930023164349, 2.3979045550923734, 2.63416616334168]
[2.2410413481818834, 2.5934932000602506, 2.318973682198486, 2.6416718328463, 2.504428453411339, 2.240635106179213, 2.354791449379581, 2.6370651767375506, 2.73924131140694, 2.195575252757945, 2.41216398775739, 2.199256209773648, 2.433357300928653, 2.5568716039341486, 2.350325984012342, 2.5692367043251068, 2.6898852989785937, 2.5513255049918193, 2.42038955104434, 2.392509332598994, 2.2358082176581138]
[2.397921574360615, 2.237945628051568, 2.575845223733197, 2.465900433112952, 2.5701435745370493, 2.4040098579242546, 2.5656334052853187, 2.1821541247053906, 2.17232040457149, 2.4439312125832564, 2.5948715724682643, 2.4446326351148784, 2.6046135684409393, 2.259384490537408, 2.6071704510120464, 2.513541081778228, 2.2523451377919783, 2.348324101888466, 2.6693407804608533, 2.2556618027659763, 2.3336362497077965]
[2.6547676200962327, 2.4752168217673316, 2.4383634003893913, 2.5467216961072285, 2.611776359695896, 2.363974103668914, 2.405395091736733, 2.361133855213899, 2.4294137977917165, 2.541722569108269, 2.6625063585231166, 2.47007659848094, 2.3798966316689363, 2.5073697103034744, 2.4263211108996607, 2.3753429667502495, 2.5089162414264687, 2.5951733257443905, 2.3653957934245433, 2.1595103778464657, 2.5903719732590984]
[2.2476083492840804, 2.2067015927435105, 2.377611907300411, 2.4477985429865576, 2.661194188083763, 2.441945293396133, 2.6262184813722427, 2.608267623089523, 2.291359689177991, 2.7868727453522557, 2.3097231157340006, 2.71648414080265, 2.4546797987974154, 2.753911222941031, 2.662622235151889, 2.6112542002059977, 2.3606879045928224, 2.523606844470759, 2.480944615048689, 2.416840283450341, 2.2962384925838357]
[2.3755431438187675, 2.4553943088104657, 2.509545467181756, 2.5915275321606392, 2.115252520654385, 2.276572286179116, 2.4515241758248476, 2.5222743567602524, 2.4951870147288626, 2.270152052541493, 2.3390634995572133, 2.407082385650705, 2.6208259141579275, 2.005093927105609, 2.1983869291723734, 2.4714981064516537, 2.6169356856487838, 2.458613953705864, 2.622370205941925, 2.430777025437619, 2.5261512984366084]
[2.587875558690597, 2.595002421140136, 2.587971432586154, 2.2666556236121114, 2.281677144073439, 2.456183690212969, 2.508891399481183, 2.5685039544102097, 2.4039426742490764, 2.4487367736921564, 2.4584012543499734, 2.6412447856863754, 2.4103599170752177, 2.255284405870459, 2.4555841995493317, 2.7182842692311273, 2.8721340261171404, 2.557750099323871, 2.283193805363205, 2.5250377444964953, 2.42493035335428]
