[0.2595486111111111, 0.25785123966942153, 0.2591182781801414, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.25983888853752823, 0.25870547315593456, 0.2596478480187464, 0.24960000000000002]
[0.5189985099143022, 0.5152363783949678, 0.5180438672575269, 0.5153818603466842, 0.5190126965761992, 0.5152362857053648, 0.5190127015522932, 0.5153817573801696, 0.5190126487859996, 0.5152363135245994, 0.5190127168088814, 0.5153818652041391, 0.5190127162949243, 0.5152364627840478, 0.5196424192499798, 0.5171290489564091, 0.5192185271380687, 0.4970239470371578]
[0.7783386256384326, 0.7721090042890231, 0.7767555330781499, 0.7723506766379427, 0.7783619623146096, 0.7721074341229097, 0.7783620591819711, 0.7723489322027159, 0.7783611504813706, 0.7721079053913014, 0.7783623183589017, 0.7723504782421625, 0.7783621491304349, 0.7721103388376902, 0.7794053863882193, 0.7752412682113544, 0.77870162537098, 0.7420951404800608]
[1.0375545063322782, 1.0284180047365625, 1.0352276043284396, 1.028776673561878, 1.0375879329985842, 1.0284089865434072, 1.0375885069885866, 1.0287666535219748, 1.0375832567448926, 1.0284116934131116, 1.0375900000181684, 1.0287751765811541, 1.0375888165623641, 1.0284255483893576, 1.0391181631570476, 1.033007225892392, 1.0380795761896884, 0.9846453671928488]
[1.2966260868280401, 1.2841042387013037, 1.2934272153674142, 1.2846088863272818, 1.2966694467877282, 1.2840717913696893, 1.2966715417159542, 1.2845728309173718, 1.296652570127974, 1.284081531599599, 1.296676931049778, 1.2846029825464622, 1.2966723542248202, 1.2841312035647057, 1.2987637630136972, 1.290382906008233, 1.2973229226856493, 1.2245139395669626]
[1.5555254717957567, 1.5390973210434145, 1.5513115768652335, 1.5397902628958995, 1.5555765725764732, 1.539007970676267, 1.5555823935075286, 1.5396909659857656, 1.5555299478246227, 1.539034796070678, 1.5555972867749879, 1.5397732688731156, 1.5555842035866712, 1.5391713186053033, 1.5583149112668089, 1.5473115911974848, 1.5563856144378059, 1.461547010613625]
[1.8142147402920756, 1.7933125430545747, 1.8088252871368322, 1.794255942976901, 1.8142681498195825, 1.7931058830008175, 1.814281705733635, 1.7940262447561814, 1.8141599357468328, 1.7931679387280886, 1.8143162868711453, 1.7942156189740004, 1.8142853102671657, 1.7934833352944137, 1.8177311351710936, 1.8037203690160117, 1.8152003596171222, 1.6955971289619174]
[2.0726437816209273, 2.0466479602646825, 2.065897702454061, 2.047931618716824, 2.0726893632814036, 2.0462253913057706, 2.0727172459322833, 2.0474618508049502, 2.0724672689254757, 2.0463523061249216, 2.0727882599687955, 2.0478477911863275, 2.0727238546320326, 2.0469967084785288, 2.0769558866134514, 2.0595167658993367, 2.07367407016991, 1.9265229827634447]
[2.3307481767360705, 2.298981687056364, 2.322440391458795, 2.3007319908761383, 2.33076936946879, 2.2981935287822397, 2.330821662562616, 2.299855559632314, 2.3303534737692937, 2.298430299688002, 2.3309547461122735, 2.3005738065087558, 2.330833029513935, 2.2996315577627775, 2.3359137191556276, 2.3145855511002855, 2.331683457633749, 2.1541892708746673]
[2.424168697558217, 2.4979369314545243, 2.4624305483530304, 2.4205923578589568, 2.5884189981184944, 2.548800681426034, 2.40840954949429, 2.5022234636177467, 2.5876936217152045, 2.4837714600945735, 2.286210036150894, 2.446722847401283, 2.559006738338639, 2.457315241943423, 2.594507550527303, 2.5687857661111337, 2.3891464743187947, 2.3784666331073527]
[2.454384458713809, 2.4916104727117707, 2.5924207024882273, 2.5157987638902113, 2.4910631999849393, 2.390961630945348, 2.5646878555944563, 2.5019170289960715, 2.360877788153115, 2.563476775989604, 2.5441160677148895, 2.5766021897682085, 2.356571395390158, 2.6370566696023907, 2.4436830571082844, 2.488132556434459, 2.3771111741513935, 2.350775162935223]
[2.6025091458553975, 2.5483281828054483, 2.322737025332983, 2.520175515304227, 2.585510421687098, 2.3996690674063985, 2.524384033842753, 2.7519734927728066, 2.568399668882677, 2.4074043145163238, 2.4925693537704614, 2.340644824899901, 2.6142566086391987, 2.382177199973439, 2.6769793344264436, 2.5256048445582198, 2.4003192964854536, 2.471732677858531]
[2.443630141581219, 2.315861439986059, 2.5787850392145755, 2.4178028149848947, 2.4701670077156823, 2.6498241308321386, 2.5171016207168972, 2.315940729299947, 2.5907390236727377, 2.6222401639517963, 2.3718602721137474, 2.286851740576708, 2.612205178956915, 2.5589795324599627, 2.3029311147908063, 2.6175221527174024, 2.5476547474066, 2.3021970238596863]
[2.559959696830118, 2.5671182502972165, 2.4669711123704814, 2.4822082466559543, 2.5739309929981022, 2.394965824988596, 2.310582906945571, 2.5670434622855813, 2.3423397214829462, 2.320739560133666, 2.6296347542335785, 2.480585314632841, 2.3234549355836918, 2.463167343393337, 2.5616013462061886, 2.3903530851287123, 2.6190855459432982, 2.327805587481261]
[2.3840684074275638, 2.5174691104057345, 2.403318681967996, 2.630051950586897, 2.48162839140753, 2.579773547441224, 2.3320105188683393, 2.4507272923700127, 2.5996888161679306, 2.3713217847529924, 2.29958140657377, 2.3304862694864896, 2.5265694444906712, 2.516895662231171, 2.4008674906400453, 2.522895855032166, 2.567277696769018, 2.4424651147164242]
[2.641740162220251, 2.4049369427361507, 2.421937522881771, 2.4595862016344263, 2.3977591109507608, 2.559805671170446, 2.5559753211324554, 2.34980120066372, 2.326899546501078, 2.5388400410646588, 2.5574784318695376, 2.5821313739675826, 2.570311494820286, 2.537211764439279, 2.3698077302151352, 2.39508835864489, 2.389163554349442, 2.3438358782793522]
[2.3958614240654437, 2.3882020362811387, 2.5200630643730437, 2.6080400471941014, 2.6552752561654036, 2.408209706740718, 2.40612933810784, 2.4523351055053593, 2.58431231368779, 2.250031295629435, 2.3898781109106095, 2.4686494142596485, 2.3959573922290476, 2.4867720104109536, 2.37738431226294, 2.6015738984073074, 2.5316771591906053, 2.50738421704477]
[2.597646014259725, 2.487135745185115, 2.449353109119632, 2.325087994798658, 2.4075153216131664, 2.5013212565417278, 2.66364740269495, 2.6706753089577395, 2.645179543990288, 2.5012235517998738, 2.600269787025977, 2.469599468055447, 2.311855136453319, 2.4955555121902298, 2.602291009441919, 2.4096781631141657, 2.54432012907254, 2.2245013957087467]
[2.3584550079569597, 2.51898160375252, 2.489825664889497, 2.5771424006200094, 2.607636615910808, 2.493246257218769, 2.3498841128582417, 2.4327534640252884, 2.174596647408193, 2.5840720138174738, 2.5310684782801376, 2.465394870398224, 2.569612295683355, 2.287554881867211, 2.443438780327482, 2.618739677326362, 2.5873453406276052, 2.307880528010059]
