[0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25929264324159357, 0.25929264324159357, 0.25929264324159357]
[0.5185579886894311, 0.5128871857567595, 0.5185824443217737, 0.5131511674929923, 0.5185824527999013, 0.5128870945835189, 0.518557983537192, 0.5128871481462985, 0.5185824051524028, 0.5131510398786046, 0.5185824740655596, 0.5128872297015723, 0.5185579840095087, 0.5128872605021215, 0.5185824352987856, 0.5131510886848611, 0.5185824208821814, 0.5128871780124535, 0.5184307959535897, 0.5184308138107958, 0.5184308398451296]
[0.7776085963127193, 0.7682245093151857, 0.7776488031191969, 0.7686617769737423, 0.7776489470982972, 0.7682229675248871, 0.7776085088119, 0.7682238733122724, 0.7776481379481504, 0.7686596185370536, 0.7776493082395426, 0.7682252524361282, 0.7776085168351943, 0.7682257732830378, 0.7776486498941588, 0.7686605317849611, 0.777647715141335, 0.7682244875129971, 0.7773972108431766, 0.7773983005667826, 0.7773979527389354]
[1.036483054483651, 1.022731540375315, 1.0365405864956865, 1.023375894355718, 1.0365414156298072, 1.0227227011256192, 1.0364825504906683, 1.0227278943338498, 1.036536756410515, 1.0233635176092402, 1.036543495317411, 1.022735800564048, 1.0364825967534965, 1.0227387862011792, 1.0365397042848985, 1.0233688648281019, 1.0365334285036636, 1.022731553140192, 1.036169197812598, 1.0361764891560368, 1.0361734649470078]
[1.2951569690985085, 1.2763307480510933, 1.2952314614265341, 1.2772247720650736, 1.2952344532282836, 1.2762990049082406, 1.2951551498125016, 1.276317656014402, 1.2952176441786811, 1.277180317420516, 1.2952419573416833, 1.2763460459070517, 1.2951553171464636, 1.2763567649010474, 1.2952282792387007, 1.2771996807041504, 1.295204334277938, 1.2763309919097336, 1.2947150080488612, 1.29474279430593, 1.2947303946736672]
[1.553598113216854, 1.5289346837358435, 1.5536856164381947, 1.530134626514704, 1.5536938808896656, 1.5288474471310547, 1.5535930846416488, 1.5288987100590223, 1.5536474611762436, 1.5300124339492625, 1.5537146096126455, 1.5289767214358732, 1.553593548584758, 1.529006167880196, 1.5536768308777607, 1.5300658726261522, 1.5536088447239453, 1.5289356330248738, 1.5529902599907774, 1.553069104882369, 1.5530327385012797]
[1.8117642473412825, 1.7804432280645115, 1.8118551210324632, 1.7820251310195692, 1.811874302032495, 1.7802418802884876, 1.8117525665416243, 1.7803602164111396, 1.8117666094274434, 1.7817430465759054, 1.8119224105493101, 1.7805402445097636, 1.8117536488260748, 1.7806081746842064, 1.8118347461795947, 1.7818666820902542, 1.8116744632116422, 1.7804457986468596, 1.8109344240048653, 1.8111202455256943, 1.811032952067019]
[2.0696009779402043, 2.030741057514135, 2.0696773309183247, 2.0328080181281623, 2.0697167005947286, 2.0303302548018998, 2.0695769755323306, 2.0305717370520084, 2.069495776917673, 2.0322323590088445, 2.0698154437841993, 2.0309389810413356, 2.0695792118399368, 2.031077493826827, 2.069635553044493, 2.032484967096653, 2.0693033552741045, 2.0307468003671723, 2.0684673915224976, 2.068852460223016, 2.0686694820576044]
[2.327039669445157, 2.2796953687042065, 2.327072358923256, 2.282385803882005, 2.327146098565421, 2.2789309100554775, 2.3269946478980033, 2.279380381494822, 2.326732596522237, 2.281314268037537, 2.327331044977256, 2.2800636684728564, 2.326998871702118, 2.2803212531658286, 2.32699420906681, 2.281784730182644, 2.3263680983716055, 2.279706688454875, 2.3254861657838535, 2.3262119252275717, 2.325864369120343]
[2.345356733610759, 2.527153904992113, 2.5354697078928217, 2.521988666676215, 2.5840692970762333, 2.358856946188528, 2.3787705774812014, 2.4907577999510377, 2.498027805230843, 2.5287935306701375, 2.544298746978116, 2.511004216371105, 2.475428647939258, 2.501443024912227, 2.5838045020529794, 2.5296089534484123, 2.5827076928477877, 2.4650647335523375, 2.5818617248979487, 2.5831333012701183, 2.5578528029617735]
[2.4662388491021434, 2.4791829686412186, 2.526514175748524, 2.449169268158514, 2.4359481432271526, 2.437510375432386, 2.6307054375668457, 2.457162541200929, 2.434162229950793, 2.4133412751629546, 2.4359212287537897, 2.5935462294564444, 2.5385635256135695, 2.42350738835995, 2.4989119613188135, 2.381979028367963, 2.3821592446943707, 2.4489556676604107, 2.342665908907535, 2.42647570930455, 2.353629053761842]
[2.394971595005081, 2.466557225433502, 2.456744471176237, 2.5040454032904442, 2.5689433131421637, 2.6342112773219184, 2.4110536369741276, 2.4423248141100573, 2.491154724439032, 2.3039253312197854, 2.509414523959151, 2.3718081720473654, 2.557040907214515, 2.405629253410758, 2.527777369219094, 2.5287311703955275, 2.534861297683791, 2.6399115002152764, 2.5634154239738116, 2.4659973454418007, 2.446608970312238]
[2.4367155543613226, 2.3944549347455353, 2.501818031756486, 2.422325569137222, 2.4130059587089545, 2.2889507235934685, 2.596272009245485, 2.4906979233054103, 2.5352461623030456, 2.5516050603301674, 2.5449010219654395, 2.6191805120659386, 2.4561386090498183, 2.5519886015332887, 2.5254612050233254, 2.4123626358506223, 2.4859355112105557, 2.462500886563679, 2.440885687158947, 2.5682214142655035, 2.3074582018134575]
[2.3960141800959467, 2.535323001413878, 2.5701827109646374, 2.305882915967406, 2.563880955907745, 2.5361214456799015, 2.589722679942057, 2.5907275038362823, 2.296221822384142, 2.2654390442580556, 2.4018575044694326, 2.3837823078802804, 2.7061718453233268, 2.4827358723651924, 2.4149178502770647, 2.5088779599434345, 2.496989257956525, 2.377015823640288, 2.507644328102405, 2.3308020585068894, 2.5642311667752145]
[2.383755188973781, 2.5090633531656272, 2.5714326349106993, 2.5144381424810898, 2.6036977115455744, 2.453553048575003, 2.416415362467922, 2.211473023258877, 2.552964913023435, 2.5136948106464976, 2.519180258462751, 2.448595650236477, 2.2693867557094207, 2.4891963790201546, 2.671515068791114, 2.345921688605037, 2.4607187950149143, 2.3823942606986215, 2.482361425449409, 2.5736728498618278, 2.481917475215292]
[2.486485302145238, 2.617119752837923, 2.352544190389666, 2.35322144266918, 2.4832338796476896, 2.513477312272113, 2.522097477289235, 2.459584879604895, 2.422005539139514, 2.4259997919152547, 2.495192768756038, 2.4318850609570144, 2.526467969258385, 2.548718406921459, 2.4741199267202894, 2.399913021662734, 2.5113865708189858, 2.440231463998654, 2.411706357668106, 2.3608873089482083, 2.5650358962149764]
[2.480143423337263, 2.381146730551651, 2.5334113947768686, 2.4401725913637304, 2.4504013801527953, 2.4015482100585253, 2.4595532755874117, 2.558032604342427, 2.6049997083105527, 2.476598984835048, 2.4613798687005475, 2.663919506097865, 2.551943961460007, 2.4425172815207787, 2.311412870483701, 2.3912801471756935, 2.5324299624596796, 2.656592721704807, 2.447717116272225, 2.6082423737023883, 2.3435025986653204]
[2.4286578192143664, 2.485587713497685, 2.4695432219853077, 2.3379348250181593, 2.5715237750174316, 2.450512700125808, 2.4869058932014374, 2.3779390741323323, 2.2647664120593607, 2.389332397237359, 2.4617233277958315, 2.315661585362942, 2.525769156141597, 2.5822688637716955, 2.418773440889368, 2.5804634514292237, 2.465574300341857, 2.2296748463597753, 2.485611568858701, 2.416379374525681, 2.530590624944678]
[2.5785966187913316, 2.366138050022094, 2.345077096411819, 2.5028856922679465, 2.4365980248547596, 2.4345959500067194, 2.6474622803264767, 2.5470644492013, 2.5215781854284187, 2.6127176530475156, 2.589337626438421, 2.5330723820117855, 2.465692439239646, 2.3148512000089876, 2.3975630747406185, 2.4710851065097463, 2.5592388136944564, 2.4493706765234275, 2.402951637435625, 2.522943813140051, 2.377497992202682]
[2.4511362260072413, 2.4342630887015058, 2.552097103307848, 2.416821862249245, 2.551094382507304, 2.5252398143606234, 2.3276538762711256, 2.5256536236542155, 2.5360373585419067, 2.2670999033719634, 2.5751348503886655, 2.4610716231489165, 2.498824157810231, 2.486193999926913, 2.6143336061679774, 2.3502360574447754, 2.515838347590803, 2.3810914658862563, 2.659167765770418, 2.545938904594451, 2.56765182167372]
[2.7078279766162323, 2.613511043767544, 2.7027997289188517, 2.536787328409743, 2.2945160788250925, 2.4623797232329605, 2.5277162046380144, 2.442936658344703, 2.544730775135136, 2.515042640549052, 2.527539035132701, 2.4072753070780664, 2.503516502225118, 2.402620626809965, 2.275401635286839, 2.5940960524106007, 2.5201111016285007, 2.264801492478403, 2.3939716252459324, 2.670935373096945, 2.4482873856552576]
[2.267892873723217, 2.377241754586501, 2.2566329199988804, 2.4889590210027213, 2.5515699070362285, 2.467319901302424, 2.274173622283532, 2.3472147364885427, 2.553604331633565, 2.5022779219359363, 2.5323862109177884, 2.478606699365853, 2.552272706709837, 2.539153908060302, 2.5323380477760042, 2.4579982357206713, 2.413284989212255, 2.512619692800403, 2.6502679599917967, 2.091512173736613, 2.595466422589118]
[2.5250539915080155, 2.378716775715254, 2.5137345965150826, 2.530487358402084, 2.462920295822966, 2.6402181203748345, 2.531290185199489, 2.55691734858452, 2.2915142833621966, 2.4378722915298554, 2.4024473308963437, 2.4248566614171785, 2.3783501849286495, 2.5510080415260266, 2.413804992383365, 2.52140622747479, 2.656637183903699, 2.40204007398183, 2.1469168452120635, 2.348938026368188, 2.4516196788065434]
[2.550496314814945, 2.551248161192062, 2.590370581165151, 2.627431188229588, 2.5411110118649662, 2.196412797405991, 2.4773524281766184, 2.56779741029623, 2.5482832814151424, 2.3941354119355327, 2.5874310067647603, 2.536066077631527, 2.6352263136439027, 2.430063471127762, 2.4001823787299927, 2.5207572293567853, 2.4490671232459493, 2.5529323335728673, 2.403875591563641, 2.531036991176979, 2.626404666751424]
[2.401252569470076, 2.4036640062313146, 2.371692771384707, 2.3166358040873636, 2.633646257976445, 2.444401572975799, 2.5846835364036935, 2.4444584421372495, 2.5693367066453168, 2.470505027711305, 2.471744680827061, 2.266606382510618, 2.539691050535357, 2.4817830162868613, 2.553616762997988, 2.4205139097985033, 2.426091350150391, 2.295482417090979, 2.5913518766341843, 2.491245609545798, 2.505776788652101]
[2.5306460767846453, 2.2822330793759598, 2.5554020778316633, 2.565121013724974, 2.496729070309091, 2.3658784496071172, 2.379234253059818, 2.448377190957832, 2.4431550533050608, 2.527702562450151, 2.4254777691068536, 2.5148156105769828, 2.4092420661022986, 2.5192664415008625, 2.4994083414356254, 2.667652278005104, 2.682116534291041, 2.5431939016417857, 2.463917842853986, 2.5752943582431636, 2.585743790123857]
