[0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25929264324159357, 0.25929264324159357, 0.25929264324159357]
[0.5185579886894311, 0.5128871857567595, 0.5185824443217737, 0.5131511674929923, 0.5185824527999013, 0.5128870945835189, 0.518557983537192, 0.5128871481462985, 0.5185824051524028, 0.5131510398786046, 0.5185824740655596, 0.5128872297015723, 0.5185579840095087, 0.5128872605021215, 0.5185824352987856, 0.5131510886848611, 0.5185824208821814, 0.5128871780124535, 0.5184307959535897, 0.5184308138107958, 0.5184308398451296]
[0.7776085963127193, 0.7682245093151857, 0.7776488031191969, 0.7686617769737423, 0.7776489470982972, 0.7682229675248871, 0.7776085088119, 0.7682238733122724, 0.7776481379481504, 0.7686596185370536, 0.7776493082395426, 0.7682252524361282, 0.7776085168351943, 0.7682257732830378, 0.7776486498941588, 0.7686605317849611, 0.777647715141335, 0.7682244875129971, 0.7773972108431766, 0.7773983005667826, 0.7773979527389354]
[1.036483054483651, 1.022731540375315, 1.0365405864956865, 1.023375894355718, 1.0365414156298072, 1.0227227011256192, 1.0364825504906683, 1.0227278943338498, 1.036536756410515, 1.0233635176092402, 1.036543495317411, 1.022735800564048, 1.0364825967534965, 1.0227387862011792, 1.0365397042848985, 1.0233688648281019, 1.0365334285036636, 1.022731553140192, 1.036169197812598, 1.0361764891560368, 1.0361734649470078]
[1.2951569690985085, 1.2763307480510933, 1.2952314614265341, 1.2772247720650736, 1.2952344532282836, 1.2762990049082406, 1.2951551498125016, 1.276317656014402, 1.2952176441786811, 1.277180317420516, 1.2952419573416833, 1.2763460459070517, 1.2951553171464636, 1.2763567649010474, 1.2952282792387007, 1.2771996807041504, 1.295204334277938, 1.2763309919097336, 1.2947150080488612, 1.29474279430593, 1.2947303946736672]
[1.553598113216854, 1.5289346837358435, 1.5536856164381947, 1.530134626514704, 1.5536938808896656, 1.5288474471310547, 1.5535930846416488, 1.5288987100590223, 1.5536474611762436, 1.5300124339492625, 1.5537146096126455, 1.5289767214358732, 1.553593548584758, 1.529006167880196, 1.5536768308777607, 1.5300658726261522, 1.5536088447239453, 1.5289356330248738, 1.5529902599907774, 1.553069104882369, 1.5530327385012797]
[1.8117642473412825, 1.7804432280645115, 1.8118551210324632, 1.7820251310195692, 1.811874302032495, 1.7802418802884876, 1.8117525665416243, 1.7803602164111396, 1.8117666094274434, 1.7817430465759054, 1.8119224105493101, 1.7805402445097636, 1.8117536488260748, 1.7806081746842064, 1.8118347461795947, 1.7818666820902542, 1.8116744632116422, 1.7804457986468596, 1.8109344240048653, 1.8111202455256943, 1.811032952067019]
[2.0696009779402043, 2.030741057514135, 2.0696773309183247, 2.0328080181281623, 2.0697167005947286, 2.0303302548018998, 2.0695769755323306, 2.0305717370520084, 2.069495776917673, 2.0322323590088445, 2.0698154437841993, 2.0309389810413356, 2.0695792118399368, 2.031077493826827, 2.069635553044493, 2.032484967096653, 2.0693033552741045, 1.8973592875019627, 2.0684673915224976, 2.068852460223016, 2.0350794822351546]
[2.327039669445157, 2.2796953687042065, 2.327072358923256, 2.282385803882005, 2.327146098565421, 2.2789309100554775, 2.3269946478980033, 2.279380381494822, 2.326732596522237, 2.281314268037537, 2.327331044977256, 2.2800636684728564, 2.326998871702118, 2.271146662568624, 2.3269550624312916, 2.281784730182644, 2.3263680983716055, 2.1471919464670757, 2.203422810840914, 2.310393823300841, 2.2923476295181398]
[2.5839954302349493, 2.2568853481801696, 2.5839406390309745, 2.530650647810164, 2.2980604941867604, 2.5258294517284887, 2.55258211009378, 2.513043554269614, 2.5833484708038696, 2.5287935306701375, 2.5057152337425226, 2.5023144715616272, 2.5839241829401605, 2.519130734600467, 2.5837180036716934, 2.529404328352968, 2.241588848425737, 2.3956504465994817, 2.4601648937641976, 2.4780133788089707, 2.549093519971252]
[2.3771485318174226, 2.5044841406693705, 2.2403328656107733, 2.6079472261124144, 2.555133931806591, 2.170820606577298, 2.488947829129095, 2.4629181878909434, 2.532151902741026, 2.4868820093688155, 2.7624323593731877, 2.3019535251830057, 2.544806012591499, 2.7649926192842598, 2.540078693379808, 2.576909064986874, 2.49826434425406, 2.2672428169493566, 2.716193326580451, 2.444593380366626, 2.8052026455306405]
[2.6340976917515637, 2.6322130969329915, 2.427348281104035, 2.3750371103742083, 2.231340468256077, 2.419006679617407, 2.7455222417288634, 2.7093117925792622, 2.7250503488894253, 2.486324019537135, 2.24017937533351, 2.5498967348175405, 2.5732882192364945, 2.3937436787591855, 2.476436788297252, 2.265288586633212, 2.742968643782806, 2.3609706933866073, 2.4647476644017927, 2.3109272940636276, 2.3237178472022895]
[2.3665749147202537, 2.450722989026948, 2.3178958229540974, 2.381453397042426, 2.166666808862438, 2.665350503003915, 2.204742170388573, 2.081400304195875, 2.309838008706062, 2.257282804318032, 2.497467721143458, 2.146560403052161, 2.20704791758306, 2.095060136456074, 2.7328384096982594, 2.470670066214072, 2.1615784793655926, 2.6078544374287094, 2.2152742612703817, 2.56801247002392, 2.580413330719967]
[2.3935192058429995, 2.449016222199662, 2.2230656971852376, 2.371009603012324, 2.423908929289583, 2.195295781401218, 2.300867511638143, 2.33045538560195, 2.566453713030207, 2.5047942692786713, 2.49103049394075, 2.395927471037913, 2.395846557821137, 2.3440037674331085, 2.555533271993684, 2.689014921307266, 2.4185255199157845, 2.278768279252116, 2.456192533234651, 2.735185989210856, 2.2388505632073143]
[2.6394212123784824, 2.538110703033311, 2.4801670211056903, 2.597216958867808, 2.218409811490025, 2.4433633393589513, 2.4782799126056116, 2.577558809875533, 2.572270907771459, 2.647263561465448, 2.654981427023796, 2.5037390616369106, 2.616392920644993, 2.524383091716285, 2.172520279397655, 2.1189847778100863, 2.6746739283274192, 2.5261831624954496, 2.478637214255701, 2.2535463721908413, 2.4956887219207937]
[2.2427947732583307, 2.469780885977489, 2.3485526028119166, 2.3282020886103916, 2.2563775365084724, 2.2840047245796, 2.5843014904752066, 2.741098838427918, 2.8281313229687304, 2.1746821785148294, 2.639463775647267, 2.3940004200073415, 2.323540568531515, 2.615547140566686, 2.4297849563595295, 2.213156472014813, 2.403358176703814, 2.5731482979558864, 2.52079800294704, 2.510714885026444, 2.539598179482376]
[2.499959684063364, 2.715339586904083, 2.2934280641471028, 2.5765644698516152, 2.5136286395049123, 2.4373162038854703, 2.579111216569795, 2.5856781403759546, 2.0764621737422315, 2.1770734331919126, 2.276518141923908, 2.491447749949115, 2.5804470457660185, 2.702451660535318, 2.03670965122074, 2.3707147353780207, 2.659482401848799, 2.304184613740626, 2.6473080419514314, 2.5554101701067395, 2.2711517541840918]
[2.2621234463427715, 2.412888903927162, 2.550436204402338, 2.600495652676035, 2.3894603682563753, 2.066154542443332, 2.494912826473854, 2.3499423249199154, 2.3338036694156936, 2.2095620310636814, 2.453139819062942, 2.5918753553908505, 2.4392224640979094, 2.3033383627061568, 2.2942097122071003, 2.566691177845198, 1.762495542815107, 2.551435136123823, 2.902579273781561, 2.7203829095068963, 2.445564336492662]
[2.5193368293563028, 2.5709056794392255, 2.753933640394738, 2.322095933752012, 2.634441043062282, 2.314966545011968, 2.280739540108864, 2.4196093972322266, 2.590496567422122, 2.457877464919697, 2.6810214714931453, 2.441553829022188, 2.595349244640064, 2.55005631073179, 2.4944627169354865, 2.6920120956542677, 2.0204320678764467, 2.45359787255252, 2.0812207018896602, 2.304764824118667, 2.701964303293428]
[2.1240378714459816, 2.347560523157414, 2.566803246920443, 2.552125842944078, 2.169975524336927, 2.426446777649316, 2.4008148258858384, 2.511271865699436, 2.4516687733796894, 2.54878616036221, 2.525915545423372, 2.688296458217858, 2.5305660174944933, 2.380771230681287, 2.653046056706591, 2.3911843059962345, 2.277702439218125, 2.6965155382137427, 2.338343886461626, 2.56184040192815, 2.310318617684792]
[2.3815244548752155, 2.594023949139098, 2.6575213755210823, 2.556237415311505, 2.427346868154778, 2.672335857331109, 2.5219525097328925, 2.2548587032880962, 2.5780095838060677, 2.2326696037414595, 2.63733922552431, 2.3692042071701387, 2.501467821819649, 2.507979472596594, 2.43026660176679, 2.5471700725930333, 2.5342989399356757, 1.9433188873543608, 2.594596013464908, 2.5765156700343987, 2.3892383330539957]
[2.4730236467092097, 2.2601638620482065, 2.247608118060038, 2.728407879304993, 2.684012360967336, 2.2035921391484576, 2.6582728425004025, 2.502863471013436, 2.500707460869955, 2.480928270412846, 2.3992970601621537, 2.5607959030779663, 2.47922661030402, 2.6722134217202447, 2.6866548041499643, 2.360736283299099, 2.5315627028121184, 2.1933680530941273, 2.1309052094623615, 2.162636765793609, 2.0874183516957907]
[2.637524354194894, 2.5082237960825324, 2.2341319049944444, 2.314069290784562, 2.454745185412116, 2.4515951526238062, 2.4217955842612233, 2.512218542876016, 2.251602758459188, 2.5504709512858725, 2.6563236512901374, 2.622307773079613, 2.4686613818044316, 2.0833952035825556, 2.518079444743768, 2.529182675341637, 2.4541547500564826, 2.441223070907206, 2.387887050213045, 1.8762090491532681, 2.344627899210162]
[2.4668881753204293, 2.159755112434768, 2.491279900457323, 2.292970884626105, 2.1137859238696906, 2.343255324135719, 2.4462262097289345, 2.758025097781232, 2.5085432761355744, 2.4466099920940656, 2.2536505382036403, 2.362049595177946, 2.6928791620418777, 2.3327426605448887, 2.7743775867844676, 2.4732313047317858, 2.506082286963642, 2.5473944477307944, 2.5791927231438003, 2.1340348244962426, 2.3698348436703647]
[2.113042237026789, 2.334601313677119, 2.6607232714348292, 2.2806058449797657, 2.371345198703821, 2.381992498269335, 2.702891896141852, 2.186136840824773, 2.4699803997099505, 2.3996617271552476, 2.497839392349157, 2.455798376780179, 2.286729698657031, 2.438577794820958, 2.199419989617054, 2.4890014809838563, 2.299864369869268, 2.32551864585393, 2.630484701864509, 2.391318273209399, 2.6264341498953514]
[2.3704723552647193, 2.5784838482322936, 2.7889264506283884, 2.5295065512003845, 2.3247117105030926, 2.2240821011685523, 2.541248985417629, 2.434452404030669, 2.5060648553293845, 2.4111343740004543, 2.5280946246833333, 1.968591177205707, 2.4034213709167798, 2.685125278912461, 2.456556664221777, 2.735633346766712, 2.5563209824467537, 2.2356409629530343, 2.3324204322896067, 2.6481211513021288, 2.4135427098707627]
