[0.24657024793388432, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.25983888853752823, 0.25870547315593456, 0.2596478480187464, 0.2591606404958678]
[0.49036974458261845, 0.5152363783949678, 0.5190126869760148, 0.5153818603466842, 0.5190126965761992, 0.5152362857053648, 0.5190127015522932, 0.5153817573801696, 0.5190126487859996, 0.5152363135245994, 0.5190127168088814, 0.5153818652041391, 0.5190127162949243, 0.5152364627840478, 0.5196424217810172, 0.5171283725093229, 0.5192185271380687, 0.518138047802176]
[0.7311933143808114, 0.7721090042890231, 0.7783618115660994, 0.7723506766379427, 0.7783619623146096, 0.7721074341229097, 0.7783620591819711, 0.7723489322027159, 0.7783611504813706, 0.7721079053913014, 0.7783623183589017, 0.7723504782426007, 0.7783621491069183, 0.7721103388376902, 0.7794054010337306, 0.7752374436057685, 0.77870162537098, 0.7769121329800345]
[0.9688558258526158, 1.0284180047365625, 1.0375870806455916, 1.028776673561878, 1.0375879329985842, 1.0284089865434072, 1.0375885069885866, 1.0287666535219748, 1.0375832567448928, 1.028411693413105, 1.0375900000181684, 1.0287751765856357, 1.0375888163242903, 1.0284255483893576, 1.039118210405142, 1.0329950369566825, 1.0380795761896884, 1.0354574521748692]
[1.203193388692601, 1.2841042387013037, 1.2966663936932845, 1.2846088863272818, 1.2966694467877282, 1.2840717913696893, 1.2966715417159542, 1.2845728309173718, 1.2966525701279747, 1.2840815315994973, 1.296676931049778, 1.2846029825695469, 1.2966723530061883, 1.2841312035647057, 1.2987638791017488, 1.2903532275245506, 1.2973229226856493, 1.2937396718040342]
[1.4340645592428332, 1.5390973210434145, 1.5555681696760906, 1.5397902628958995, 1.5555765725764732, 1.539007970676267, 1.5555823935075286, 1.5396909659857656, 1.5555299478246258, 1.539034796069929, 1.5555972867749879, 1.5397732689572259, 1.5555841991690857, 1.5391713186053033, 1.5583151541434017, 1.547249998868249, 1.5563856144378059, 1.5517120796604047]
[1.6613514471752895, 1.7933125430545747, 1.814248687558719, 1.794255942976901, 1.8142681498195825, 1.7931058830008175, 1.8142817057336347, 1.7940262447561814, 1.8141599357468472, 1.7931679387243462, 1.8143162868711453, 1.7942156192212468, 1.8142852973427313, 1.7934833352944137, 1.8177315917020735, 1.803605520421726, 1.8152003596171222, 1.8093121594265158]
[1.884960607199216, 2.0466479602646825, 2.0726494653774843, 2.047931618716824, 2.0726893632814036, 2.0462253913057706, 2.0727172459322825, 2.0474618508049502, 2.072467268925532, 2.04635230611035, 2.0727882599687955, 2.047847791813171, 2.0727238220195248, 2.0469967084785288, 2.076956681156301, 2.0593185572629795, 2.07367407016991, 2.0664582546708794]
[2.104823598096461, 2.298981687056364, 2.3306946970002644, 2.3007319908761383, 2.33076936946879, 2.29819352878224, 2.330821662562612, 2.299855559632314, 2.3303534737694784, 2.298430299640447, 2.3309547461122735, 2.300573807933933, 2.3308329557317715, 2.2996315577627775, 2.335915023617428, 2.314263065160254, 2.331683457633749, 2.323046359304541]
[2.320897098212157, 2.550169447274754, 2.422262330804729, 2.396173715934172, 2.5884189981184944, 2.543088882537486, 2.58851030811991, 2.535617355182469, 2.587693621715737, 2.5132694239694597, 2.588742652919239, 2.459435179728072, 2.5885287322634656, 2.5258964959300725, 2.3535963026178632, 2.516443535392618, 2.3966804670911066, 2.578947084404272]
