[0.2595486111111111, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595486111111111, 0.25870547315593456, 0.2596478480187464, 0.25870547315593456]
[0.5189985099143022, 0.5152363783949678, 0.5190126869760148, 0.5153818603466842, 0.5190126965761992, 0.5152362857053648, 0.5190127015522932, 0.5153817573801696, 0.5190126487859996, 0.5152363135245994, 0.5190127168088814, 0.5153818398164841, 0.5190127162949243, 0.5152364627840478, 0.5189984944938921, 0.5171290489564091, 0.5192185271380687, 0.5171290588218436]
[0.7783386256384326, 0.7721090042890231, 0.7783618115660994, 0.7723506766379427, 0.7783619623146096, 0.7721074341229097, 0.7783620591819711, 0.7723489322027159, 0.7783611504804879, 0.7721079053913014, 0.7783623183589017, 0.7723503351470422, 0.7783621491304349, 0.7721103388376902, 0.7783382132763113, 0.7752412682113544, 0.77870162537098, 0.7752414317991545]
[1.0375545063322782, 1.0284180047365625, 1.0375870806455916, 1.028776673561878, 1.0375879329985842, 1.028408986543407, 1.0375885069885866, 1.0287666535219748, 1.0375832567359815, 1.0284116934131116, 1.0375900000181684, 1.028774719992738, 1.0375888165623641, 1.0284255483893576, 1.037551935554754, 1.033007225892392, 1.0380795761896884, 1.033008161937763]
[1.2966260868280401, 1.2841042387013037, 1.2966663936932845, 1.2846088863272818, 1.2966694467877282, 1.2840717913696855, 1.2966715417159542, 1.2845728309173718, 1.296652570082325, 1.284081531599599, 1.296676931049778, 1.2846018676175206, 1.2966723542248202, 1.2841312035647057, 1.2966165224465167, 1.290382906008233, 1.2973229226856493, 1.2903862717192796]
[1.5555254717957567, 1.5390973210434145, 1.5555681696760906, 1.5397902628958995, 1.5555765725764732, 1.539007970676239, 1.5555823935075286, 1.5396909659857656, 1.55552994765877, 1.539034796070678, 1.5555972867749879, 1.5397709462344593, 1.5555842035866712, 1.5391713186053033, 1.5554986372776116, 1.5473115911974848, 1.5563856144378059, 1.5473208631843065]
[1.8142147402920756, 1.7933125430545747, 1.814248687558719, 1.794255942976901, 1.8142681498195825, 1.7931058830006772, 1.814281705733635, 1.7940262447561814, 1.8141599352600999, 1.7931679387280886, 1.8143162868711453, 1.7942112687506409, 1.8142853102671657, 1.7934833352944137, 1.8141518856375647, 1.8037203690160117, 1.8152003596171222, 1.8037418337559499]
[2.0726437816209273, 2.0466479602646825, 2.0726494653774843, 2.047931618716824, 2.0726893632814036, 2.0462253913052226, 2.0727172459322833, 2.0474618508049502, 2.072467267692795, 2.0463523061249216, 1.8902760464455266, 2.047840246041785, 2.0727238546320326, 2.0469967084785288, 2.0725140017622823, 2.0595167658993367, 2.07367407016991, 2.0595607083495544]
[2.3307481767360705, 2.047134319934002, 2.3306946970002644, 2.3007319908761383, 2.33076936946879, 2.2981935287804456, 2.330821662562616, 2.2996801749199314, 2.3303534709690843, 2.298430299688002, 2.1486964787778335, 2.3005614635550637, 2.330833029513935, 2.2996315577627775, 2.330504104122147, 2.3145855511002855, 2.331683457633749, 2.314667625054698]
[2.5884471447569686, 2.2997184461993596, 2.5882887733873794, 2.391876235993275, 2.586700056027862, 2.5488006814208877, 2.5885103081199254, 2.550645258093591, 2.543031750115532, 2.5492119740507264, 2.406798621067218, 2.3676921103267756, 2.588528885681212, 2.551297392766505, 2.58802005206005, 2.5687857661111337, 2.5740217717842655, 2.568928523270683]
[2.641638579747628, 2.5512119666987325, 2.387719348452646, 2.2682356492982345, 1.8404937526570229, 2.231273401330166, 2.473137318826279, 2.2485259715069073, 2.2143262045036534, 2.5776419973715425, 2.6208706015856014, 2.619322536835533, 2.0889799933049185, 2.0369573002893544, 2.5112083593528425, 2.2682421291824553, 2.6617205405446036, 2.578592861924968]
[2.282406546774555, 2.7176347534940914, 2.3347230522307556, 2.390719237960376, 2.0989556690995763, 2.4822143030990125, 2.4080491995443385, 2.4222581654095756, 2.4720232735461956, 2.130162874551936, 2.6059871385169244, 2.296817925528584, 2.256925823248388, 2.2902041842458423, 2.427780049263892, 2.522853160165495, 1.9144664114183916, 2.415460266491423]
[2.338748434075565, 2.5476757245692427, 2.592351108114813, 2.6421793817464514, 2.3570689457142966, 2.731604266013689, 2.472638839870086, 2.672952090682084, 2.3761810391232294, 2.381914501830638, 2.3751851020037993, 2.1656185007531055, 2.514814231931148, 2.507428877786853, 2.420562164331164, 2.570612298961185, 2.172890897403103, 2.0173384268323806]
[2.200409416555301, 2.177856473613556, 2.4041226806784226, 2.16631561817757, 2.61475624775514, 2.4705783637892753, 2.6044765825776266, 2.464002644901968, 2.3607749493727916, 2.504748644244341, 2.6153087048152837, 2.2537573876293666, 2.2181681793421433, 2.6450394935778228, 2.6488767502047508, 2.5519296658603485, 2.0691970144498377, 2.272883367428293]
[2.4583217748579433, 2.4299979684424673, 2.661593388145814, 2.4191061294832252, 2.0938151027526617, 2.4201013353079963, 2.5900002337747945, 2.428420904979238, 2.606919234940174, 2.499314196680509, 2.4778864346329255, 2.5060791789825365, 2.4761351974395827, 2.4740862968690798, 2.464460362524828, 2.8048596442024136, 2.327238858323848, 2.477978628899069]
[2.117144103873702, 2.6082352941556315, 2.180812256693893, 2.186661191872433, 2.3519404560719943, 2.208661605785071, 2.301951077569752, 2.5060220116764014, 2.5282089344368845, 2.3072632621144153, 2.6842838721217612, 2.1190361750476607, 2.3837328766981405, 2.4535433888314606, 2.721685371506896, 2.1035115872461425, 2.584666391141314, 2.380931509592489]
[2.3752035382416294, 2.631392769610827, 2.438692991073518, 2.338998257370279, 2.3388682973958113, 2.460079503893157, 2.186633957759942, 2.5049927981763047, 2.1734287379289228, 2.5580198853405305, 2.2491946815262143, 2.372089031399788, 2.510807056264772, 2.7046426587135777, 2.116079847097568, 2.303038974759528, 2.622080352536288, 2.634805726284241]
[2.63282075304858, 2.494366786834241, 2.696078482449604, 2.403817626682823, 2.5965571493348083, 2.4258603445769014, 2.372397480354699, 2.266241759147315, 2.43116210665672, 2.4248429252707635, 2.2915518765949696, 2.6232215591893704, 2.592073122849042, 1.8766408524449676, 2.3666630660685475, 2.557301004120749, 2.5265051595656898, 2.1960707125338588]
[2.3638809365066478, 2.5406396862677862, 2.5201433439761773, 2.415153118087308, 2.7637496865765145, 2.5541301002676264, 2.3540014950529002, 2.216596670248643, 2.688301705698491, 2.675026597513128, 2.1752458334682894, 2.2961071427468203, 2.600684063046803, 2.1303800957876864, 2.624060995812783, 2.5353504867668963, 2.6079375177524304, 2.4510592078481657]
[2.3143983098232352, 2.6446594517058224, 2.5042689074167943, 1.800688331432735, 1.9602255374926103, 2.737216379934273, 2.6117327270233295, 2.4681203581144926, 2.6048111792753454, 2.445058123253408, 2.433265629479756, 2.535192445539209, 2.137339947355818, 2.3831641082713264, 2.0735507770871857, 2.7309227515654753, 2.185215166395531, 2.7048624722655314]
[2.572004259988597, 2.586878705816934, 2.422378712507751, 2.054987267225787, 2.2185638742951768, 1.8882317412302618, 2.3693913547965106, 2.718283356447941, 2.358452826214767, 2.1708430973064448, 2.3724553020586145, 2.4005636407620603, 2.395482499702686, 2.3791617952708655, 2.166798344617575, 2.4515286358435264, 2.378975761341077, 2.4646450696615214]
[2.608879492735178, 2.3594967588509808, 2.3574084513013025, 2.308111268287681, 2.3558815187925624, 2.141319037572916, 2.625649185911236, 2.2483032387142874, 2.12870607700012, 2.369642787865518, 2.3098614288865877, 2.5176742199238737, 2.4888067195447108, 2.582164350235721, 2.3205362949937336, 2.3551684455189887, 1.755841536425244, 2.223347112629379]
[2.7889636038272934, 2.4712862339676254, 2.614900935031272, 2.297875148562554, 2.51461246251069, 2.392771264107359, 2.071565042495398, 2.387141215411694, 2.30966601251795, 2.620095054095651, 2.5677516864067127, 2.695578773162157, 2.2905084631493815, 2.455284239932897, 2.284622939017833, 2.6093556113849115, 2.014484018973143, 2.4780216043569845]
[2.0165953616985606, 2.556833738340423, 2.6317241873984214, 2.549546113761516, 2.7718736665839665, 2.6426700814791078, 2.329783198339294, 2.346480339867672, 2.560311044205337, 2.1478525595085896, 2.5044464988327233, 2.2993005371828295, 2.3807326779124525, 2.5789048401643693, 2.5422803228420183, 2.603751600785485, 2.2726912376989166, 2.3130220794187313]
[2.2748739343655453, 2.377494715837492, 2.5045126036129854, 2.800085292783801, 2.2591875439604987, 2.3958569563324255, 2.587438411217479, 2.4837555601099868, 2.196071328712108, 2.399615090876542, 2.4097094402567123, 2.4804777973379983, 2.638403644508982, 2.466877633272088, 2.4861043916769416, 2.856215017394695, 2.5303024252893724, 2.5163703057643865]
[2.5327875196644576, 2.62798990127215, 2.622081882796711, 1.883287533063744, 2.517029325641323, 2.5654332663031467, 2.4014484576449786, 2.38413382283151, 2.453779460025211, 2.4845898450035833, 2.1967715982037133, 2.2153622775676336, 2.650172342390389, 2.7177955539738132, 2.6345007255574635, 2.2116185638712134, 2.623714539844229, 2.6662516823290754]
[2.2888087709603795, 2.4606949938746654, 2.1898169434434838, 2.1371471822308568, 2.486510914995409, 2.6566721879686392, 2.588143902724656, 2.6345906838831237, 2.689692798772948, 2.3076368099121956, 2.410594985171401, 2.4678452284948165, 2.723582005560247, 2.015186161074203, 2.2554764572823145, 2.3758273436697843, 2.2256133584710662, 2.575643528578179]
[2.5465403089672503, 2.5987003272619917, 2.4477715166906875, 2.390138339217126, 2.743902860048298, 2.3902923849174145, 2.7195088226759, 2.3116227601760566, 2.559516741758789, 2.094084621874319, 2.5766638240416144, 2.5057720683516123, 2.5714501352784085, 2.2680452697375273, 2.5132188194253713, 2.629676363396701, 2.483333626714868, 2.605502078878098]
[2.803778151881967, 2.394839125155895, 2.6370582072540594, 2.4846508255017405, 2.260950877237379, 2.5596254654540895, 1.8296352418373094, 2.3226798527180392, 2.0442911120784646, 2.3464042131670246, 2.3581311290475795, 2.7091801769091837, 2.6005673286601043, 2.3426473137916344, 2.350921901585105, 2.445358911592296, 2.0865364687269423, 2.281351602099943]
[2.2128166099849107, 2.6452186958424164, 2.409972746461848, 2.1311383880618058, 2.518751779473473, 1.9519640102208846, 2.0881382852127603, 2.573728474371557, 2.302359821272028, 2.409949751497105, 2.4764243238371995, 2.3129545281225914, 2.8455715366424856, 2.593729726886239, 2.608384070081294, 2.571035313179842, 2.344581903637915, 2.535976496603516]
[2.470686386387229, 2.683646425510066, 2.592492301582739, 2.383672037717917, 2.3466842680076114, 2.204655267944835, 2.3462883211762677, 2.2140626014097986, 2.3886392843108837, 2.660639233825364, 2.6695590980320922, 2.3467021528711376, 1.8655576293454412, 2.49464306974288, 2.515563103449017, 2.224123725389216, 2.602008221344777, 2.5459046046543574]
[2.667756604750836, 2.10018795561626, 2.5494208134555283, 2.573205143091358, 2.6042842080506374, 2.455951696927236, 2.463993554803998, 2.466106738703639, 2.0631838617114786, 2.1262804248166027, 2.5015176559697494, 2.59838395256138, 2.124002973103609, 2.421306032496881, 2.5585497647448783, 2.478760224785291, 2.606404626170232, 2.3706571763001794]
[2.28484373657811, 2.324695980816757, 2.61911259706676, 2.459031310140137, 2.4671577972646452, 2.7050152759777197, 2.437153682479341, 2.385009339740464, 2.3211978914279823, 2.3779814000981485, 2.493107370556298, 2.6293016655518837, 2.3821184043076147, 2.4738426752967833, 2.4841005491585286, 2.7324030627492735, 2.340387587949487, 2.1006581405104567]
[2.348526528407202, 2.410742440884843, 2.026551383089984, 2.511983907078141, 1.9842660937666015, 2.826002224046744, 2.616908011675056, 2.6358306373328406, 2.4447269798489324, 2.6283161809333744, 2.750613350933171, 1.9280567986387607, 2.4936933386751234, 2.2280942152496186, 2.6183537558049714, 2.119157154828205, 2.461273933020089, 2.3559641926297563]
[2.6062275022429082, 2.660660198214636, 2.2848160239367354, 2.523511314900739, 2.242599539285397, 2.2351773194933804, 2.670421733801484, 2.1787211794631625, 2.70165539247035, 2.1425539131426725, 2.5767066874391777, 2.1818088121499573, 2.4596152505717477, 2.4801979176407416, 2.204955568749964, 2.2018868530232094, 2.704277755629795, 2.5260103474286524]
[2.546349910229895, 2.3774300039880862, 2.2084544324667474, 2.5988861073776413, 2.500405802685134, 2.4865630351110846, 2.389884140682164, 2.2467485237757825, 2.1106483733804065, 2.3944962053593017, 2.2883052433663327, 2.4340565548398683, 2.2108714746223384, 2.4251894643460146, 2.4627879618268174, 2.3514614920678585, 1.8109452353131976, 2.1494820719666046]
