[2.492483783993634, 57.321445030606625, -1] 
[2.4918269295754514, 17.096032358020814, 1] 
[2.5908368305655505, 17.108888755872762, 1] 
[2.6898467315556496, 17.131673777245346, 1] 
[2.7888566325457487, 17.16502801681692, 1] 
[2.8878665335358478, 17.2119107992134, 1] 
[2.986876434525947, 17.26799181359349, 1] 
[3.085886335516046, 17.331635147784198, 1] 
[3.184896230604695, 17.40432664010877, 1] 
[3.283906090284644, 17.4835479030479, 1] 
[3.382915578173245, 17.574778035875923, 0] 
[3.48191598373033, 17.676616616818443, 0] 
[3.58034181821613, 17.78888609352058, -1] 
[3.6600722781753303, 17.90972498393277, -1] 
[3.7123712229507513, 18.037592657314413, -1] 
[3.6500168742770724, 18.15711830156758, -1] 
[3.7013551633207635, 18.282837005974073, -1] 
[3.644664028990694, 18.403592998987655, -1] 
[3.6970229324978887, 18.52798363773597, -1] 
[3.6685131574872227, 18.650837020501612, -1] 
[3.7018686720891285, 18.77552583730347, -1] 
[3.6469336499332914, 18.89563815985168, -1] 
[3.696116729445104, 19.019135686607903, -1] 
[3.670586956516658, 19.139887286325163, -1] 
[3.715214042877514, 19.261960976402854, -1] 
[3.668479843802098, 19.37766636243557, -1] 
[3.714692263227005, 19.498549773715325, -1] 
[3.7232626306789465, 19.620061487053604, -1] 
[3.704553992643522, 19.739468194103345, -1] 
[3.7417085774715115, 19.866719059809363, -1] 
[3.679179191791492, 19.987144821723803, -1] 
[3.7191577443642903, 20.112070755433194, -1] 
[3.6977964517754613, 20.233416270013585, -1] 
[3.731142462092178, 20.360465224036382, -1] 
[3.670001445632477, 20.47960290616222, -1] 
[3.7129576987220045, 20.60494754049037, -1] 
[3.726306122035391, 20.729153902440125, -1] 
[3.7046015981651306, 20.85051786768384, -1] 
[3.7361732136155834, 20.97724554147733, -1] 
[3.6765650397731062, 21.09656675374105, -1] 
[3.714902266324464, 21.220748869669336, -1] 
[3.681692302134085, 21.34320166363125, -1] 
[3.7366023965652158, 21.47020371892718, -1] 
[3.8064147734656903, 21.603838543986562, -1] 
[3.764693543369534, 21.730830523165807, -1] 
[3.8010963719921067, 21.863287286610152, -1] 
[3.7212844484174137, 21.9861645614792, -1] 
[3.766806731626846, 22.11279618073356, -1] 
[3.7454872286806724, 22.236383035095834, -1] 
[3.7729837837446563, 22.364239366281673, -1] 
[3.6972392811294355, 22.483991333607023, -1] 
[3.7326474410133312, 22.609568199732543, -1] 
[3.6945987452035607, 22.731172532870175, -1] 
[3.7271393521838374, 22.858685104892132, -1] 
[3.7147961486640066, 22.983942488687603, -1] 
[3.7415444559345854, 23.11307685368999, -1] 
[3.7231341657027865, 23.240183869391288, -1] 
[3.748980141271766, 23.369234300967136, -1] 
[3.6852348680499283, 23.492226082918826, -1] 
[3.725157430616062, 23.619278201018233, -1] 
[3.7538148982645967, 23.747231579140582, -1] 
[3.7192406132625586, 23.871443469802017, -1] 
[3.747941506730754, 23.997769339147702, -1] 
[3.7657764955868336, 24.123100946620944, -1] 
[3.741630302852049, 24.246833554288948, -1] 
[3.7587465526399746, 24.373861076057352, -1] 
[3.6953981755349417, 24.495953801022367, -1] 
[3.7255089519593496, 24.61790185941414, -1] 
[3.750834157025766, 24.7421040662721, -1] 
[3.7664200605098084, 24.86910044223321, -1] 
[3.7416646994532448, 24.994566800150864, -1] 
[3.7615829694935115, 25.121488710383957, -1] 
[3.7470883665654444, 25.248415997898377, -1] 
[3.7586878162460278, 25.37864068536144, -1] 
[3.7490912958197784, 25.50488560488919, -1] 
[3.7645686155749547, 25.631103614217814, -1] 
[3.771663363081701, 25.760518490317736, -1] 
[3.7486280342095677, 25.886810915357295, -1] 
[3.7617282676180515, 26.013402280754633, -1] 
[3.734510733109016, 26.138994085857597, -1] 
[3.7491997593066007, 26.268700881195855, -1] 
[3.7599482272772033, 26.399945918881805, -1] 
[3.7592873615620426, 26.529441725922453, -1] 
[3.7471900249888668, 26.65817546122971, -1] 
[3.7610023421052925, 26.78757204451381, -1] 
[3.7676444852828066, 26.917005605630827, -1] 
[3.7225878500824194, 27.043373063779562, -1] 
[3.7403855122673897, 27.168629868984702, -1] 
[3.750578636828416, 27.294510885607117, -1] 
[3.7581255121223083, 27.421164068627064, -1] 
[3.7614741128686897, 27.548938346086707, -1] 
[3.6624642118785906, 27.663739581885416, 0] 
[3.5634543344942915, 27.770528823300452, 1] 
[3.464976567248687, 27.869456789753976, 0] 
[3.548074548002897, 27.97715324984066, 1] 
[3.4519207009411357, 28.07673481750824, 0] 
[3.5417928439972686, 28.183742907487904, 1] 
[3.4647479450765486, 28.28519548107854, 0] 
[3.5556445385386715, 28.393980330215463, 1] 
[3.476391145894224, 28.49640321056063, 0] 
[3.564446256108004, 28.604432185268173, 1] 
[3.4777432152957286, 28.701876385596364, 0] 
[3.5562424262388186, 28.810191394690335, 1] 
[3.463148386567327, 28.907835737479587, 0] 
[3.5447524919785165, 29.01350510272617, 1] 
[3.462038819548308, 29.108378639724492, 0] 
[3.550129391575005, 29.21226792296855, 1] 
[3.4719259022903004, 29.31053768008634, 0] 
[3.5455129882313505, 29.41957733495409, 1] 
[3.4547871178156346, 29.51974611824879, 0] 
[3.541647485382867, 29.62668806383057, 1] 
[3.4510225710719205, 29.724753095647813, 0] 
[3.536482335713031, 29.83093027188381, 1] 
[3.453685128258387, 29.926250022721717, 0] 
[3.535812515239105, 30.031668196803416, 1] 
[3.470850162382554, 30.131283789851736, 0] 
[3.5451028374578963, 30.23870948204096, 1] 
[3.4563460035316105, 30.335625993537462, 0] 
[3.530307235499801, 30.440880057480342, 1] 
[3.45552363057576, 30.53744301655695, 0] 
[3.53119394606331, 30.64296093296354, 1] 
[3.4611138144758944, 30.742706602478833, 0] 
[3.536321515299688, 30.848285673314535, 1] 
[3.4786587721467295, 30.948717777350723, 0] 
[3.54944883046212, 31.05816327027064, 1] 
[3.4524424658380206, 31.157654262454002, 0] 
[3.5272013908982554, 31.26374270915983, 0] 
[3.4769904794496163, 31.361937249428216, 0] 
[3.5493242744588893, 31.466605424311233, 0] 
[3.517767855242129, 31.57027791175821, 0] 
[3.581450537685502, 31.67933782568891, 1] 
