[2.5049278138600255, 49.66409931065248, -1] 
[2.505597590471594, 17.26794387336438, 1] 
[2.6046074914616932, 17.278486902545552, 1] 
[2.7036173924517923, 17.297961648868693, 1] 
[2.8026272934418914, 17.329982339614943, 1] 
[2.9016371944319905, 17.37324105978992, 1] 
[3.0006470954220896, 17.428486054091714, 0] 
[3.0996569964121887, 17.493176285742358, 0] 
[3.198666867895038, 17.567142280468786, 0] 
[3.2976765269256876, 17.65083408217764, 0] 
[3.396684108645945, 17.74484143680602, 0] 
[3.49567126544783, 17.85005643505098, 0] 
[3.5945128688874632, 17.9643825071201, 0] 
[3.692680237568587, 18.08802957359572, 0] 
[3.7876664709493486, 18.21999289457711, 0] 
[3.8709791051436, 18.359687822743606, 0] 
[3.935812511318137, 18.504510283654735, 0] 
[3.976225552244098, 18.653138992565264, 0] 
[3.997692386364329, 18.804380927341104, 0] 
[4.011961401940909, 18.956569481157903, 0] 
[4.018007254867017, 19.109958325744028, 0] 
[4.0235455805131535, 19.261458062849776, 0] 
[4.028781875850878, 19.41319479392392, 0] 
[4.028809743973036, 19.566037279014537, 0] 
[4.029325138024143, 19.721216257849974, 0] 
[4.032397132646298, 19.876694318107774, 0] 
[4.031091844407607, 20.031508258589117, 0] 
[4.034899530012977, 20.18643808738114, 0] 
[4.037120388012089, 20.341912211068895, 0] 
[4.085497544859863, 20.50404821800581, 0] 
[4.152388822050346, 20.671316879960642, 0] 
[4.172649984038671, 20.842063815786883, 0] 
[4.168410817237743, 21.013578647412597, 0] 
[4.1576632167802865, 21.180860126690384, 0] 
[4.146557185856981, 21.34590693664748, 0] 
[4.126631839978191, 21.51056418602613, 0] 
[4.111825029691225, 21.673549790462175, 0] 
[4.0996436269631165, 21.834784711495473, 0] 
[4.08389561950036, 21.992760283386936, 0] 
[4.084820256838673, 22.15032424617908, 0] 
[4.079135513267864, 22.308185236609035, 0] 
[4.0789738092507015, 22.466059250081894, 0] 
[4.079853959338248, 22.624531491572746, 0] 
[4.072614065669299, 22.783437034848745, 0] 
[4.072870726529331, 22.94259244692744, 0] 
[4.066812259253895, 23.101389664580175, 0] 
[4.063205952145682, 23.257402992980843, 0] 
[4.06475805525143, 23.41372502250865, 0] 
[4.063743473637376, 23.569794118720857, 0] 
[4.063936900783632, 23.72664814283643, 0] 
[4.0662672789979535, 23.88251192379793, 0] 
[4.070775483313512, 24.03682289588927, 0] 
[4.071469719976304, 24.192503783964796, 0] 
[4.068214245217093, 24.346003649275723, 0] 
[4.0659292332929535, 24.500771641113282, 0] 
[4.062293063741331, 24.65701500219959, 0] 
[4.062381274166459, 24.8117865326884, 0] 
[4.069918719680968, 24.96548133455671, 0] 
[4.070955868992997, 25.11884250872385, 0] 
[4.065163073930342, 25.271850060301134, 0] 
[4.060923318090937, 25.42249225077449, 0] 
[4.060146521756634, 25.573986147866716, 0] 
[4.059365665501377, 25.726957311648857, 0] 
[4.054552864853188, 25.87711693156065, 0] 
[4.053444956694874, 26.029233871380775, 0] 
[4.047723939492936, 26.17967577886618, 0] 
[4.047423782341632, 26.330811583692046, 0] 
[4.045310323539723, 26.477490299976278, 0] 
[4.048403831528931, 26.625675699430843, 0] 
[4.0506419129098035, 26.773264605973218, 0] 
[4.052524315007038, 26.920249944143826, 0] 
[4.064390555962854, 27.068818997945854, 0] 
[4.061989757590151, 27.22146817547327, 0] 
[3.96303083332496, 27.364147628180945, 0] 
[3.8641728474601886, 27.497348456047874, 0] 
[3.765555251258811, 27.620249846792255, 0] 
[3.6676112760651454, 27.73268509072225, 0] 
[3.5714448766192812, 27.835722342490968, 0] 
[3.480344405764777, 27.931085721308193, 0] 
[3.3982914301668288, 28.01792965017688, 0] 
[3.333775232830046, 28.099072087955022, 1] 
[3.2972270042829215, 28.17566463999981, 1] 
[3.287493317930201, 28.250444812133168, 1] 
[3.2803683313937686, 28.32629543851261, 1] 
[3.274459860165896, 28.403219330229675, 1] 
[3.265153907956839, 28.47937131768097, 1] 
[3.2639191245254526, 28.556272775482753, 1] 
[3.2634229303346918, 28.632056177419784, 1] 
[3.2622526874655167, 28.706023694424943, 1] 
[3.2641460149908634, 28.778851480099505, 1] 
[3.2747652338301405, 28.852066789086294, 1] 
[3.2713826551166716, 28.925882106901078, 1] 
[3.2627467638656267, 28.998124111761427, 1] 
[3.264867534195218, 29.071796991754, 1] 
[3.263195501085341, 29.147251362816206, 1] 
[3.267134499116485, 29.22390640401396, 1] 
[3.2633804942066345, 29.298010810877166, 1] 
[3.259524026478067, 29.369974292760432, 1] 
[3.267090350000361, 29.44547893531705, 1] 
[3.2695322361120125, 29.523619057389794, 1] 
[3.2560904784165032, 29.600888282896307, 1] 
[3.2604209908109127, 29.680970668023136, 1] 
[3.2550256716825223, 29.756276656556118, 1] 
[3.272002862653897, 29.835040328862938, 1] 
[3.2844965509351165, 29.914493832332248, 1] 
[3.2940800866960527, 29.99637279259985, 1] 
[3.2836716388804126, 30.07884556129789, 1] 
[3.274873380298448, 30.158973326548363, 1] 
[3.269589897704383, 30.23576281768642, 1] 
[3.2794751214896323, 30.31349496098224, 1] 
[3.284852497628206, 30.39375282296514, 1] 
[3.286546740291814, 30.473742041064696, 1] 
[3.2917296636536206, 30.55770095829115, 1] 
[3.287569640091822, 30.640949175535795, 1] 
[3.2926335555510584, 30.725086704400596, 1] 
[3.2831695086608654, 30.809720775989817, 1] 
[3.274961094102729, 30.891576830010877, 1] 
[3.269568634595693, 30.974129959585305, 1] 
[3.258859252665974, 31.057153782055373, 1] 
[3.255171380511096, 31.138331197301106, 1] 
[3.256556839855524, 31.217677907701564, 1] 
[3.270241971872754, 31.293819612019895, 1] 
[3.2848998575941684, 31.370675620278206, 1] 
[3.2914177590206632, 31.44719954676509, 1] 
[3.2958833714652105, 31.525659510943726, 1] 
[3.2876073026845285, 31.60284095740593, 1] 
[3.286790438086761, 31.67808481132704, 1] 
[3.2922174623863163, 31.75412085343833, 1] 
[3.295771648257167, 31.83311328538285, 1] 
[3.2896588691999047, 31.911522373994117, 1] 
[3.2832476608252392, 31.987406170462137, 1] 
