[2.494329533794734, 31.492761916995555, -1] 
[2.4961521331608045, 7.558339140135217, -1] 
[2.5951620341509036, 7.572752070413362, -1] 
[2.6941719351410027, 7.600562931328092, -1] 
[2.793181836131102, 7.640862191858581, -1] 
[2.892191737121201, 7.691334308529932, -1] 
[2.9912016381113, 7.753618818987302, -1] 
[3.090211539101399, 7.826748747499206, -1] 
[3.189221440091498, 7.906328722683956, -1] 
[3.2882313410815973, 7.995819795699411, -1] 
[3.3872412302687964, 8.095828218342927, -1] 
[3.4862510545400456, 8.205167915351023, -1] 
[3.585260400793847, 8.32107721638054, -1] 
[3.6842653150587146, 8.447630434156771, -1] 
[3.7832039973504816, 8.585776728519523, -1] 
[3.8812529829450515, 8.731919438244407, -1] 
[3.9474055638389176, 8.884394484973718, -1] 
[3.9039427155296744, 9.029846469379983, -1] 
[3.9364287311469317, 9.178082691828813, -1] 
[3.9278839258255687, 9.325970216310832, -1] 
[3.9211332402293384, 9.476779253685166, -1] 
[3.927248641743434, 9.627055530229356, -1] 
[3.91574845666452, 9.777048544445616, -1] 
[3.9321550054549324, 9.928076742345375, -1] 
[4.026648987090149, 10.091013094859541, -1] 
[4.122384822647085, 10.263007776887367, -1] 
[4.086316278707778, 10.431597537054024, -1] 
[4.045060484168467, 10.593057599027745, -1] 
[4.047703359834838, 10.755948091461704, -1] 
[4.008380183937145, 10.914591085978874, -1] 
[3.9829523998672154, 11.070422710270755, -1] 
[3.965933938580784, 11.225254287983333, -1] 
[3.9765950614033096, 11.383265698829351, -1] 
[3.95359075645371, 11.535366051651643, -1] 
[4.002241380592005, 11.69394320645593, -1] 
[3.9665415592473083, 11.84554504419405, -1] 
[3.9459642078967128, 11.99614136657274, -1] 
[3.9459187379651968, 12.148319950241095, -1] 
[3.9640341932314693, 12.301279342442523, -1] 
[3.9572865933558963, 12.452143134420627, -1] 
[3.9551635926470543, 12.603079067586243, -1] 
[3.9484714427954724, 12.754954359637424, -1] 
[3.943899574375235, 12.905493843660114, -1] 
[3.945359678301917, 13.056077566995121, -1] 
[3.9526972837535106, 13.207414980361403, -1] 
[3.9393045892377536, 13.355296819994415, -1] 
[3.9767896877224724, 13.507453310285037, -1] 
[3.9549146267014796, 13.660636911701559, -1] 
[3.9380856919564464, 13.812859077345827, -1] 
[3.9681071853441408, 13.96788729306548, -1] 
[3.9547951356176925, 14.12104457463301, -1] 
[3.9870434526327454, 14.275135730256103, -1] 
[3.9723155314537197, 14.426492971088692, -1] 
[3.998781070748614, 14.58161127172756, -1] 
[3.9861118807218685, 14.736972400048934, -1] 
[3.9726481770092543, 14.889699911970226, -1] 
[3.9832895793989977, 15.041834487904772, -1] 
[3.9893097588046587, 15.19469371181664, -1] 
[3.98260977404055, 15.346012628650186, -1] 
[3.9839510155722877, 15.497778165975404, -1] 
[4.004086413235499, 15.649097364446604, -1] 
[4.001445291959555, 15.800242956702704, -1] 
[4.0178018451411175, 15.951434074612031, -1] 
[4.017163875530403, 16.100675375213918, -1] 
[4.016531261255017, 16.24795629976704, -1] 
[4.019568947244466, 16.396838205879952, -1] 
[4.021812831963709, 16.54898491087942, -1] 
[4.0300469333205555, 16.70597501900916, -1] 
[4.030623313324574, 16.862320476149165, -1] 
[4.0337530226521485, 17.01867241267926, -1] 
[4.037563421080305, 17.175290083555723, -1] 
[4.042570907981377, 17.33483931290197, -1] 
[4.046570834057454, 17.496399937521936, -1] 
[4.047497282311018, 17.657466345834635, -1] 
[4.051670771875144, 17.819380270143867, -1] 
[4.056879433304506, 17.982011759409055, 0] 
[3.9671620616754906, 18.135272535481377, 0] 
[3.886887464422541, 18.281493089258433, 0] 
