[2.450276898702255, 31.289779328419925, -1] 
[2.4528456034418853, 7.141714254357602, 1] 
[2.5518555044319844, 7.1478278818789995, 1] 
[2.6508654054220835, 7.166712426713236, 1] 
[2.7498753064121826, 7.198457423484772, 0] 
[2.8488852074022817, 7.244626719966881, 0] 
[2.947895108392381, 7.303252166864279, 0] 
[3.04690500938248, 7.371797044572567, 0] 
[3.145914910372579, 7.453052238852372, 0] 
[3.244924811362678, 7.546358945818987, 0] 
[3.248161810895052, 7.641613823965844, 0] 
[3.267624750136197, 7.736694590016814, 0] 
[3.1728141616111234, 7.820380309955468, 0] 
[3.2718239681780226, 7.9154659979099335, 0] 
[3.173745746800263, 7.99896782021758, 0] 
[3.272755624184562, 8.0929295095697, 0] 
[3.1761150137257346, 8.177935136520446, 0] 
[3.275124224246186, 8.274831186982702, 0] 
[3.176202119127406, 8.357712575572158, 0] 
[3.275198234330357, 8.448381799463519, 0] 
[3.1762420424365057, 8.526999636754113, 0] 
[3.275251843101955, 8.617694966420125, 0] 
[3.1774174342285764, 8.697449364107165, 0] 
[3.276427175879526, 8.787408611018904, 0] 
[3.1786213831370898, 8.866954731557328, 0] 
[3.277631236915589, 8.955459160370857, 0] 
[3.1832617817763533, 9.032275482193356, 0] 
[3.282271629653403, 9.119216274189718, 0] 
[3.184116559594033, 9.199613196650304, 0] 
[3.2831046252192144, 9.291161037966873, 0] 
[3.184142596791335, 9.372350846492758, 0] 
[3.2831473989286533, 9.461025677362663, 0] 
[3.1843183537745725, 9.536395721971346, 0] 
[3.2833280305095722, 9.621128684433074, 0] 
[3.1863794351793056, 9.694969842191064, 0] 
[3.2853892948592547, 9.7780788411539, 0] 
[3.1997199343207345, 9.852401888307952, 0] 
[3.2987295402383348, 9.93733655788538, 0] 
[3.2002838827820597, 10.011943103387658, 0] 
[3.299292361522714, 10.097914282784764, 0] 
[3.200326426334949, 10.172780463174803, 0] 
[3.299325740123788, 10.259389757221669, 0] 
[3.2003202357139227, 10.33622062225286, 0] 
[3.299243763082147, 10.42562139601678, 0] 
[3.2002421831365164, 10.504905944154608, 0] 
[3.299223550615973, 10.592781277396256, 0] 
[3.2002256236678783, 10.67212202673106, 0] 
[3.299201107401707, 10.75998800030009, 0] 
[3.200213295538875, 10.838114602889874, 0] 
[3.299221030696832, 10.925305149028944, 0] 
[3.201456719246289, 11.003907046935964, 0] 
[3.3004665671233386, 11.092566976654268, 0] 
[3.202501818825751, 11.171026965617557, 0] 
[3.3015115899839502, 11.260378337396268, 0] 
[3.2025619191923242, 11.337163650235055, 0] 
[3.3015717257592234, 11.422234356045841, 0] 
[3.207597602852548, 11.497415994678839, 0] 
[3.3066068782889495, 11.578333838374604, 0] 
[3.208154741040599, 11.650528518613264, 0] 
[3.307164388268349, 11.734873901029502, 0] 
[3.2084220826260412, 11.809199845440489, 0] 
[3.307426394943011, 11.89404632907938, 0] 
[3.2084197102431498, 11.96918094740741, 0] 
[3.3072833142883002, 12.055747082266912, 0] 
[3.2082748296461956, 12.134420790788383, 0] 
[3.306942334410035, 12.222083100060203, 0] 
[3.20793934401786, 12.298200342807888, 0] 
[3.3069323373537727, 12.383425731599424, 0] 
[3.2080332065797563, 12.458047045526882, 0] 
[3.3070409889493133, 12.541699375879439, 0] 
[3.208360111499825, 12.616058085429437, 0] 
[3.307369345626076, 12.69895571018369, 0] 
[3.2092281026640035, 12.770007820033612, 0] 
[3.3082379623439526, 12.85159673250324, 0] 
[3.210458519575667, 12.921178574636926, 0] 
[3.3094683674527166, 13.000948128508696, 0] 
[3.2129500586432282, 13.07215847951025, 0] 
[3.3119596291521285, 13.155032865646092, 0] 
[3.2148314704033885, 13.226819932723416, 0] 
[3.313841123532588, 13.308046796271448, 0] 
[3.2149409954135257, 13.378091919102921, 0] 
[3.313947143081439, 13.460054123574956, 0] 
[3.214946088364856, 13.531272544386432, 0] 
[3.3139492321947306, 13.613825486199417, 0] 
[3.2149566696646663, 13.688328584097619, 0] 
[3.313828435415136, 13.77119520766005, 0] 
[3.214819337022234, 13.840655205067385, 0] 
[3.3137694681269583, 13.92038892148397, 0] 
[3.2147672154160305, 13.991776973515108, 0] 
[3.313051232157415, 14.074650628524353, 0] 
