[2.4785793257067947, 31.604375748874993, -1] 
[2.4789228019310245, 7.587102710976012, 1] 
[2.5779327029211236, 7.597122973702497, 1] 
[2.6769426039112227, 7.618743905239583, 1] 
[2.775952504901322, 7.653842667227401, 1] 
[2.874962405891421, 7.700672131230434, 1] 
[2.97397230688152, 7.758305168241492, 0] 
[3.072982207871619, 7.827122187163312, -1] 
[3.1719921088617182, 9.659843722937907, 1] 
[3.1766248425306456, 7.9811470427970725, -1] 
[3.2756345841815953, 8.043494664940521, -1] 
[3.372405209484883, 8.091982641414418, -1] 
[3.4267691306220223, 8.158311326688747, -1] 
[3.435793813823689, 8.230959833920572, -1] 
[3.4293232560419598, 8.309760514381463, -1] 
[3.4181193886678796, 8.390831417776145, -1] 
[3.4194036591691046, 8.474760454416629, -1] 
[3.4248103396952243, 8.561254761183406, -1] 
[3.446896772950071, 8.650038378516847, -1] 
[3.4744338090101774, 8.74001957947826, -1] 
[3.470672959156034, 8.832329572429865, -1] 
[3.4613347112619737, 8.925440876500735, -1] 
[3.4560666963683, 9.019322112899983, -1] 
[3.4498865268095393, 9.11645196406519, -1] 
[3.442187335829402, 9.214678754570905, -1] 
[3.4338224362106113, 9.314405787667098, -1] 
[3.424951515288115, 9.414416308507406, -1] 
[3.4138047798512696, 9.514201946794344, -1] 
[3.4052332114542576, 9.609414432010777, -1] 
[3.4012457278477775, 9.702467690375231, -1] 
[3.3906801399105357, 9.795080403068265, -1] 
[3.384924847087127, 9.887990137815223, -1] 
[3.387672126411576, 9.979664766949075, -1] 
[3.391591529784591, 10.073900569768703, -1] 
[3.3907198826721507, 10.16655021401548, -1] 
[3.3941643115321116, 10.257795211784195, -1] 
[3.400246512963995, 10.351251711240629, -1] 
[3.399589524132629, 10.444592753449186, -1] 
[3.401384652821288, 10.53875325744468, -1] 
[3.3930811968866217, 10.632597583971343, -1] 
[3.3936031852548183, 10.727479291799693, 0] 
[3.3997618477168166, 10.818887648566115, -1] 
[3.4043202412825515, 10.913087743272204, 0] 
[3.41089886420323, 11.009886231342684, 0] 
[3.4140622254427813, 11.106830000534451, 0] 
[3.4180767373213192, 11.202721295809337, -1] 
[3.415946239742382, 11.297620459293505, -1] 
[3.415107685471743, 11.394220841808544, 0] 
[3.4159778890341923, 11.490293503044224, 0] 
[3.4259754801154245, 11.58775217779526, 0] 
[3.431410673497112, 11.686919758313937, 0] 
[3.4300953866345862, 11.783932209976587, 0] 
[3.431323932786607, 11.881404297138396, -1] 
[3.4271569484645594, 11.979077725477744, 0] 
[3.430470223131374, 12.07881421375981, -1] 
[3.4234192518428816, 12.178341813911587, 0] 
[3.424918540383105, 12.278145566983376, 0] 
[3.4267766043473706, 12.375991422174806, 0] 
[3.4306913647546153, 12.475660516457843, 0] 
[3.434709929822766, 12.574341666372433, 0] 
[3.431278559027403, 12.674499963581589, 0] 
[3.426854532256646, 12.770388994587147, 0] 
[3.4300328440820347, 12.868621617505706, 0] 
[3.4323481372681117, 12.966667158301075, 0] 
[3.4325224640718317, 13.060989857251286, -1] 
[3.4348005508288426, 13.15427614198597, -1] 
[3.4418330122194796, 13.248625523166119, 0] 
[3.4493308553162314, 13.341471279616925, -1] 
[3.4536689802122718, 13.437763594451916, -1] 
[3.4537158476809107, 13.535250587105356, -1] 
[3.4532195852546343, 13.632433606143913, -1] 
[3.4502965714462257, 13.730387507734623, -1] 
[3.4455098965170885, 13.82827319114773, 0] 
[3.4500241808014867, 13.925296381713274, -1] 
[3.4466580269298275, 14.01745998371063, -1] 
[3.4511465163452133, 14.115131565459304, -1] 
[3.447677976373687, 14.211491997779767, -1] 
[3.445753140453648, 14.309358977856032, 0] 
[3.4527992120632964, 14.407778004384461, 0] 
[3.4605338633809875, 14.508881230117254, 0] 
[3.452835270660342, 14.605792518547748, -1] 
[3.4524510745561003, 14.702925516015274, -1] 
[3.4521914567238414, 14.798194701172484, -1] 
[3.461370504152577, 14.897799183675556, -1] 
[3.458688701600052, 15.001059898233596, 0] 
[3.45141612791417, 15.10193270465631, -1] 
[3.4543615556140144, 15.20391270865025, 0] 
[3.460510612359652, 15.30624494275624, 0] 
[3.461295380722984, 15.408439742791927, 0] 
[3.4596915405273823, 15.512338790650801, 0] 
[3.455349654194663, 15.6131058238334, 0] 
[3.4582913082860873, 15.71138397590003, 0] 
[3.465038853573248, 15.809841345436066, -1] 
[3.46251341381071, 15.909149167031469, -1] 
[3.4639844171622403, 16.01022142434419, -1] 
[3.4595317904895286, 16.10914432914167, -1] 
[3.4592089214696693, 16.209884762631567, 0] 
[3.4608278146043814, 16.311921447904965, 0] 
[3.4541001446630646, 16.412700658398997, 0] 
[3.4532674914735626, 16.50992881866813, -1] 
[3.452154747261412, 16.60744615739788, -1] 
[3.449009823258113, 16.70383116501512, -1] 
[3.4540748242153048, 16.798019028403832, -1] 
[3.4564754982887176, 16.889976391420884, -1] 
[3.4641409927271627, 16.98202859314469, -1] 
[3.468117384189569, 17.07710327450793, -1] 
[3.466923777479932, 17.172785464023544, 0] 
[3.479988878081336, 17.270693680995386, 0] 
[3.4925952766803188, 17.370746608832775, 0] 
[3.4875851547818333, 17.47077455042296, 0] 
[3.4917571424269402, 17.569469686083103, 0] 
[3.4759418230257375, 17.668632370521586, 0] 
[3.4777981761227705, 17.76844088453829, 0] 
[3.474789326093276, 17.869289832986407, 0] 
[3.473548892576797, 17.9680435953198, 0] 
[3.4785488392689996, 18.064869960598923, 0] 
[3.478576822100591, 18.165576058802113, 0] 
[3.4761026450988646, 18.26550662573303, 0] 
