[0.2595486111111111, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.24199445983379506, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595486111111111, 0.25870547315593456, 0.2596478480187464, 0.25870547315593456, 0.09882216578272976]
[0.5189985099143022, 0.5152363783949678, 0.5190126869760148, 0.515380324166879, 0.5190126965761992, 0.5152362857053648, 0.4801885797654245, 0.5153817573801696, 0.5190126487859996, 0.5152363135245994, 0.5190127168088814, 0.5153818398164841, 0.5190127162949243, 0.5152364627840478, 0.5189984944938921, 0.5171290489564091, 0.5192185271380687, 0.5171290588218436, 0.19762666218083846]
[0.778338625584234, 0.7721090042890231, 0.7783618115660994, 0.7723420365956635, 0.7783619623146096, 0.7721074341229097, 0.7140250992351795, 0.7723489322027159, 0.7783611504804879, 0.7721079053913014, 0.7783623183589017, 0.7723503351470422, 0.7783621491304349, 0.7721103388376902, 0.7783382132763113, 0.7752412682113544, 0.77870162537098, 0.7752414317991545, 0.2964146010660908]
[1.037554505786158, 1.0284180047365625, 1.0375870806455916, 1.028749098595959, 1.0375879329985842, 1.028408986543407, 0.9428972579171517, 1.0287666535219748, 1.0375832567359815, 1.0284116934131116, 1.0375900000181684, 1.028774719992738, 1.0375888165623641, 1.0284255483893576, 1.037551935554754, 1.033007225892383, 1.0380795761896884, 1.033008161937763, 0.3951851278055352]
[1.2966260840305035, 1.2841042387013037, 1.2966663936932845, 1.284541389399673, 1.2966694467877282, 1.2840717913696855, 1.1661496382237182, 1.2845728309173718, 1.296652570082325, 1.284081531599599, 1.296676931049778, 1.2846018676175206, 1.2966723542248202, 1.2841312035647057, 1.2966165224465167, 1.2903829060080947, 1.2973229226856493, 1.2903862717192796, 0.49393385577029614]
[1.5555254616141128, 1.5390973210434145, 1.5555681696760906, 1.539649023062065, 1.5555765725764732, 1.539007970676239, 1.383081385857107, 1.5396909659857656, 1.55552994765877, 1.539034796070678, 1.5555972867749879, 1.5397709462344593, 1.5555842035866712, 1.5391713186053033, 1.5554986372776116, 1.5473115911964614, 1.5563856144378059, 1.5473208631843065, 0.5926513042719764]
[1.814214710310308, 1.7933125430545747, 1.814248687558719, 1.7939897075837556, 1.8142681498195825, 1.7931058830006772, 1.592952267511025, 1.7940262447561814, 1.8141599352600999, 1.7931679387280886, 1.8143162868711453, 1.7942112687506409, 1.8142853102671654, 1.7934833352944137, 1.8141518856375647, 1.8037203690108723, 1.8152003596171222, 1.8037418337559499, 0.6913213444135967]
[2.072643705311526, 2.0466479602646825, 2.0726494653774843, 2.0474660443769466, 2.0726893632814036, 2.0462253913052226, 1.7949919797523026, 2.0474618508049502, 2.072467267692795, 2.0463523061249216, 2.0727882599687955, 2.047840246041785, 2.0727238546320317, 2.0469967084785288, 2.0725140017622823, 2.05951676587919, 2.07367407016991, 2.0595607083495544, 0.7899196614016899]
[2.3307480022569997, 2.298981687056364, 2.3306946970002644, 2.29996277977461, 2.33076936946879, 2.2981935287804456, 1.9884130202108978, 2.299855559632314, 2.3303534709690843, 2.298430299688002, 2.3309547461122735, 2.3005614635550637, 2.33083302951393, 2.2996315577627775, 2.330504104122147, 2.3145855510339644, 2.331683457633749, 2.314667625054698, 0.8884122472470369]
[2.373558223970213, 2.5500206876048415, 2.3609004569251293, 2.3899046093155, 2.5884189981184944, 2.328045606948595, 2.1724272593115406, 2.2155458069017695, 2.393286413774519, 2.4187791027284407, 2.588742652919239, 2.441799715892608, 2.588528885681191, 2.410995797304821, 2.58802005206005, 2.556486609714182, 2.4116060853555568, 2.568928523270683, 0.9867539443971338]
[2.548284163720168, 2.289753710868001, 2.610700954878525, 2.4712596088211325, 2.6018041270390317, 2.5785151516465192, 2.3462661014601185, 2.4675179550560236, 2.6275242426451286, 2.2750470061310306, 2.752919928807459, 2.4542253074745712, 2.2927771825093575, 2.6515849019790805, 2.3575633022328617, 2.6755445534616666, 2.5284537089961363, 2.421160461765311, 1.0848755965543573]
[2.5772563333172935, 2.5413107298019906, 2.1776393287395805, 2.537583188617219, 2.5729817559744244, 2.5002949165654393, 1.9517357211820678, 2.3794511207411744, 2.601901842684516, 2.525953621717425, 2.2873707677280466, 2.0852550090596593, 2.5506318099978795, 2.360506049658474, 2.4056875915533014, 2.3133771834477415, 2.5278424835422637, 2.5719462806917286, 1.1826770798569386]
[2.3230835888038355, 2.3137890222555435, 2.435588790570771, 2.4191138347361525, 2.45682016789507, 2.6051623058895768, 2.1345786879044515, 2.6300982745995896, 2.2158303674529245, 2.578051323232267, 2.541095602205102, 2.338123418683434, 2.4270314262653203, 2.612078260843033, 2.663089189865429, 2.567746025680821, 2.4242872784178604, 2.4587235539022676, 1.2801087517501615]
[2.520873042821554, 2.5507193225778826, 2.6474390248043416, 2.3768762481289056, 2.708477394912682, 2.488746927170334, 2.3078227223565797, 2.3674894457265516, 2.4734600977769685, 2.504922794931342, 2.3733825413809324, 2.590018851064628, 2.551534749724603, 2.4809305952287173, 2.4395672110953424, 2.52675400022583, 2.5406937155108618, 2.7123928719357226, 1.3770456507035576]
[2.277924704740325, 2.555025599840173, 2.497183894845223, 2.628120702072909, 2.394839620849745, 2.1754007539802807, 2.4111669950395713, 2.3461756066757222, 2.5946878809096274, 2.4588557240707303, 2.2602347460525833, 2.154037393426228, 2.38493791891563, 2.5089937734357806, 2.1531409342644756, 2.7800727353191816, 2.4140544915820548, 2.398200524867097, 1.4733498119520752]
[2.5358013209964554, 2.6550866893925207, 2.366218068132022, 2.48283656308494, 2.351087897115218, 2.427105742610515, 2.1082494240534677, 2.4212773628702573, 2.6426788410407833, 2.5341392921359533, 2.51819760355448, 2.406347044050569, 2.642636578257988, 2.5973337718926515, 2.411051901068071, 2.3275053448207963, 2.4094619431021216, 2.2808747239004066, 1.5688846250057347]
[2.403291025015819, 2.25192970514703, 2.6237639318652364, 2.5201567220335215, 2.418360237263565, 2.6203381115746396, 2.2810795787911617, 2.192883924851734, 2.267334148701653, 2.1860463949291606, 2.3894435366461164, 2.6575817997076037, 2.061806989577768, 2.468992312371627, 2.468095434692064, 2.3902580693182727, 2.6666799282054416, 2.5352940455102826, 1.6635147065206672]
[2.508310053435529, 2.5035100117881837, 2.3469712554685094, 2.490183491447838, 2.5090686861403686, 2.382574045857126, 2.299485229313073, 2.444805352040498, 2.451783856631429, 2.4372755082165303, 2.5382038552490753, 2.2843087428431583, 2.3200007465012815, 2.638076590594639, 2.5297993297754346, 2.407980841097868, 2.3302776726337773, 2.5098919253746734, 1.7569921560066355]
[2.5076823492561284, 2.5439391697197067, 2.6045496035147933, 2.203008758795378, 2.3951817876108636, 2.522253585126715, 2.46173128055779, 2.608606786357145, 2.65560567710329, 2.6434581657943026, 2.6825872551141416, 2.53633896174752, 2.5777439820634696, 2.3822929961773687, 2.4038585766865728, 2.5182053786635965, 2.4184217567787862, 2.592182562847698, 1.8492473326129542]
[2.440756972706314, 2.2849961428056984, 2.1496442480596984, 2.455279916383626, 2.5702055948926246, 2.2951494305535607, 2.159544194411124, 2.5502102395798403, 2.4804961582307348, 2.5608083089720703, 2.184389887233908, 2.2843673901135455, 2.510895133957562, 2.4170259290907525, 2.494815742179069, 2.258993639124684, 2.5944795982370272, 2.5322494575807912, 1.9400812813495967]
[2.643762256037672, 2.378728654720149, 2.4076022960326777, 2.2433251365946547, 2.386704289789025, 2.545969423350943, 2.3297274031705384, 2.273927172685685, 2.3428287269330426, 2.4311488136990813, 2.4424598091301446, 2.5318256070315486, 2.4860233199143673, 2.477033743358682, 2.498741835510541, 2.4727658276086024, 2.415671554072273, 2.507231950589048, 2.0292271684037537]
[2.16325205506028, 2.4205588450783213, 2.3781759505942, 2.228367115609609, 2.6442211454073004, 2.2961295615308246, 2.2190131280566745, 2.334129254718158, 2.4869811894999776, 2.4904726975244635, 2.369362823426858, 2.2442492407504715, 2.5525247994596225, 2.658608028079549, 2.3198982882882926, 2.4907254019766563, 2.6251278633255577, 2.640072495497153, 2.1164570191456735]
[2.4212417065999214, 2.3877821002091233, 2.500902303827828, 2.4802487490534606, 2.1663207914261897, 2.5469491819167662, 2.387345062505411, 2.3927554052015174, 2.4334524097013013, 2.378816645366508, 2.6271676191188127, 2.496276005923038, 2.4892940047120966, 2.35387865405339, 2.5775198304034275, 2.4560400274203027, 2.3492371523607223, 2.3074183195972564, 2.2016050546110226]
[2.67879698712917, 2.475178993368344, 2.7495191585852545, 2.64033728312069, 2.424303302058107, 2.1398008149594148, 2.51034018064934, 2.5038813791644112, 2.60538554432204, 2.6292258997591276, 2.489588226625329, 2.595046691034119, 2.4245733951686277, 2.605257757480176, 2.3909102760612613, 2.6196585603592997, 2.461621909874313, 2.5617992213346303, 2.284406611340101]
[2.2454427018250693, 2.4572488042777705, 2.28683582765319, 2.2012502441401742, 2.68179285486346, 2.390266980360611, 2.251437377286889, 2.588960558866121, 2.219895909905921, 2.3587103052835467, 2.5134033124591215, 2.705982476168503, 2.544640952162323, 2.3801118879986705, 2.6021071117735546, 2.2002918289680675, 2.3317415713246206, 2.528133552998103, 2.3647698323764588]
[2.5032798902613123, 2.225510464245529, 2.54454333189393, 2.4532938353197116, 2.434467389958097, 2.162226255599087, 2.119792686340668, 2.3238759482616245, 2.477594031631478, 2.609321574750378, 2.442172523661238, 2.2538550158708537, 2.4341309085184824, 2.631317421570011, 2.6218700591959863, 2.4549098563384435, 2.527230800452933, 2.4453854558318424, 2.44232120444027]
[2.6185219892386913, 2.4772862268397047, 2.347598020927677, 2.603045274673661, 2.097272493794477, 2.4139345847099567, 2.2969595116376316, 2.575077232997142, 2.327313268001978, 2.388827741160463, 2.465660042378982, 2.506147695665099, 2.691644026161039, 2.2725392962365474, 2.703384577627929, 2.541474790992941, 2.509645793391109, 2.6509930504295007, 2.5170658886864623]
[2.451454122514627, 2.261960108354767, 2.471819107729413, 2.0861849329559705, 2.3554114349217787, 2.5001336207660887, 2.3615435749725555, 2.427375164055814, 2.584705299818633, 2.567262788546225, 2.7231776813260273, 2.6291113831995476, 2.1583834057611035, 2.524512775961805, 2.3670156280745758, 2.5486943366243846, 2.4475845925605433, 2.3072499074597115, 2.5886578684593604]
[2.708838799304308, 2.513429211904695, 2.7291309455246675, 2.3388710563388186, 2.388476938325863, 2.1946095512169603, 2.167788720396124, 2.6782293346653203, 2.5630867509914737, 2.442447139855969, 2.1556000566539653, 2.4696309045460936, 2.416451241434252, 2.6114326853281673, 2.6244472774663405, 2.437960674383945, 2.6907121347912955, 2.561609655419051, 2.6571206873611155]
[2.3818164185022703, 2.367635763935506, 2.5060823158350707, 2.5900646043575986, 2.646091317598755, 2.4175095001172964, 1.9400847674115198, 2.6425419490865796, 2.356055250699442, 2.5595056761052697, 2.413756648681281, 2.6609086246796854, 2.5845662736446844, 2.493464277561615, 2.4258965528798897, 2.6918602826645963, 2.711286662574685, 2.438956092096237, 2.7222072567700035]
[2.2179515550780278, 2.6188069562512055, 2.54836885975902, 2.412681132155735, 2.3986957495927665, 2.457850092207031, 2.1309872721946586, 2.4392593912907174, 2.402773055411437, 2.277435311093858, 2.5034522711352216, 2.307378107930033, 2.414898530463857, 2.2988125084952804, 2.5722518797420153, 2.339730999319112, 2.474335917322274, 2.610561489847046, 2.783944759319412]
[2.283640480306063, 2.4105724908757216, 2.268734204041286, 2.663350600343429, 2.6562303770911475, 2.5257349815760977, 2.3159459650966183, 2.458231704380356, 2.5181698070085416, 2.4758252491289254, 2.5344518844110104, 2.559353179335247, 2.4628061898155784, 2.5506380277194003, 2.3508270004872402, 2.593726882987161, 2.3234202451777626, 2.4355332710593607, 2.842076452954857]
[2.541511241729196, 2.5709857046333737, 2.5265054503061175, 2.4917210934332985, 2.488236973824936, 2.434429954220342, 2.4155023197427044, 2.395079180935136, 2.4864211437651376, 2.725483204322062, 2.252798409046603, 2.20990798042494, 2.625637312626352, 2.490372398696124, 2.6083281502682234, 2.3975817698753303, 2.439056855394862, 2.369850199416957, 2.896833587583716]
[2.339342060841277, 2.1286529271187162, 2.3889196924769447, 2.4994234193400966, 2.502044577731852, 2.4383289778996113, 2.1748220117852326, 2.415075858504797, 2.5783146655874987, 2.260016308641074, 2.4445007762852513, 2.4624185413896797, 2.311735830376736, 2.337286745970535, 2.341836257685198, 2.1925111873139453, 2.543664843422688, 2.5497032743354873, 2.9482507233679773]
[2.3411639160681594, 2.3810259307053405, 2.646410616729572, 2.432606503879618, 2.5287540222059635, 2.663037827899603, 2.36281215529325, 2.5384920440292706, 2.46886397383588, 2.511019833089893, 2.387668547113847, 2.7007175484545707, 2.5694429669691408, 2.5205597098975074, 2.599385050994318, 2.4472150494271094, 2.2839964046186383, 2.5092270483725114, 2.9959559231579305]
[2.418680147437901, 2.447817546494258, 2.3849494613302475, 2.339063065267789, 2.2334229262391907, 2.208452703951358, 2.2843954589842523, 2.622033783920035, 2.407269554009253, 2.3132160510717874, 2.4193928115779717, 2.3613483129368804, 2.6853749069024335, 2.4954138401712407, 2.3723134783682225, 2.7007868423009427, 2.5415307020280498, 2.762797658455267, 3.0404456664547124]
[2.6762054465351954, 2.38749834615832, 2.6423923363895847, 2.500489767302719, 2.4913355203149603, 2.3858397003281944, 2.399028071497559, 2.2867225873709387, 2.619453396192197, 2.5643007311795545, 2.677063549810569, 2.3410789831045027, 2.310729198429901, 2.3719686162088163, 2.419268000460969, 2.53483005263712, 2.256048566549085, 2.197442080117697, 3.0815238641793634]
[2.3272878200277414, 2.4911854964735802, 2.044249120099157, 2.1404394764655557, 2.5651582243271087, 2.6243755343110804, 2.2857026174844446, 2.5383729126446393, 2.3985723095855502, 2.362632362447762, 2.2552477616185853, 2.592714024517311, 2.5685178344197785, 2.6231389042971536, 2.641707428208421, 2.512084190357173, 2.5136609363847766, 2.452355340019117, 3.1195974024695454]
[2.4997316864324683, 2.1251888031669806, 2.302448482141157, 2.392694460998527, 2.605639636535023, 2.37460245083086, 2.475885438898777, 2.5737252313951915, 2.605302212468902, 2.6132539482760677, 2.5132479411079, 2.471409249746189, 2.439100036727122, 2.5370383516957107, 2.396364589755296, 2.2503192305327757, 2.6626689625161344, 2.4371899310835325, 3.1544881764079586]
[2.4831023037704423, 2.377707316234256, 2.560116586004051, 2.463001184299592, 2.2878904048001187, 2.459523088504379, 2.179424978846292, 2.6357329977740647, 2.4528643395451737, 2.3938917488003817, 2.7707369584358488, 2.6110192879930527, 2.4655406880594435, 2.5381200858511748, 2.6537573191061177, 2.5048849544513145, 2.488238249090779, 2.5049312677889373, 3.1866547311543925]
[2.527512046209092, 2.5591198651591953, 2.5874919360951663, 2.614440974450224, 2.545702335939554, 2.5789030498044223, 2.24979673106787, 2.252314296963367, 2.652711781069182, 2.6028543470114123, 2.2354599397339476, 2.582023039609131, 2.7229964703292855, 2.3490920909683815, 2.3408717507491725, 2.181705067996157, 2.6106231878262887, 2.4416514029830285, 3.215914434415079]
[2.581337061128987, 2.516641365395417, 2.36627005900332, 2.491588228253327, 2.470859973542749, 2.22640478454497, 2.400812695766218, 2.5037028705783233, 2.0516583535655895, 2.368641603255524, 2.4934334471426465, 2.3112003587794963, 2.0440054138929136, 2.470958919844516, 2.5983965667274647, 2.4365700526414837, 2.4954885847912913, 2.4281513220973654, 3.2427434096384045]
