[2.7090128002781064, 2.659757715386802, 2.401899145806467, 2.3765990397257086, 2.5499082090261, 2.43099426334828, 2.0693584780755008, 2.6838025563669774, 2.5787542868340396, 2.2196698142995923, 2.4123339424891808, 2.4979282315335802, 2.4982432324748896, 2.4165093805821067, 2.579518757736029, 2.6287293013776853, 2.5861731108491637, 2.352413010006945, 2.406202159119483, 2.471683277138439, 2.180290561849188, 2.221624733537375, 2.4904458458307235, 2.4575222742804748, 2.510466842475467, 2.4509377137658026, 1.5298095146436401]
[2.118209408773397, 2.2145196436812635, 2.657258544366969, 2.3504766598269664, 2.4756018132787574, 2.4953505404502345, 2.325770244416484, 2.3882138568720803, 2.323404642855281, 2.46087735715511, 2.3433453128431565, 2.431224599549795, 2.3897916093380602, 2.383755181480804, 2.493517612375175, 2.2683872531575155, 1.9686573431973369, 2.567394187153972, 2.488845120134958, 2.6015715400643584, 2.393675157766255, 2.417636484764925, 2.4137002351185504, 2.545456391552559, 2.735551805330202, 2.5016416898100684, 1.6214170544838669]
[2.374511203412647, 2.366326639261948, 2.110397286005417, 2.4650483845763587, 2.327818485658961, 2.4299570055376742, 2.5436423546778952, 2.6272259591263376, 2.5787905458695635, 2.425190592469242, 2.5735206308170273, 2.671498022948135, 2.4243255110428445, 2.5313392616675996, 2.1405016503865113, 2.275669643764087, 2.2251519923880405, 2.3445645467961542, 2.4745258731510598, 2.129828488707179, 2.408639698129018, 2.3051943919801317, 2.5231189873782407, 2.260496810761099, 2.2684436760182423, 2.627502593406428, 1.7117525633810455]
[2.3604337968001152, 2.5757885808188474, 2.366663467665161, 2.4777501911334845, 2.5101068230515193, 2.5437230333061533, 2.3312463958612457, 2.37333847850948, 2.2982022933559385, 2.5489421948002646, 2.380261968155365, 2.276734597334999, 2.608248457332555, 2.45638703091147, 2.3966124903968042, 2.339667632524206, 2.480571825959824, 2.4068281686830137, 2.300536997580791, 2.3727911426794273, 2.5197626617852755, 2.545528478799663, 2.31409326939683, 2.4903886475128827, 2.515367991509978, 2.596827446865218, 1.8009691978169649]
[2.4828537515201976, 2.195052273016309, 2.6222098288981783, 2.3913990024099734, 2.508171734734941, 2.654610447327731, 2.587081529856369, 2.521141250381373, 2.345396371081247, 2.405965485066475, 2.6036028354969707, 2.5184209251920637, 2.3604432609874983, 2.3196620782695914, 2.416592270785785, 2.4087313040200797, 2.3638456228628035, 2.394019802053309, 2.55611922918849, 2.5475771770484745, 2.163999500761432, 2.1272011022051576, 2.569755422992288, 2.373065108887658, 2.494394075560558, 2.480519256999342, 1.8884611402373355]
[2.4038035254245402, 2.4369823670400166, 2.5243729119588303, 2.457870981040734, 2.5011672384927803, 2.3353819612130673, 2.7047050218876696, 2.2961654894061665, 2.394958159520232, 2.5352490841431155, 2.3613185296636647, 2.2375108265001296, 2.529028338970309, 2.5601055148806706, 2.4979573888078703, 2.4660420981509152, 2.6189083561253237, 2.492228297737279, 2.3404241447775638, 2.290163720457787, 2.420128665115974, 2.3701132365331197, 2.618906655129867, 2.4991204392998774, 2.5128131768911053, 2.254891370086178, 1.9738551924024885]
[2.4793723897272404, 2.3077095761974094, 2.384703752202803, 2.397439750078415, 2.3965327204738847, 2.575670062132801, 2.4665057217214374, 2.536421196247245, 2.509708316645803, 2.223508474943336, 2.1543397573768357, 2.4798945844275737, 2.686755570326744, 2.635046201589252, 2.459662939359373, 2.490841794108214, 2.4781523085402797, 2.496721904695247, 2.5957649192608017, 2.4684665674459345, 2.63324557434772, 2.5470465297962916, 2.5287534670063527, 2.463933486544167, 2.419343882191999, 2.5022682864677566, 2.0578226348961315]
[2.6721331507651684, 2.2483695404057737, 2.6402071346997333, 2.4691529318637295, 2.579138757158288, 2.231298050981501, 2.261470027179678, 2.384356894782956, 2.400595731750442, 2.4524842968239837, 2.4001617828705526, 2.355170131925646, 2.309086492914099, 2.4628461213047568, 2.34970912647924, 2.6824965132744154, 2.5418207258100005, 2.5739602800667067, 2.5489965684413285, 2.215258894752846, 2.4267488898690464, 2.4290326277752796, 2.494024733963828, 2.24983004740293, 2.549437870960826, 2.7470999375344825, 2.1398054065355483]
[2.528767430134246, 2.4899755980848477, 2.464351825377794, 2.414701184538, 2.664984957777349, 2.4729048899746062, 2.5174583152851926, 2.459028892606917, 2.2955313566408764, 2.635996634254714, 2.470910828263409, 2.390986086561111, 2.5650570007351967, 2.512572222005106, 2.498325213136281, 2.2401070214729457, 2.6081108290812502, 2.359728903954169, 2.285022736121955, 2.4474569678048335, 2.6819710261849843, 2.267371687336087, 2.4632668591083817, 2.5060481779280934, 2.5117423225073194, 2.989016937308601, 2.218951015030958]
[2.4312576563564066, 2.3787025171079037, 2.3831948409360786, 2.3176214815074005, 2.339279177811908, 2.368785928323091, 2.3165978134463883, 2.5551036419082775, 2.5510005897207306, 2.5432726499498775, 2.3137391017176534, 2.5604522928408504, 2.361767638609844, 2.534419614779572, 2.262111925882435, 2.4809535135228664, 2.331060006936036, 2.385551378709067, 2.5405121425624007, 2.5514303187753087, 2.2404236487375924, 2.3887987263903487, 2.4186059612251154, 2.3874916732979234, 2.4498507964902427, 1.7896662907577698, 2.295655576930323]
[2.6284692150855244, 2.618158711375714, 2.441127110600016, 2.5582131033154454, 2.4602480283886594, 2.3451879144019605, 2.5420502332944412, 2.3384173318946635, 2.3987402682777117, 2.3111951830405806, 2.558547485577423, 2.525798470029051, 2.54088101259813, 2.2002692763284495, 2.5178734490496644, 2.371554697573342, 2.528439717321183, 2.4577111180437217, 2.453195104629846, 2.4390171853235567, 2.496330147368987, 2.5538978016022877, 2.481740602048143, 2.6431001421938145, 2.6951111518713136, 2.040262903345004, 2.3696660736807487]
[2.1683681379096713, 2.441349170712847, 2.4097584944618577, 2.513476270915232, 2.463625538788767, 2.5853921130763977, 2.410094951129631, 2.339218287861644, 2.5289074525059823, 2.5514424107604383, 2.6384308234498737, 2.2595168556238248, 2.4168928751799865, 2.44247383866387, 2.3756314028279855, 2.4857847848401167, 2.7591007054160746, 2.4752157834110267, 2.3162303641480935, 2.3261265025086213, 2.5775369040684777, 2.7437800686004623, 2.4807734350199904, 2.6032784971809635, 2.1113227426178245, 2.289560926362018, 2.4395794832704594]
[2.424609787791452, 2.528054193110533, 2.3890869770167877, 2.7519583152597398, 2.6076517579127225, 2.2922968583556007, 2.366084260628892, 2.342677037821687, 2.2657452132028726, 2.4174369396168562, 2.2930891792446224, 2.219900036068081, 2.660716335080209, 2.6827237749117865, 2.3106500607449028, 2.3167637350056025, 2.4126570757897507, 2.4517467139510294, 2.4435470801787265, 2.165310754564072, 2.22730309936398, 2.2043850186159633, 2.5419783786807266, 2.455651526899216, 2.359280264471013, 2.5086953103902325, 2.507277657502191]
[2.487120060012201, 2.441500402783217, 2.497146844963592, 2.328129887948584, 2.130219916759005, 2.53282076637306, 2.3595025444533575, 2.4714612898816752, 2.511222230695389, 2.656668799968764, 2.5384856521541095, 2.4620184439357518, 2.3456641122303235, 2.132410762223672, 2.2429873206652116, 2.5571266493867535, 2.6672742118243296, 2.6905846731428076, 2.6508444549103602, 2.408171129486045, 2.4332212422466966, 2.4461840165888695, 2.636761806498432, 2.5863449948917365, 2.5332251910496297, 2.6404288415546358, 2.5726740507991437]
[2.5098396778597922, 2.6739622818034166, 2.6261875325246855, 2.437078843304461, 2.386542613537497, 2.6717938947377324, 2.615309536138205, 2.488616434815914, 2.418008770229047, 2.493753143017958, 2.1069050054942307, 2.345131296650368, 2.4931350039773106, 2.3757318828217397, 2.419910301184601, 2.3589267573367683, 2.406456536861224, 2.5870533130247706, 2.242412805380232, 2.588773289796961, 2.4407652414772936, 2.3341940605404345, 2.4155293203628974, 2.3195469639845294, 2.513650980366351, 2.5395106654280855, 2.632518237828539]
[2.645209141954902, 2.371970293688068, 2.3928230649552167, 2.4830165406873683, 2.6421141833649737, 2.437406276687833, 2.3472990446844646, 2.528822324641861, 2.46491429249048, 2.6149021879605954, 2.3541174809170435, 2.5861152356682107, 2.3514866006003783, 2.420577112923567, 2.4297862936078154, 2.4192442703176757, 2.6385992191238095, 2.3308131977931468, 2.4980862943104594, 2.323631555950387, 2.5811868281840513, 2.5470347754937337, 2.5793403505679984, 2.5755115014112016, 2.4813154039352097, 2.452845665087455, 2.6900552283813757]
[2.6214848531341763, 2.4491017027459785, 2.2418118338928306, 2.5580408509647183, 2.445969830418469, 2.5426896296168544, 2.5961741293591607, 2.3188436635005343, 2.321884295508998, 2.2321870263966135, 2.5631082587999225, 2.364193364288261, 2.607186748577558, 2.6194716498756527, 2.4570624541395207, 2.431339229626068, 2.266061125793735, 2.40888003958129, 2.3282809036764793, 2.397726461535214, 2.402257105799314, 2.776476076770946, 2.3908447749510864, 2.192805848604083, 2.5822135796357313, 2.5224408127117854, 2.744383356189749]
[2.436917623180004, 2.3109242983117904, 2.4977548554323206, 2.160427930015109, 2.3329190336406906, 2.779830763751359, 2.8509211690593164, 2.5592725515264014, 2.3896363583878637, 2.473543510358254, 2.400981501149, 2.4773518512240664, 2.3668037595123286, 2.2554518647556137, 2.5847767171178946, 2.5359053594872414, 2.5214231075891735, 2.607650600515792, 2.583877603356981, 2.6377710312413294, 2.657537859573565, 2.174197176197485, 2.555864667567617, 2.3759201224550743, 2.524345477445905, 2.2504067402174623, 2.7962280447912145]
[2.6880845237309554, 2.381149914821762, 2.130302610638887, 2.404032735340276, 2.2016711991929396, 3.013299754798826, 3.104752992061077, 2.419786584890605, 2.644796309330494, 2.100809879463405, 2.49839236018622, 2.4220132559066205, 2.3227258160364017, 2.3913641918388793, 2.252160651823018, 2.5641489874933483, 2.7757854031408753, 2.271596505314699, 2.3147946911847836, 2.413276574868562, 2.387523061917706, 2.4167811811866216, 2.47127776095265, 2.4555830028412684, 2.1312362755090817, 2.497616908614156, 2.842855302396601]
[2.12913146548198, 2.27882953455963, 2.3867910041733484, 2.6282372200611364, 2.457777896230955, 1.5818223017652766, 1.813128578946499, 2.57156119739781, 2.611422040391649, 2.3430252718586764, 2.4725707083146995, 2.2071098707396644, 2.271815474904044, 2.1331218220750374, 2.499482514452043, 2.524428358210153, 2.093333144887522, 2.2824769803123, 2.5596550465256884, 2.6533616187310067, 2.6429937096360483, 2.331165193774277, 2.439311254909326, 2.5175863262312643, 2.3798516441980198, 2.6476775704916244, 2.8868618322050468]
[2.385524456992995, 2.519734649809204, 2.5299659962503127, 2.1576458439341577, 2.713161142631079, 1.8299378288761983, 2.070171606722472, 2.370585372065568, 2.537626257030403, 2.392962826930372, 2.4745936004388174, 2.449813986068921, 2.527817317918858, 2.3751998901933473, 2.636561062151024, 2.6810867963817913, 2.349442318821012, 2.487148354699656, 2.2856545723490846, 2.37478211831189, 2.403102949055024, 2.571609206640363, 2.6945409688187083, 2.7211720979104883, 2.509338910251286, 2.2145667984241557, 2.9261210155874524]
[2.4678386256185227, 2.184177736908713, 2.3654479274175286, 2.399417273453406, 2.480907689318143, 2.076034704123235, 2.3266500679795334, 2.530441645489706, 2.5484794056741453, 2.5385567440649144, 2.45575118125675, 2.690250359959364, 2.6625066573740614, 2.6152377565453033, 2.510611626392584, 2.326310885138147, 2.6044544814520356, 2.5329776740869936, 2.541296928595326, 2.40687797949368, 2.6586669243132124, 2.5807047961447376, 2.3195844645544987, 2.349517400116935, 2.462324103503916, 2.3679246831702487, 2.9636480123372744]
[2.441267120129996, 2.4263048952680792, 2.542324935333954, 2.2039994330158192, 2.7361822318925015, 2.3198675858051803, 2.550483156178778, 2.5144614285814044, 2.4629952624597875, 2.498030211673165, 2.7011173404817415, 2.3332775068523186, 2.336661210917942, 2.443848881919869, 2.5646417032056608, 2.566735767351308, 2.304882471815829, 2.2283757533252126, 2.313767615863069, 2.483283687571101, 2.322904881584118, 2.3206385978192117, 2.53241502512836, 2.3575584985054854, 2.2756952000938715, 2.4112835875647045, 2.9995081201672846]
[2.2684254798799826, 2.4773166341609847, 2.347698722735852, 2.446486047017636, 2.37528167111604, 2.5040273117262233, 2.3474920631981933, 2.4686778452929348, 2.6137420268507374, 2.639376258480288, 2.4802312902658694, 2.527771084505339, 2.428930409085292, 2.25594256331768, 2.445021128093714, 2.2401019423009045, 2.56013597396455, 2.4702563855251345, 2.569184536767668, 2.4403596842840116, 2.4460992925800973, 2.5608809302145414, 2.3009510166728284, 2.554662173968239, 2.522701464506068, 2.657209146779743, 3.031382466870495]
[2.524346009020194, 2.208535632021076, 2.5162334359985667, 2.6081164695574435, 2.4126134585060415, 2.4729069907305856, 2.6033219025404786, 2.493497780391729, 2.2674559589125383, 2.1689702700519264, 2.343752108438362, 2.3719191886920945, 2.5902067281613497, 2.4640087238572526, 2.369004085058769, 2.474941439034384, 2.3743368842537427, 2.414938433121471, 2.4801898743742536, 2.2699196695028614, 2.5688563671824194, 2.6083567762401576, 2.556667778088867, 2.3929338261782505, 2.456272058074534, 2.0848951051400455, 3.059248815848042]
[2.521851877709083, 2.4503094544143003, 2.7151396135132586, 2.287031586008412, 2.4108405936009225, 2.6251552605379396, 2.573091113975958, 2.54470869047851, 2.498494112425032, 2.411082043673898, 2.5079984025390782, 2.6125276204515107, 2.5456945831087037, 2.250251704838433, 2.6244240004308117, 2.4042386051570066, 2.6291809713917726, 2.552786419053959, 2.6080672183265894, 2.480445359338832, 2.6496179168661365, 2.129669219272818, 2.5489630021278757, 2.5512636174016516, 2.477497700935219, 2.3332534783712338, 3.0858788553843284]
[2.4065184609746093, 2.4391583668193584, 1.9777287400459223, 2.4916421580849097, 2.6663638892829002, 2.1656781442026007, 2.538283899875587, 2.3835843106828563, 2.3849370572250557, 2.299036934347778, 2.7534615072417994, 2.1189217959944786, 2.417998813369014, 2.492480809690897, 2.5928692109476956, 2.4459824527840612, 2.209623571533911, 2.4907056601419884, 2.589987988971611, 2.3462573365848396, 2.2790647674078364, 2.226258712045137, 2.6015422788217513, 2.5681176343002483, 2.4522902405011235, 2.5747315065580536, 3.108550173343985]
[2.4229161482393353, 2.4617214014377327, 2.2342271123619626, 2.730937339227843, 2.2882225893206205, 2.4082099830735313, 2.6460209206943417, 2.6237743455552494, 2.4525817596184063, 2.383392758895674, 2.523160999692147, 2.3628249201391593, 2.485822099364407, 2.4619731460994587, 2.414344101418911, 2.3967138701096586, 2.4651810331370787, 2.5999090017522763, 2.266597396988108, 2.587554970887936, 2.534942963290316, 2.4681019035611547, 2.338011854842791, 2.5116440562095494, 2.2787059305571975, 2.317603172549151, 3.1306265117389227]
[2.4198727338270967, 2.700082710300563, 2.4901199204564834, 2.283376994501271, 2.5408895523899937, 2.5055776818978344, 2.411777865388368, 2.427373947741804, 2.4674609208737177, 2.484805767658978, 2.4615988231560935, 2.3783615637854196, 2.4024001833931914, 2.580941940466009, 2.5197997639308998, 2.60032148724668, 2.4663508955084974, 2.386302428627635, 2.5222478937322497, 2.1175181454803993, 2.1857651425649878, 2.246909222913064, 2.4040701025393814, 2.396384634396637, 2.5256507687578797, 2.5644509363901986, 3.150294265736732]
[2.2706096457784044, 2.1295588026548424, 2.523515494768556, 2.524731969833611, 2.4432700071043234, 2.41800974787002, 2.267711037827948, 2.331155603117357, 2.4584510228754137, 2.5678561712793573, 2.4389928720464926, 2.5202411529363973, 2.6580381082084408, 2.423574563159639, 2.60227141836673, 2.294423500398895, 2.5225064392261096, 2.570077012318402, 2.4222357088612365, 2.3606919629986134, 2.4418415797803155, 2.4887268118120245, 2.5063194991398228, 2.5594702571530275, 2.2151224321280867, 2.426565111840345, 3.1687788766515403]
[2.5039313991739514, 2.3722935745936633, 2.4498387314242196, 2.4474059562856865, 2.4910929435249067, 2.3930367790570792, 2.5237300748258, 2.4885846828561053, 2.6099726305392066, 2.2638510104266065, 2.4651381696968624, 2.501354450437486, 2.153900081553613, 2.663566128143175, 2.2520234318564523, 2.4530038095938567, 2.7044950653135738, 2.4573537026975267, 2.5322591809420034, 2.557379606529873, 2.2570580564083693, 2.7267438321765582, 2.6513177675865665, 2.3329486842684215, 2.4623866398154832, 2.4355871449306847, 3.184203490093249]
[2.759104741637572, 2.3643724189640682, 2.6344359839795053, 2.6534957111547333, 2.309816638092236, 2.0400340869058393, 2.4601515682711907, 2.4732756070946165, 2.534919734058865, 2.5037952856083923, 2.296287967160027, 2.3024628987679643, 2.279630014158049, 2.635210569308808, 2.5078546900849545, 2.3530649611801273, 2.5215223468078634, 2.429748136039564, 2.0962602154174914, 2.771360114976094, 2.512894397270534, 2.107512711535225, 2.291447639882916, 2.588777346902885, 2.466156183024837, 2.604899825888153, 3.398289312724712]
[2.44846674605278, 2.5087116989000267, 2.3880448256446396, 2.477906137146671, 2.27577873763721, 2.284353653801978, 2.68967113979985, 2.12359109710268, 2.4337644229209134, 2.461169006496115, 2.544475435488766, 2.2907149627023755, 2.3796400014030716, 2.4420649037693, 2.5612151729972763, 2.454782587089818, 2.3787668727031708, 2.665248742814059, 2.352306001439685, 2.117713995414094, 2.7043893332979354, 2.3506145317491396, 2.5471601208946435, 2.1341098604660247, 2.3919211066460995, 2.510811312946071, 3.3900601492611617]
[2.4988455978720405, 2.314839271502042, 2.4666188541506195, 2.325982353991461, 2.531516057542384, 2.453471776517336, 2.2766004642794275, 2.366308624945363, 2.447272934623252, 2.349965923767344, 2.6946493498741004, 2.4896273411761327, 2.308612130244307, 2.425505961284832, 2.1837020426315714, 2.4741542493762547, 2.3841751876104933, 2.578689699345376, 2.607584672629949, 2.2420994769741895, 2.087812081681733, 2.5019606368823673, 2.6600152649984414, 2.3905957764782158, 2.4379280359682762, 2.506066308999479, 3.3809201014146617]
[2.3382224997208354, 2.5557416616064477, 2.6721476974230773, 2.5194370187617947, 2.489694874235452, 2.4201661636599754, 2.465525015538932, 2.397702636871175, 2.702183014058065, 2.4251664286393155, 2.5085252955357786, 2.654505147881146, 2.220601106523618, 2.3926136180389426, 2.439806103383838, 2.5707150505205307, 2.3434852586246895, 2.469164030334606, 2.409827542720685, 2.484751722954542, 2.3441583665296903, 2.140737567032696, 2.4491696800707015, 2.4229226926203906, 2.4454003243339435, 2.3894773964228055, 3.372452936992689]
[2.562973617303007, 2.493432253921451, 2.4342525962853077, 2.521693098613149, 2.4879027835508327, 2.522176192412676, 2.106033722121408, 2.5860754495681886, 2.5751623974440685, 2.433141972169915, 2.494391710017933, 2.342402127932525, 2.476775828485943, 2.5077668600747995, 2.45787878899362, 2.4109063292810657, 2.468544326205538, 2.431663514070436, 2.6234070272980663, 2.4364342933558523, 2.5128253117637596, 2.3077638601763337, 2.4562758796858897, 2.331585329527516, 2.431908754915017, 2.476126427471594, 3.3644138933061982]
[2.390674119599917, 2.269485791109901, 2.4559252778640137, 2.473225421398433, 2.4945866764072755, 2.4685785940327603, 2.3624322013297467, 2.558137524626245, 2.475328586798102, 2.223723396900972, 2.5416460417593907, 2.5220373961645675, 2.084734351277036, 2.4690374438942917, 2.5499863929209345, 2.571091103189287, 2.434578512927072, 2.3475336340220867, 2.4522533539763636, 2.4365844577780544, 2.3371901965778776, 2.2721412458179837, 2.188654170748987, 2.5874220467287348, 2.4765815166331215, 2.365521052235264, 3.358087918618294]
[2.646239889825462, 2.354475618951276, 2.594040770620262, 2.4166474198105092, 2.3111334551695464, 2.707815950814561, 2.6179824040479467, 2.3943662102658148, 2.250298995548764, 2.4638644847434064, 2.788412661039496, 2.2152036963733135, 2.3412723360640846, 2.574392738899885, 2.567687475888927, 2.512706409821767, 2.612164602375505, 2.587871151946452, 2.3493411384300518, 2.588800259187434, 2.4745066841917565, 2.513645267072833, 2.444579411773198, 2.450519735083518, 2.6002063286740036, 2.470161685945588, 3.3519026473287674]
