[2.422398004607205, 1.7549379685605513, 2.6160693594522852, 2.515252399823589, 2.585451371527336, 2.457715734043643, 2.2936095610099776, 2.463754737704667, 2.325397246750984, 2.285587941243922, 2.5154463578051987, 2.2951948759990053, 2.478546940042446, 2.583604190586221, 2.413741800836606, 2.0435368403427856, 2.4120636204236185, 2.4507908118319963, 2.6135977418730576, 2.811856457430463, 2.252259228002398, 1.1385649676995786]
[2.3560375982831334, 1.8646172653027568, 2.6132127238929588, 2.487588503149245, 2.4180718039234126, 2.6319459097923765, 2.550612954706791, 2.4453375428192614, 2.4090259120312756, 2.5332792970481983, 2.742190687024932, 2.5429950705461493, 2.4508027500092573, 2.0733832117065734, 2.6482923098813456, 2.293523006263484, 2.1485312192709043, 2.416370380982765, 2.5851550652232596, 2.541200906599016, 2.5092129115720576, 1.2324028984075857]
[2.560075295189293, 1.962162110348891, 2.4115466833325705, 2.446481733118398, 2.5062666262832516, 2.363418292140733, 2.4788027888673487, 2.4729582508512657, 2.378510867478651, 2.0499837141575377, 2.3854868811586005, 2.642698507325199, 2.293241545920101, 2.322428159385385, 2.3705899409394724, 2.541738716338418, 2.4055161967829504, 2.38020537546776, 2.5624028186464254, 2.5417073254177907, 2.244713201573285, 1.3253377702482965]
[2.195313279882595, 2.0479891706910407, 2.65144544733231, 2.313991933694156, 2.4286843189409004, 2.47092230387044, 2.4442579314645774, 2.3800935084687254, 2.419843768763298, 2.299260227744122, 2.558297910285632, 2.3394969725602506, 2.4270048593929507, 2.3807931665892346, 2.6273075128556567, 2.4887053197384787, 2.661653367215026, 2.344938882466442, 2.3808146886931225, 2.5787514360626598, 2.501617463290578, 1.417672351150018]
[2.4525811070230725, 2.0493210430839017, 2.496267039322065, 2.5622211202649345, 2.194677993562981, 2.4980560740809676, 2.5052369794895477, 2.6255654846157745, 2.399238699770343, 2.5467832474245653, 2.5386564362475097, 2.260419692013597, 2.4154266029944824, 2.3025752278360585, 2.385187424163927, 2.624901238524213, 2.6753517739083135, 2.5921943473382796, 2.636950250359078, 2.2145850427379945, 2.1300488141643976, 1.508941980019525]
[2.7034419613141023, 2.0293543746222773, 2.3714674057474805, 2.249096504099925, 2.442102217169032, 2.356269442143095, 2.4427804922685357, 2.3904238028758265, 2.4120662848773584, 2.3086510498354635, 2.238271713640163, 2.4411329402583775, 2.1719876701921126, 2.5509356224189, 2.6419370313599986, 2.5108412454081117, 2.5740087035064065, 2.4653375718010184, 2.376922465689943, 2.471586307645361, 2.3872549039805415, 1.5985707267813485]
[2.220137688994079, 2.034745914622106, 2.6282406760029815, 2.497791273718612, 2.5024574047038772, 2.3779715230227865, 2.636248629096978, 2.5826385605397455, 2.527752022829492, 2.477447350301325, 2.4956047233779692, 2.5107032064440005, 2.315918103346384, 2.3472075166721202, 2.4362711599825464, 2.4397638857922885, 2.447466309102636, 2.539175695366171, 2.6332671879254357, 2.622853790932153, 2.6437740024989016, 1.6875361879313504]
[2.477409158963609, 1.643499150361293, 2.324216875703546, 2.5313284817883854, 2.6243615395469035, 2.325835999035414, 2.3664604097662565, 2.5142822141645285, 2.45932505094595, 2.6199966075668244, 2.5471583856269313, 2.4794235532602076, 2.572929209796359, 2.534344398270088, 2.6810066659300364, 2.413800389816433, 2.587568175782746, 2.6230384302969494, 2.3243597598794956, 2.5792592757062627, 2.4461473999256382, 1.7752388635068186]
[2.734078995504398, 1.758009913928108, 2.5811015836751747, 2.6199361153785623, 2.3554932017726244, 2.456833144794177, 2.444425888439666, 2.4029652052110833, 2.6370205673637312, 2.3722376596021233, 2.632896281150701, 2.4356022081264532, 1.972972153788236, 2.442032165286962, 2.3545214485851327, 2.4230421456343025, 2.3053918124167074, 2.446816616953957, 2.363719467096905, 2.4967748820259463, 2.7024765276010063, 1.8616904640764087]
[2.45037084020914, 1.8644569733540277, 2.5046354332044616, 2.2677055239503425, 2.5127595568153374, 2.5646284497403147, 2.339503567638073, 2.403996240577423, 2.1345750511701636, 2.6182644067657814, 2.4667585288255576, 2.6822450962979505, 2.230687898681632, 2.529237434738609, 2.611305028499933, 2.5462207360497553, 2.552148101612306, 2.679038942852538, 2.6201190467911206, 2.6137123704472507, 2.2178330966888393, 1.9455199170862332]
[2.1704201462288357, 1.9629923893776395, 2.6560046418251613, 2.516099656134905, 2.7692272621331058, 2.385557070812473, 2.451506567189118, 2.5911549620952283, 2.391842324646792, 2.4006162624062144, 2.5211639531019303, 2.1962491845531478, 2.4392427136259407, 2.3625289633749453, 2.2602075730200712, 2.3149407048764554, 2.439759657874996, 2.320864482898796, 2.4320857028405802, 2.4298401198993314, 2.4748399897653672, 2.0278504440079224]
[2.4278020269295957, 2.054336920864151, 2.3174696814404534, 2.7627998863041996, 2.3951912674896816, 2.602560181228432, 2.70814560215967, 2.38357198949388, 2.3573373581001196, 2.6471390465732823, 2.3754635898799075, 2.4445863129837706, 2.6959029294623758, 2.6100825811109214, 2.517198335851417, 2.504949473253628, 2.1262918704483207, 2.568202142220077, 2.5177804499098473, 2.686257543352212, 2.5226933022040514, 2.1088855066715966]
[2.6846870384708255, 1.8565444133410351, 2.5744630005152693, 2.5160888244128494, 2.6519738340590657, 2.479983754065059, 2.5133252465771294, 2.372676633007711, 2.2356006128755226, 2.357505568499206, 2.4231780855019402, 2.6914544234810007, 2.1118070184658753, 2.46724577876677, 2.5571593535681565, 2.3706860825358778, 2.383385125793038, 2.441354386279669, 2.7027049604526896, 2.2021648151227953, 2.595979452484031, 2.1861576525921897]
[2.596460627203945, 1.9632695083634997, 2.190165584818854, 2.144466443934478, 2.2914490063035085, 2.560492074033397, 2.4124899175582435, 2.5051135664421142, 2.413418146332356, 2.6038500026717815, 2.6769688765721753, 2.4640198412582723, 2.369248786469784, 2.713827227587248, 2.3738408943978158, 2.4993277414302435, 2.639488094851801, 2.687904414234211, 1.9638469545655868, 2.459066209064222, 2.2996222742481094, 2.261877020595821]
[2.376939020437378, 2.063588845736091, 2.4474491668819325, 2.3938161846735855, 2.44104120669079, 2.419710327525376, 2.5405860366676647, 2.2362601366135637, 2.367496127227608, 2.466934323484114, 2.354120176110919, 2.6739799440598975, 2.626157083072701, 2.2661483665348423, 2.3370334496090943, 2.7447041994667822, 2.8946075486871528, 2.122191751517204, 2.2212643104735768, 2.5444291446880674, 2.4068745002576892, 2.333253777495966]
[2.6338137580616072, 2.1403006882409086, 2.3070993205276373, 2.6416526110891443, 2.585193720103248, 2.4194620495659613, 2.5771473819973885, 2.4839889977180407, 2.544839529005243, 2.451604264672334, 2.5628249833505445, 2.3785889923562626, 2.025047212724325, 2.515111381046091, 2.2762469024785466, 2.9880312144533945, 3.1484115744968046, 2.370942699322815, 2.4779684136642737, 2.4508226959564485, 2.587040409170371, 2.402381826189293]
[2.6242312830098116, 2.036640469229502, 2.564061721053812, 2.5765663334049616, 2.4670801867983467, 2.450861624203109, 2.3374605787725304, 2.5684945857177914, 2.31957682481747, 2.5700720125732195, 2.3136448882873175, 2.625493862615535, 2.2828297234893435, 2.4421303475274034, 2.3255759412054386, 1.8241321868065006, 1.7418774674884383, 2.5907340327524593, 2.1732356886419395, 2.5999395061789055, 2.4056976283853078, 2.469152629709365]
[2.4056948726398364, 1.9020078134989407, 2.3050941908224867, 2.031900385279846, 2.5941927417112294, 2.3603133956215814, 2.322312711227559, 2.424366609036766, 2.5763401061138946, 2.050361246366797, 2.4681612333560694, 2.4456526684856206, 2.5397255159352357, 2.4800618679524122, 2.5427042870001832, 2.074901294488565, 1.999827017649349, 2.540391029173299, 2.430161393778168, 2.3611294519410126, 2.377996627581782, 2.5321345586859376]
[2.662361705744908, 1.8928560589922927, 2.5487886774636817, 2.281848663306258, 2.828756260158002, 2.551522045493099, 2.5791587524225172, 2.6072481023482075, 2.645734502204113, 2.299824262879384, 2.5519252580733975, 2.310003436714578, 2.2703291103221526, 2.665470498466897, 2.499213982238362, 2.324423686969885, 2.257165101559577, 2.443985502917879, 2.404221273348635, 2.5880262562716054, 2.4876359502696386, 2.592544512011898]
[2.2042494373213257, 1.804400860916878, 2.1704889688910725, 2.5305691865218884, 2.322439306655445, 2.5289028246050873, 2.3999047543108274, 2.417631235811607, 2.327272037165275, 2.5469192106828786, 2.3349624170815635, 2.503771177399105, 2.5183056538745023, 2.1835893351429365, 2.213610705165852, 2.5662534215787547, 2.5138376955610044, 2.4961766238225853, 2.445681993304948, 2.3079560193802697, 2.6930447973826985, 2.6509462109425574]
[2.46155916043533, 1.807775452257741, 2.4278100555151734, 2.3987597660002598, 2.483241238443745, 2.5273584252370305, 2.6567282561592243, 2.487976603121904, 2.4650004885605465, 2.4540201150552723, 2.356303454209794, 2.526627268260942, 2.654339427501669, 2.432458043232389, 2.470776442243944, 2.5019789596997746, 2.350010427196681, 2.7424255126232104, 2.357126684075629, 2.439328694205171, 2.2519500981498237, 2.7029425422507876]
[2.605300160697631, 1.9355291466972289, 2.684494384627377, 2.3351389841854444, 2.490216694872691, 2.586564962255845, 2.5438268577524945, 2.436570654115488, 2.5805912316556348, 2.290781294188509, 2.5056449939289838, 2.6390576627992215, 2.9076795182600446, 2.6562703372024448, 2.4202600624600943, 2.402663748474715, 2.4822326808869373, 2.261316826211596, 2.478265799291182, 2.240324615913827, 2.4059819400013764, 2.7526089123027924]
[2.363913288020008, 2.0213279445441237, 2.30153166592498, 2.5834656018632027, 2.536606902672848, 2.1248340507903123, 2.5567559379267184, 2.5709733985742047, 2.66034813557139, 2.5390278754866054, 2.6688275347837287, 2.2858977219200702, 2.0399199290453742, 2.4512374225302174, 2.593491798743603, 2.4586259794812557, 2.3128581316058945, 2.508994792746743, 2.4869827318107856, 2.3341852585594647, 2.4010887392118176, 2.798966164056107]
[2.620880176648029, 2.1544786521626573, 2.558411529470866, 2.3769452713059724, 2.1611036818311455, 2.373486159504931, 2.1052321851423024, 2.6877342272175206, 2.5348126149672323, 2.396793399155952, 2.3508483025604736, 2.436503231452845, 2.297526872986674, 2.4916711039472954, 2.322787233474791, 2.63395547409097, 2.5692601731226223, 2.205351531266676, 2.29375133938378, 2.5907893341936874, 2.442411685933182, 2.842344103486687]
[2.4284706708222235, 2.068219171272923, 2.5207666525300616, 2.624210385150117, 2.418531068084005, 2.491771088336156, 2.3626737531181012, 2.407994381456124, 2.4928421174386384, 2.428048444288197, 2.6079198775929298, 2.5059785954148404, 2.554654795162761, 2.4819218721911174, 2.579581210253256, 2.2992302588076647, 2.588858306837612, 2.4535321667483294, 2.5503390751804442, 2.4974404490840647, 2.649014519030772, 2.8796208919767152]
[2.491403821262344, 2.2054832643831865, 2.443106681949652, 2.454557716871781, 2.56046191658631, 2.57407570827557, 2.6195481564422454, 2.365944345869362, 2.7490053081519368, 2.4108993358784856, 2.5688257095191607, 2.466281612199274, 2.2771100150624073, 2.4845313945347445, 2.509397156869161, 2.547285094388029, 2.2287024227521988, 2.290908003430134, 2.7394783180362725, 2.242491208151914, 2.323300652358294, 2.9158436520991353]
[2.4030493539051, 2.137037297246868, 2.432997505454418, 2.1541195161102853, 2.591465349338922, 2.5424593816406147, 2.331621994394136, 2.6129157671971184, 2.331626683782243, 2.517433494743986, 2.6074967584068367, 2.2618521401362526, 2.534256652090443, 2.529441892114762, 2.4553455252986796, 2.478873993260126, 2.3988099455156275, 2.4010624778638237, 2.341527383830881, 2.445946581403084, 2.3443578215002034, 2.9501749306913196]
[2.5628835131502297, 2.2560889093615253, 2.505563319440173, 2.4033411521906682, 2.2922168503933036, 2.200230532703029, 2.588603192687593, 2.405932744631638, 2.4169961615847577, 2.4929544337449845, 2.4973603274620535, 2.509949142912246, 2.6417931241694603, 2.597468787968356, 2.4781718808009585, 2.195385156468793, 2.34890808959863, 2.6020908084680694, 2.524937160499369, 2.5813637646308787, 2.6010159155477406, 2.981846801682666]
[2.4571264410239215, 2.330037287277894, 2.33591375251021, 2.4850850010286503, 2.3748211238305412, 2.4479448829905546, 2.025037615922757, 2.3788189540312974, 2.673412388919827, 2.7389450240553908, 2.528184241608544, 2.557151660808154, 2.1635431228739526, 2.1293705327613566, 2.5359592250354326, 2.4132967381343144, 2.605268026565761, 2.211813995507768, 2.5361822324763152, 2.5393934308317125, 2.5475669353574983, 3.008169826119329]
[2.3824092257187988, 2.5788600773176316, 1.570181156654268, 2.4290402964001014, 2.491459097780325, 2.6421447388257313, 2.282732012549161, 2.554241471958177, 2.5697209397078318, 2.1009518130810987, 2.4096957754157287, 2.4940346316063406, 2.420893589038555, 2.378691694598171, 2.49057484722879, 2.5790661876628342, 2.128157845889997, 2.4353976969513877, 2.1971380328411865, 2.4270340651800577, 2.6784440955620026, 3.051200455347947]
[2.5378092827542824, 2.557925813547302, 1.681978879816432, 2.3551015208924784, 2.553628857789158, 2.3984734797476777, 2.5396942613314617, 2.487052690418531, 2.550853509476781, 2.3498928566487853, 2.6665849790310516, 2.417402942411074, 2.6777023513479756, 2.615524215670344, 2.474015741491908, 2.600186655358369, 2.385174372945695, 2.3976055136492773, 2.453921077907968, 2.5372832807370935, 2.524578415841095, 3.091160691975746]
[2.2361774182245453, 2.7929547337948653, 1.7938119422137375, 2.6032348931037874, 2.214199746567626, 2.4007853538110346, 2.336846617730435, 2.514545461011016, 2.3490986579609645, 2.597253232397354, 2.431120553493879, 2.664333700904201, 2.182552443174134, 2.614777833461239, 2.42995336371473, 2.504585832605735, 2.5674908621677934, 2.247117629368923, 2.2690054444003773, 2.38358945734595, 2.358900676709711, 3.1277774058393195]
[2.4934388458721197, 2.342347142261752, 1.9049928524788642, 2.392583723844488, 2.4714637226809053, 2.4283255618672275, 2.4887085908323496, 2.6578640496743846, 2.58038100736849, 2.3672497257213108, 2.2477269301052516, 2.3461676836692877, 2.288092343607669, 2.541828576412775, 2.3308136970007998, 2.6515690730560832, 2.4659210228327204, 2.4949451548509183, 2.525529417822381, 2.6403775585937823, 2.538104950300441, 3.161414639472147]
[2.4727322872659276, 2.5609455416916327, 1.8631464219719576, 2.307158929170362, 2.64314437274611, 2.67427595222468, 2.329507481761075, 2.626183502195892, 2.5864548799581066, 2.6137601748694648, 2.50503585549694, 2.3312263547445795, 2.4701665146317464, 2.216906934539754, 2.3521865673908615, 2.1653569874518017, 2.327856407391566, 2.482626910189543, 2.6034202985689148, 2.5460536220546324, 2.793922557088755, 3.192245079666641]
[2.3237836111923587, 2.4209965468015358, 1.9840460396921056, 2.3814503126218622, 2.423666507916488, 2.15465533979439, 2.543189517332629, 2.2851535642844585, 2.449780695131977, 2.6108570394218478, 2.724649141670351, 2.578605664690526, 2.667011395631214, 2.4651772042946107, 2.6089890477769986, 2.4144840320110132, 2.584283721024915, 2.1247363669579653, 2.3375058360155005, 2.709572479666536, 2.3531924626507363, 3.2206366227604915]
[2.4859725599010587, 2.669165250654772, 2.1025508953174334, 2.6229108373763514, 2.6803401108465637, 2.402855007541635, 2.603676135713992, 2.533061708937333, 2.2278677945414693, 2.2113329972606923, 2.602035992190756, 2.2403545527612407, 2.6104176018295457, 2.6026888634671184, 2.302250500176371, 2.458913517971198, 2.4872343087397804, 2.3134137061878324, 2.46029730654846, 2.3206382365685814, 2.5467135856785017, 3.2459678719936425]
[2.5761921437549846, 2.159254406622574, 2.2181599194847452, 2.2100819912835936, 2.251501832484727, 2.4921032839366646, 2.650783895191746, 2.280194216233332, 2.475422926138725, 2.4597127414111184, 2.4535058811173283, 2.4185337301734404, 2.4807051978945927, 2.2846813270065742, 2.3630150286901523, 2.4942467800241417, 2.450320288171928, 2.5611031492036553, 2.5596955497472202, 2.552461553724677, 2.569023775598543, 3.2692353383524906]
[2.500991260179069, 2.409075777588537, 2.2138068881656388, 2.4594144672889287, 2.508606893951506, 2.59700744231275, 2.5103999752073403, 2.4334020992637324, 2.427428991347892, 2.5600549559169763, 2.4138911057519667, 2.5524355682521485, 2.5674483080749533, 2.532682827616397, 2.4975467491293224, 2.536522779672459, 2.416241594762655, 2.6293321069343656, 2.4283462855669113, 2.426511981267707, 2.7496961501565576, 3.2904147966851136]
[2.5017308884301697, 2.5690201993603696, 2.1424711329801776, 2.679746785868172, 2.4739332990896106, 2.431312577322768, 2.653510812403215, 2.6660728050307845, 2.4536329621221538, 2.591827677606977, 2.489286259920359, 2.325046765778779, 2.391173257823542, 2.3674417577932862, 2.4694074737595426, 2.6517961715890883, 2.4712876870037648, 2.5018859332422334, 2.6059567908306662, 2.4062238867351766, 2.295518137056079, 3.309679364479665]
[2.485444871916807, 2.617644925866748, 2.271738988050356, 2.2461403727795255, 2.4257741835985462, 2.37116719178099, 2.1550331067540753, 2.3810811450093436, 2.5496555502535627, 2.5652704371936688, 2.378238399792855, 2.5726831706425566, 2.6480840210277985, 2.6148693420371427, 2.5139099579786985, 2.4614337001660895, 2.4740369229642907, 2.5639738791025666, 2.4638121969578424, 2.36621002537194, 2.5521293393579065, 3.326888196254464]
[2.5147532290973675, 2.1786401113266995, 2.396660238136473, 2.416775892282327, 2.6238416834953826, 2.4228853875893948, 2.4124281907509233, 2.509059623433809, 2.68162693109635, 2.222573762087255, 2.312811918490895, 2.4266664911761566, 2.318121518122782, 2.424574166070819, 2.77027113499184, 2.3972880639457688, 2.729852696036484, 2.375376249062026, 2.57415453652133, 2.6229644002530312, 2.4051653370437767, 3.3423192613787744]
[2.51933770366001, 2.428831077235105, 2.1802213687780574, 2.664278503039436, 2.429190864711067, 2.548720801732105, 2.4842361336586207, 2.5791631866757485, 2.257797966412032, 2.4704256379552385, 2.5699406698467406, 2.6740636335951176, 2.575122506925708, 2.6115405501724953, 2.071538900727747, 2.6446036654323284, 2.549511553456499, 2.4411173101828085, 2.189581204465891, 2.409727888498206, 2.6615661327352136, 3.356250847444703]
[2.3249054938591054, 2.5136092354731066, 2.187584881570887, 2.218653012722886, 2.6859546277759296, 2.413312120626652, 2.4336179759891317, 2.53027276661237, 2.420189762464559, 2.5089781869972345, 2.5193952801235, 2.4910231525333217, 2.338658565227245, 2.504546259761146, 2.329000103062608, 2.519381994705676, 2.6931912978007513, 2.5131748724536114, 2.376979531578533, 2.4439039893532533, 2.3452439792688295, 3.3689006164187134]
[2.337921081691806, 2.273529255663824, 1.98680311060718, 2.212131523714685, 2.0544547853431996, 2.6591284323981323, 2.3977704898533316, 2.4207629167426106, 2.6765873633363473, 2.300690837657029, 2.610586170179899, 2.7370076125093976, 2.5956537462612914, 2.3300285754599708, 2.53139957941461, 2.2287465353495906, 2.3131449698745223, 2.4564642871127877, 2.606320758636957, 2.7004255934951815, 2.6017250608162628, 3.3800841295139543]
[2.4648814227841487, 2.5133285322503416, 2.1475156102384316, 2.33646982101477, 2.312024149074121, 2.3577323008683444, 2.5938594892193603, 2.449770239272919, 2.419193513401228, 2.548343825500335, 2.866929436289745, 2.5822734647929297, 2.328776941500827, 2.491645653809002, 2.6845247413319737, 2.424600436985386, 2.530238438531718, 2.4787569953309845, 2.5356455570035115, 2.3572185823171057, 2.6344315853486946, 3.390379777762549]
[2.6698210849932518, 2.440054026500264, 2.188464868452445, 2.58490374205893, 2.5690442536502713, 2.3594836235763146, 2.3517541511798523, 2.4234343715643027, 2.5800808203232157, 2.7931926573146812, 3.1225410464716967, 2.358908396856925, 2.2699858883221258, 2.6723440650946144, 2.0505868526032613, 2.659988846501863, 2.5769757850657786, 2.4378996924761402, 2.543344103313172, 2.6132641120916853, 2.776791586586046, 3.3992314644148522]
[2.4202201805605807, 2.559765889546279, 2.345807871541362, 2.0980739780313487, 2.1565052314013933, 2.3731544715578385, 2.608787135411538, 2.383394064412744, 2.1675438061573926, 3.0350733964602754, 1.6821169764353507, 2.589843247067331, 2.5271874730469768, 2.3563029831925073, 2.3080931179280055, 2.6725983541602543, 2.364964443542763, 2.3861844709492086, 2.7585165957815057, 2.3620674213016617, 2.3644166709059635, 3.407133572409521]
[2.6768556281693687, 2.53724445875307, 2.0903417673524816, 2.3481054003946458, 2.366277007488798, 2.339616281679899, 2.2499142008929156, 2.454964268166968, 2.4247043919824716, 1.5092463903100146, 1.940307796658511, 2.2117238886743578, 2.6564961016571647, 2.454207329056361, 2.564983551791332, 2.3230016532647113, 2.408714843568512, 2.6330367731795694, 2.268742316858313, 2.4780873379734416, 2.4723135796444793, 3.414194842939474]
[2.0503506985432187, 2.4942842915461796, 2.259565541036508, 2.3833035510230496, 2.474749241324396, 2.4781026598436418, 2.0516978608919167, 2.407385784675046, 2.555605429216371, 1.761971258322906, 2.1670015887674015, 2.4602617003356473, 2.6728714734670502, 2.221568698596376, 2.326772101342233, 2.570406249228607, 2.664824162336657, 2.3210109258685225, 2.5254216743446687, 2.3905426605439466, 2.549973748356688, 3.420440253965309]
[2.3079093887835462, 2.3886889442427144, 2.4233665922366763, 2.6304845111080835, 2.4106036325253744, 2.310667342448792, 2.3090648989073697, 2.5909025676415807, 2.5545211192905874, 2.013494461878429, 2.424373832776509, 2.4568519103459305, 2.4461464420630037, 2.407152907007478, 2.5835917640591877, 2.322940292057077, 2.213858392252315, 2.43244838185271, 2.578946011303844, 2.6471842272667923, 2.3229023590642734, 3.4261697421709263]
[2.417165750465835, 2.637058054389456, 2.454008460664332, 2.188179479670052, 2.6674264349344137, 2.557729443207788, 2.5659266651572334, 2.423548420763733, 2.5657905207906966, 2.263234463121216, 2.559814658305452, 2.3580327406294965, 2.6466134041458886, 2.644666466580648, 2.343428024845205, 2.570863654698245, 2.4706881542070427, 2.3559487130118897, 2.6600350659428202, 2.3253160445192567, 2.423810693907812, 3.431049473982613]
[2.516679536884648, 2.349655982418598, 2.2884582854805267, 2.3678205548267477, 2.3266065582855564, 2.3678678931429196, 2.595919570401763, 2.5792597806045543, 2.3708552514348367, 2.3809104612262972, 2.3868370379117767, 2.605108758302131, 2.4853316892155886, 2.3506776247886214, 2.2524471392414056, 2.312997629592977, 2.54436858268433, 2.498889754765815, 2.3820068959565077, 2.527142143231119, 2.289674646369774, 3.4356952702213097]
[2.626332664215362, 2.564954537697332, 2.2717427570859026, 2.6160488171406167, 2.454341602558103, 2.4150252763812547, 2.1697360313608747, 2.624139595058456, 2.5361231647445557, 2.434901188563463, 2.6437732656037998, 2.328629657516898, 2.477759712134634, 2.5054485699823474, 2.5095172644446007, 2.5607021896573183, 2.5529251482496162, 2.290933779068904, 2.513935834365677, 2.5454129966898824, 2.54632000841928, 3.439576358566805]
[2.70030501225959, 2.7083894474061383, 2.218612194611189, 2.301705861423886, 2.595293288675335, 2.4635525986720253, 2.4270526875133895, 2.6659427163841207, 2.2831870011720246, 2.5557349681731023, 2.439720570282804, 2.576200127052589, 2.5250077230913606, 2.3751771250500786, 2.5439749323708405, 2.457310531226473, 2.725134513331171, 2.413707983836813, 2.656764651025257, 2.8016956790644616, 2.435168508019045, 3.4430752693508446]
