[2.181998663497815, 1.9410759303397493, 2.571373102645042, 2.524186376503889, 2.2144197704194726, 2.580059161826522, 2.5804080730012684, 2.258190728272913, 2.5483504007316338, 2.396533199025848, 2.397714033028807, 2.4866336671487783, 2.2348165333151715, 2.200642437813143, 2.6035554450014904, 2.4550361210423515, 2.4040747370760416, 2.6880847564695474, 1.051221803235363]
[2.2427815644103646, 2.1398471802321524, 2.8199032432616526, 2.592222954294816, 2.472285696248344, 2.2408494244235984, 2.015446448058832, 2.0210616290646954, 2.5631316872691836, 2.2553080663852425, 2.079101435637166, 2.59443108012695, 2.363726559755167, 2.4528904396097997, 2.170608935979548, 2.4897632985593012, 2.513783000926636, 2.4894935072886466, 1.145619170096233]
[2.500715993163481, 2.330142732659847, 2.26520534866052, 2.382343703671722, 2.524597999949114, 2.4920998026528345, 1.942712685981091, 2.2736584775080386, 2.12387478769997, 2.4765464811134734, 2.3373392273280125, 2.188239677988335, 2.62139651015374, 2.7039630267032773, 2.428505972607395, 2.5375415235640153, 2.5309556351557707, 2.3684395591288543, 1.2398403775950495]
[2.509151908238048, 2.5112302721646924, 2.522978563990146, 2.4626045692185308, 2.4850992092570228, 2.3878129217121495, 2.201095368287253, 2.5250752457703363, 2.3816825364917835, 2.3753289996451787, 2.405797028201112, 2.440616168348393, 2.6484716447707743, 2.1176536140175597, 2.66169890677028, 2.6701122228747955, 2.288539667061133, 2.6224217427665075, 1.3335243023001655]
[2.2269734282351585, 2.308013222023557, 2.4872844366605795, 2.527285226312843, 2.616169825034509, 2.637810641118464, 2.459053746147896, 2.297223615124615, 2.5521790154803146, 2.252079490602695, 2.55615421810096, 2.5939636729166287, 2.335715211344116, 2.370181598255953, 2.50891062480933, 2.711576057700533, 2.5460796125321954, 2.4883929743729083, 1.426403083181592]
[2.4849224286396785, 1.9474210413567594, 2.625075801993563, 2.5876900627056076, 2.4187759522058823, 2.474476554542141, 2.7164594846598025, 2.3254981591210484, 2.622454679901957, 2.503199400618821, 1.872791729865028, 2.3613891764009654, 2.132639424839947, 2.6036400758506777, 2.5208863545499813, 2.429940325643061, 2.398909601408494, 2.698714536354411, 1.5186283118387445]
[2.4999895674907386, 2.143523443002764, 2.3360397577463226, 1.7239399936598847, 2.5104814210625843, 2.705757746121578, 2.3853266354951645, 2.5760613400905297, 2.291690780709352, 1.94737636331534, 2.131329329903546, 2.207182795643249, 2.3907269462302687, 2.853682689374126, 2.391384358826434, 2.609969689290992, 2.515392679277263, 2.44679201508851, 1.6094372716698353]
[2.2606894971283253, 2.331704715187659, 2.403452071640686, 1.9782607547980238, 2.600659425952706, 2.425798569942753, 2.6428163229137276, 2.323783260927099, 2.1906049285958336, 2.200295400580523, 2.3895748183905274, 2.459452891098422, 2.6483742031066533, 2.202032589149085, 2.457065362454681, 2.568056421863208, 2.204087441892557, 2.7004528185581944, 1.6992105655721603]
[2.518448053493187, 2.121820410280077, 2.660910502897476, 2.1805718949686295, 1.711903099274259, 2.458871645535405, 2.595375462426908, 2.3564915167937244, 2.4483223230476523, 2.4520871035821568, 2.548068564783326, 2.5055706647179083, 2.40683356284679, 2.454050850376963, 2.0999953506572395, 2.6298625883308695, 2.461818422106757, 2.1719613042652224, 1.7877937590891406]
[2.543097865849298, 2.3110688298942366, 2.5617336193080176, 2.4332702206928545, 1.9705295645382919, 2.4455588688803145, 2.4551965930799393, 1.899555742295603, 2.7053871254811432, 2.7019245535791425, 2.626333928256597, 2.6913974820928614, 2.3940016498044487, 2.6793133939303972, 2.3168245105718612, 2.28849222857574, 2.583547425882745, 2.4270014755197566, 1.8723542215271207]
[2.416258326046221, 2.307106780924612, 2.2884346444816677, 2.423442026192435, 2.2287365064576243, 2.3952652068431446, 2.5474064492243382, 2.153199056135944, 2.431630961968457, 2.4851411886584365, 2.595661290473588, 2.811952197528546, 2.65156438322179, 2.0683399235892415, 2.3569886459846217, 2.515029105765503, 2.069670964716749, 2.227360276278686, 1.9557397571894466]
[1.9785092965289337, 2.289074559105142, 2.4865439375520872, 2.67488628124687, 2.1642623924162243, 2.645247641156334, 2.136032940746483, 2.4055981030696096, 2.688821242610392, 2.577198123467287, 2.513359400930351, 1.864942713246049, 2.4019081734783136, 2.3208640007873065, 2.577078928361573, 2.7683023970634544, 2.2863356921019946, 2.461374331109181, 2.0378439741726844]
[2.2368722023243692, 2.4718978120325454, 2.4801335720647963, 2.3673928771350647, 2.422248761538274, 2.3289164848422947, 2.394140363505123, 2.6412343619384577, 2.8486639357715204, 2.4687252067365266, 2.3501109141781047, 2.1188605327869805, 2.659571358221556, 2.5177081705707764, 2.5461654632156274, 1.9985350779652538, 2.543836691118691, 2.52099299177221, 2.117460876236561]
[2.494765457046928, 1.7969675570705004, 2.1077148300503445, 2.590995706887485, 2.679774816246737, 2.5798784332354994, 2.651740095636047, 2.3635868109987364, 1.7165279792100705, 2.0694736000083114, 2.60791917448478, 2.3716988726656374, 2.409951848292622, 2.1550541007755473, 2.350986412576855, 2.2538728091417726, 2.1418811636454294, 2.1896822040123802, 2.1955439317272316]
[2.5489731178655126, 2.0002373915525395, 2.3658038222544713, 2.447403722244978, 2.1593326617102844, 2.827362533425402, 2.3300628874730136, 2.611953411256183, 1.9750659047840826, 2.3217953433912664, 2.436434688563189, 2.6230457223328223, 2.667468150619301, 2.4072339320711875, 2.1758901374868134, 2.274125979552593, 2.1586229107674764, 2.44431988403322, 2.271973717607146]
[2.0944497437132803, 2.197382898993359, 2.6234467072135246, 2.2507605624603406, 2.4173719326513337, 2.05316522784389, 2.4592723888036727, 2.755758345230597, 2.233246831166274, 2.5728757758604313, 2.5447517709913403, 2.3459459401680602, 2.286709183180635, 2.1667894076538152, 2.275539639277012, 2.184238754683314, 2.4164084129460757, 2.2689414947755475, 2.343574835989659]
[2.3525615420332042, 2.387863674908326, 2.4886930576942743, 2.3913901820907952, 2.32783411455821, 2.30516436972658, 2.7167533731413895, 2.2531829357918696, 2.490842819994808, 2.821627142599795, 2.734966009121275, 2.5973237010385426, 2.411097360531141, 2.4160663655622416, 2.420823410558839, 2.4346682422947334, 2.2053047116092954, 2.4955637782076554, 2.4133221010012513]
[2.204150457519709, 2.140882233559056, 2.6343390991870157, 2.4848588471415436, 2.4422242530368834, 2.169591373148226, 2.133125060740499, 2.5051680398569456, 2.2314861723363415, 2.0958274542339272, 2.4511118948666946, 2.365277966134193, 2.64958451493443, 2.371264464876726, 2.345672814918907, 2.268116558820635, 2.4630385818365044, 2.3905011538689003, 2.479569668635112]
[2.2969645512946553, 2.1797249043580034, 2.212049002905777, 2.519638094690822, 2.204750830422333, 2.420885525057213, 2.39113792962734, 2.28562741506123, 2.2203170596160824, 2.348235100315067, 2.266058199390324, 2.5637078535283555, 2.7327402983359117, 2.6226841080643415, 2.6031782891645547, 2.522397056550328, 2.5970481143893807, 2.141017763345029, 2.543159381077249]
[2.5547847954440326, 2.4317135988913012, 2.1196248918928378, 2.502805119697809, 2.4626419653981957, 2.6703593255398, 2.3755430849459884, 2.0584830490347716, 2.0340725408657, 2.1616783798713897, 2.524034812400368, 2.5559472826835203, 2.138772244927697, 2.423310952401854, 2.51609348573703, 2.6828662217877497, 1.7874110443399696, 2.395922971402436, 2.613589859554722]
[2.185099589719657, 2.6824946199172115, 2.3066623072154866, 2.153766671605367, 2.3320072687973004, 2.7354003268178033, 2.4844432864223434, 2.311336729968584, 2.2921390067588354, 2.413232078254474, 2.7814637526729413, 2.806356824958879, 2.3738761732353693, 2.1592132095218863, 2.3099988953317028, 2.2344235117841973, 2.0459958127326083, 2.364771028289073, 2.680882350749057]
[2.382680704548665, 2.3258672680337997, 2.4870898077782053, 2.40647354412382, 2.5896498208493126, 2.343928734842335, 2.741824669057836, 2.40284462663724, 2.2392665498564246, 2.1739922591944962, 2.089882641801041, 1.7828145634208699, 2.3436715845363496, 2.411225810780733, 2.2961965164849274, 2.4888246544039845, 2.3041485952896865, 2.618805873345952, 2.744851764035164]
[2.1693140120988854, 2.1836197959632027, 2.4828341846359643, 2.658229266737114, 2.4681307982412672, 2.593941662885162, 2.2456371289859063, 2.460659745282318, 2.466668290466466, 2.425682462688935, 2.3480930332786367, 2.0368275750202463, 2.561204935895329, 2.415775721378181, 2.5455537178559986, 2.537390674577033, 2.561605549418679, 2.1742610214473492, 2.805195363240364]
[2.427391914089401, 2.43585761264896, 2.478470039677356, 2.166628925557119, 2.7255059130503727, 2.2026001313128156, 2.5035157815485483, 2.6032706985983753, 2.326094197313987, 2.5224690127401304, 2.60587435939626, 2.290023594708708, 2.417960993979288, 2.6670286869054527, 2.2361877523625, 2.7047066993247078, 2.247541530079324, 2.365068080292514, 2.8622019698849415]
[2.6848624948526205, 2.6869427967208583, 2.087749220906975, 2.419307680719423, 2.22128413154515, 2.1822342507912555, 2.534512455613869, 2.0608865832596237, 2.583449911178261, 2.3039114338761344, 2.3222769881556076, 2.5416821756891776, 2.1828057049346463, 2.4601936879449946, 2.3796552016624823, 2.1783971628140284, 2.5051744579986135, 2.451562315102861, 2.915499126408]
[2.516068482842672, 2.0970484739739437, 2.282382797711682, 2.415299536827863, 2.4790899254201313, 2.433753344370928, 2.597329706506991, 2.3135654211308925, 2.8401083932738773, 2.519037369826929, 2.5477487893419575, 2.3787090509510396, 2.242741091112932, 1.720773326200368, 2.0950051739766344, 2.433329677067526, 2.664780539220641, 2.1462810864701805, 2.965320000706874]
[2.0661718728936216, 2.3497498177283394, 2.4711931184787965, 2.5971905493841927, 2.434253801317792, 2.3843416166503144, 2.3681325398530997, 2.5650496056256333, 2.3497584545963606, 2.4334956044012586, 2.804924834959012, 2.3874134185322884, 2.500634817448473, 1.9751605550245745, 2.35297559548429, 2.562146935009746, 2.548104952646385, 2.401201647751598, 3.0118872935899783]
[2.3243996960036206, 2.1635780126930593, 2.4444597918649955, 2.5320360777572373, 2.6723779140045885, 1.9971455108135874, 2.4744762977776267, 2.8151678019490896, 2.6070720190556624, 2.1854398622399493, 2.1347735746783596, 2.5538026460493146, 2.758025573685567, 2.228535787972869, 2.610465085245533, 2.268500580467405, 2.3998073821636936, 2.655191458865225, 3.055079354728689]
[2.5821733750645186, 2.416153766487324, 2.217345450699645, 2.386976628306934, 1.9884120506877334, 2.2498090955267394, 2.7318159296695255, 1.9279732751015688, 2.2952434348428583, 2.4374841014915196, 2.392872504734188, 2.4318535885262844, 1.9740615184692958, 2.4806465923037555, 2.278517058738929, 2.5228318695119265, 2.6569389709973796, 2.0137279445684415, 3.094753749615586]
[2.3663913137671693, 2.6005771047156387, 2.1547720994397768, 2.263402406728173, 2.246596878228572, 2.142659868872109, 1.8017993471091496, 2.1813721863305506, 1.9015184194471801, 2.3664132945324563, 2.5435176527861683, 2.080186976351044, 2.232407952008376, 2.4413791207128686, 2.536083778950328, 2.191096840528139, 2.7437887855298184, 2.2690882754677753, 3.131499172110797]
[2.5473951665925805, 2.625615618967346, 1.879888285392282, 2.4272510972000743, 2.5043801876940592, 2.393779877878263, 2.060337433665812, 2.433639205234991, 2.15973481241525, 2.4528096160090085, 2.49355414271191, 2.333174216309698, 2.4751219607363746, 2.5004187058643628, 2.7930670307060805, 2.4457816687276344, 2.046957903355733, 2.2769281389636062, 3.1651760614311373]
[2.1496320183115207, 2.2853870908075438, 2.0894953641364924, 2.2741650265682822, 2.4185152561918493, 2.6433773877009146, 2.3185371938012804, 2.6843173902819246, 2.4174993554934754, 2.7027610373955246, 2.2367802911588104, 1.9664853874495196, 2.126035149798476, 2.6796396599442796, 2.459154942043448, 2.2831817467071756, 2.305097623763145, 2.2535059088132257, 3.1962087080714268]
[2.4076621607797257, 2.310768479336737, 2.199804697080839, 1.778364167455122, 2.503156242588995, 2.2510835278265446, 2.5763420796824836, 1.9254859545236367, 2.2122155293671093, 2.155938347497465, 2.4800688374098554, 2.2199441847808132, 2.3841031256071847, 2.432183428554833, 2.5170880747917774, 2.5373378965367634, 2.379641651782415, 2.5078622762743414, 3.224738513060898]
[2.3008055491630692, 2.263393966425494, 2.4028779490583023, 2.0326865686189586, 2.26526252147338, 2.5017734693160643, 2.6787108184980126, 2.1789870192064775, 2.4273644416192153, 2.4077427272421716, 2.5895165244287157, 2.4723147171139352, 2.641745418182132, 2.4466740895983174, 2.6605668574156316, 2.4074917116933183, 2.042709040031175, 2.642569123867963, 3.2504291941279053]
[2.5585013260831038, 2.5149984388336377, 1.9010160477340894, 2.286152254844656, 2.5230058003595337, 2.451207709805955, 2.5217711473306346, 2.24177854438174, 2.6462249928940667, 2.556390752013791, 2.161850279868808, 2.3595252065033745, 2.2776323108490524, 2.638397311791349, 2.159541709846318, 2.661174497363492, 2.3008034364219387, 2.0162168950354586, 3.2739689010878963]
[2.720384044188929, 2.063686539095046, 2.115205444002481, 2.53834262310995, 2.7221658626583873, 2.404726169336091, 2.344689210162904, 2.043832563901977, 1.7675422852911185, 2.405838421308562, 2.419994523233694, 2.534163749577403, 2.535513907197035, 2.42586936320442, 2.41735415525782, 2.214350529776918, 2.389578338614246, 2.2713629487395393, 3.2952685570096616]
[2.281131018187745, 2.316795624643359, 2.3250732014520787, 2.4351144598399928, 2.9787273919871375, 2.653700265796388, 2.2923699040444685, 2.296751215759835, 2.0260397988114427, 2.5252416527148323, 1.823872077147428, 2.4002755982959187, 2.792730085629337, 2.6768685565928427, 2.6746468131190446, 2.4691661574359127, 2.6467235290017825, 2.5129512876873563, 3.3144963378128858]
[2.4117605740228725, 2.568907206734946, 2.10754171470047, 2.686248266456661, 3.2345039093741086, 2.385055338469736, 2.3143177409920686, 2.547616045409877, 2.284092761623505, 2.503201650450193, 2.0824729032405767, 2.6518833370138424, 1.8108674366289856, 2.639964596691873, 2.5418912924536867, 2.3177566341602445, 2.483986714786385, 2.766248195730802, 3.3320572579861363]
[2.6693898025577116, 2.7472945010753254, 2.2281612246730615, 2.454326413903085, 1.8102663726456378, 2.500306024579064, 2.5470092290766475, 2.4562028372068925, 2.333070368273838, 2.1570196478033754, 2.3407422458712657, 2.3075857293447246, 2.069394771643464, 2.5838256203626324, 1.8982527441010872, 2.4666122813442115, 2.3869686521764604, 2.3417124732524632, 3.347659362556669]
[2.1217860790457475, 2.4213922656652436, 2.388178393468037, 2.4855337194362193, 2.068782085441803, 2.4679049099120403, 2.447078924592871, 2.706536785394503, 2.5904161021754843, 2.2987175160322777, 2.598581941162168, 2.558821251149121, 2.327592755666979, 2.4425751740798134, 2.156582042310803, 2.095183740279305, 1.841027178441553, 2.5957304742319542, 3.3617912215664445]
[2.379901438958935, 1.8670258873718546, 2.0031925520693132, 2.5044792851799347, 2.326980499798335, 2.0872666524917296, 2.704512909972657, 1.7655685578062443, 2.267173557693993, 2.5495406211383616, 2.6464430240673664, 2.270813715769192, 2.346770972681241, 1.9612795270169927, 2.4145261773701754, 2.350101085412848, 2.0995264622180336, 2.5174164510099035, 3.3744552323520147]
[2.4903216018051375, 2.1207073755447103, 2.2215273269532467, 2.693958437284311, 2.511203125672269, 2.339013242101984, 2.342113619603583, 2.0198791130764633, 2.524678473105206, 2.458552752473037, 2.5420475435317, 2.3547932997163055, 2.5232045349202874, 1.8963781862500895, 2.6718938200768463, 2.284883618035005, 2.263013991159904, 2.5929685683360084, 3.3854616544794762]
[2.747787168660743, 2.3733949753800014, 1.9775544350904732, 2.8307130789028787, 2.223147997377724, 2.236192424252854, 1.9847075065716184, 2.273029032260844, 2.1427230486175346, 2.233483337442703, 2.25819190695697, 2.6066177908474244, 2.3859690507041402, 2.149766074306354, 2.402339687061075, 2.5392741877480245, 2.5205473877274236, 2.13658289339661, 3.3955481676686023]
[2.4272973117685943, 2.6243730588826804, 2.1985520945446475, 2.0789030031227274, 2.470042928870256, 2.486850134453752, 2.242979853456341, 2.497680222373539, 2.374649433654678, 2.3771858630942524, 2.3449140384833504, 2.731564937178958, 2.398214816972024, 2.4023048214456892, 2.6596399462921676, 1.8721615307411021, 2.6400948376567532, 2.391262840387802, 3.4044709313703057]
[2.608536211639578, 2.6071997339276574, 2.4155638480244632, 2.331726983385575, 2.6763377117338787, 2.532699171896388, 2.5008536430501787, 2.6105410193760705, 2.631987316619895, 2.326801055658843, 2.602695251584753, 2.405957808294943, 2.655660255008569, 2.267729820810263, 2.0262054142822183, 2.128022148510429, 2.6255428491015547, 2.6449906530690095, 3.412673499023397]
[2.664326335685249, 2.312036801267844, 2.6280718609664424, 2.5835959753875923, 2.1778825286007746, 2.5769915535576633, 2.702294083628441, 2.0982415220384865, 2.523457947319344, 2.134441538438203, 2.6044787737538697, 2.6398053636070995, 2.617606807726504, 2.330948863037765, 2.284390727983434, 2.3831367707934668, 2.230408683596753, 2.187441919245504, 3.420037063613066]
[2.6239113034629447, 2.563327342508882, 2.2129267723149346, 2.8231051394529034, 2.222377631765478, 2.1750688875590405, 2.390699257349314, 2.351071216551903, 2.575734774416595, 2.386618781957526, 2.3325248142579817, 2.666690612609006, 2.4324063055900726, 2.582303923990914, 2.457558606476233, 2.370025318236227, 2.365646017325102, 2.4423261950855424, 3.426644620385814]
[2.45743858347497, 2.736496584713023, 2.4320382426711773, 2.1877648281618107, 2.48023194115197, 2.4266039888814164, 2.648276708694348, 2.598577290157375, 2.8324609862424657, 1.843269747237565, 2.2692182314115734, 2.107108844643654, 2.689896771861646, 2.33255945212909, 2.583068090503021, 2.6241817783060424, 2.542389446014295, 2.194193085421009, 3.432146206123502]
[2.449870752242067, 1.8273577474706006, 2.090090172956942, 2.4404896805311345, 2.7375982333157918, 2.6048141271005063, 2.2987016852948847, 2.4324808923912657, 2.2093221449523486, 2.0970034104113746, 2.527118881448552, 2.360025734130336, 2.499394145827485, 2.5842586411021156, 2.411966209000364, 2.202882143249347, 2.129131874740918, 2.4489303148783694, 3.437284454004979]
[2.191989246450576, 2.081516016199838, 1.9695191512424055, 2.6495733432564323, 2.385733889479048, 2.57609645263946, 2.5559918908831807, 1.8214395293386325, 2.074922979793632, 2.3493426369429518, 2.3523260011032754, 2.357627445852883, 2.756685454353043, 2.6874534362990348, 2.669320466315749, 2.4576314525188, 2.384393819001269, 2.460948780596001, 3.442022151575256]
[2.4500231816189864, 2.334295509282024, 2.196151224314458, 2.280715407881415, 2.367983430521915, 2.3497599045488697, 2.4937915827442088, 2.0753630942165473, 2.3328757132451283, 2.600439200620558, 2.6101608885531866, 2.169468400902976, 2.1142515795392094, 2.471371220457524, 2.1543396105696164, 2.217384836215021, 2.2365206912712616, 2.5341848203025936, 3.4462072202655514]
[2.703072688102247, 2.367810165411375, 2.319440860577284, 2.2318582175633592, 2.6254675875924476, 2.599808225268276, 2.4563527076614475, 2.328348622808894, 2.3743865043458983, 2.328864290168034, 2.022264310542045, 2.4216964189543555, 2.355666042049532, 2.527965707097444, 2.4122744258341355, 2.4720755476083873, 2.494163323523615, 2.5332099599202302, 3.449704110507359]
[2.365462843117426, 2.156304573569989, 2.5137720620883437, 2.4841968326762864, 2.2005230003277676, 2.0257201339989637, 2.713763658365574, 2.5179173702201783, 2.4845751238249387, 2.2822043739770974, 2.280593161077938, 2.164330010931294, 2.6133421580553287, 2.404379309991236, 2.669650567482078, 2.6245817540197596, 2.4475009667296304, 2.633576319488955, 3.4530483257549256]
[2.623135877829068, 2.4085471289181477, 2.2801868071138807, 2.4217393094722675, 2.4584489676649435, 2.1383326570101766, 2.39421491934511, 2.1150720039100674, 2.346599936757912, 1.7360222808864538, 2.5088716225677783, 2.417104124319276, 2.4603306593375156, 2.618513872920909, 2.387698399371544, 2.3773700108314064, 2.5744153627947877, 2.061094255712713, 3.455429650355724]
[2.6486769682222624, 2.2445722948905837, 2.5035901581665385, 2.6413325848608884, 2.4523469474108777, 2.389862918047976, 2.4684997263833894, 2.3677605485633024, 2.6039353123590834, 1.9901035525761173, 2.5624992681704346, 2.362973363171187, 2.4344346379872848, 2.0509175223120453, 2.4061956073980495, 2.4171074327306714, 2.3890734641011435, 2.2489253579502018, 3.457649402926292]
[2.322949183396878, 2.331037016262456, 2.094989561794249, 2.4609156283805795, 2.1570130014761917, 2.639971683213581, 2.7032818452385525, 2.619063401288241, 2.4500221945838394, 2.24301996434143, 2.2767132506919285, 2.3540598577606726, 2.167108127421625, 2.3037663618239117, 2.6635126276019694, 2.1710950017896473, 2.5556513483973595, 2.5034630384824936, 3.4598689913270033]
[2.580700469325103, 2.5822476918419026, 2.323206821128956, 2.712365475149258, 2.415038199178303, 2.079095913581078, 1.972980701932776, 2.122559026077253, 2.703139821774784, 2.4942317193854993, 2.5119314762374043, 2.4081275942193083, 2.238009472589839, 2.5556020085842275, 2.4850223330509857, 2.425906160017499, 1.610467879190899, 2.756518505078248, 3.4620793348140393]
[2.642736278334092, 2.7198970554977877, 2.2599847443455143, 2.1294078966740377, 2.5886296471499843, 2.3313566723449157, 2.220932786714007, 2.375222266331859, 2.855102419838169, 2.741384320379042, 2.09959331309619, 2.273189734588786, 2.4959039019114524, 2.7643970553656354, 2.4217241168966894, 2.312869783952279, 1.86931310315411, 2.8570331610187525, 3.4634531654983856]
[2.3530767224301927, 2.2907006881943004, 2.4864822240025055, 2.348225094616187, 2.163956262171463, 2.58222364736877, 2.4789103133846266, 2.382355266837752, 2.212028208032253, 2.278731433079086, 2.3578602343303765, 2.3318254764523387, 2.352773796488095, 2.2435167286491127, 2.383206943223561, 2.497465858854435, 2.1278044171314763, 1.908318739445862, 3.464927355506453]
[2.3662694702289997, 2.3371414795508683, 2.220018578319937, 2.3882092614270034, 2.4219183777209445, 2.654447343236784, 2.6633220857587667, 2.0432024561295083, 2.4696725753075315, 2.529884380889251, 2.6155836239710633, 2.583498547228123, 2.610462173686501, 2.167401049697077, 1.7625368146701577, 2.7508470759920436, 1.874364349035179, 2.098064921664446, 3.4664816732049846]
[2.374650064980814, 2.588583365301555, 2.4483980118509834, 2.1784336599683933, 2.1594085617023087, 2.3137724306039367, 2.331273491079912, 2.2963658896931074, 2.45045517555264, 2.1202533655387077, 2.196259877871623, 2.500279584338931, 2.6238053869659095, 2.4190707991561826, 2.0210175648548687, 1.8733541606794053, 2.132798883116438, 2.352993844032297, 3.4679248578763073]
[2.632225754577359, 2.496874963378011, 2.4409730969849566, 2.430913694811715, 2.2605763519158413, 2.371760719397641, 2.5888953018597545, 2.5477418454019927, 2.0418374393090586, 2.3726520432203158, 2.2972891295237994, 2.5481543962772832, 2.0946040103620067, 2.6696281859333912, 2.2791571400641155, 2.129230215087523, 2.3907495311462337, 2.5707560839241075, 3.4688453271840047]
[2.2996889106140532, 2.612754067059009, 2.4636518432075047, 2.6823972522689887, 2.518394530979788, 2.3843852121431865, 2.60444322734971, 2.5228757981382675, 2.2998872000071526, 2.3147405716835654, 2.555222834048168, 2.5730414514301523, 2.352682898871316, 2.149829941294182, 2.536850626158747, 2.3844039406288045, 2.5738605327358677, 2.6224704420125167, 3.469710400236324]
[2.468825640876797, 2.4635527532874155, 2.354238336373357, 2.5259986165371724, 2.4659176958105253, 2.065968576708749, 2.861476027161607, 2.773134637923842, 2.5332596012157924, 2.3658373271964783, 2.585940307669942, 2.450854019231038, 2.610341632721257, 2.402298783978443, 2.750463410445255, 2.1807608617712204, 2.357546381073707, 2.6745514182111756, 3.470478478874726]
[2.6943040724351768, 2.6733369954695494, 2.1680842702773457, 2.7772987319549114, 2.716626657937516, 2.318153864444541, 1.9847745012656277, 1.8406804790014468, 1.795824856344984, 2.549130053832992, 2.4018218752241856, 2.702209177147193, 2.4104977657809394, 2.4883745009004477, 2.202134983244856, 2.435650803502264, 2.614877878102992, 2.1143663475559893, 3.4707931269990335]
[2.1553271280621056, 1.9884770305800141, 2.373767125201953, 2.5984228630347186, 2.1930470866317937, 2.567852959919102, 2.243086845443708, 2.0945959369057485, 2.0543126771810005, 2.234087955814729, 2.570487624506477, 2.4609587164964166, 2.576832972793512, 2.620664485924927, 2.459888635077266, 2.6293327535024464, 2.0418596815782637, 2.369190866296438, 3.4713367584571144]
