[0.2595486111111111, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.23750865051903114, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595486111111111, 0.25870547315593456, 0.2596478480187464, 0.25870547315593456, 0.09698929076581128]
[0.5189985099143022, 0.5152363783949678, 0.5190126869760148, 0.5153818603466842, 0.5190126965761992, 0.5152362857053648, 0.5190123616893647, 0.5153817573801696, 0.5190126487859996, 0.47035472537807754, 0.5190127168088814, 0.5153818398164841, 0.5190127162949243, 0.5152364627840478, 0.5189984944938921, 0.5171290489564091, 0.5192185271380687, 0.5171290588218436, 0.19379652818273485]
[0.7783386256384326, 0.7721090042890231, 0.7783618115660994, 0.7723506765791105, 0.7783619623146096, 0.7721074341229097, 0.7783601142238865, 0.7723489322027159, 0.7783611504804879, 0.6978760203580231, 0.7783623183589017, 0.7723503351470422, 0.7783621491304349, 0.7721103388376902, 0.7783382132763113, 0.7752412682113544, 0.77870162537098, 0.7752414317991545, 0.2904474829948289]
[1.0375545063322749, 1.0284180047365625, 1.0375870806455916, 1.0287766729659817, 1.0375879329985842, 1.028408986543407, 1.0375822589574053, 1.0287666535219748, 1.0375832567359815, 0.9193574119498328, 1.0375900000181684, 1.028774719992738, 1.0375888165623641, 1.0284255483893576, 1.037551935554754, 1.033007225892392, 1.0380795761896884, 1.033008161937763, 0.38696950222936166]
[1.2966260868279886, 1.2841042387013037, 1.2966663936932845, 1.284608883270689, 1.2966694467877282, 1.2840717913696855, 1.29665620184629, 1.2845728309173718, 1.296652570082325, 1.1340343668932744, 1.296676931049778, 1.2846018676175206, 1.2966723542248202, 1.2841312035647057, 1.2966165224465167, 1.290382906008233, 1.2973229226856493, 1.2903862717192796, 0.48338915768449303]
[1.5555254717953744, 1.5390973210434145, 1.5555681696760906, 1.5397902517733044, 1.5555765725764732, 1.539007970676239, 1.5555502446539011, 1.5396909659857656, 1.55552994765877, 1.3411005595113714, 1.5555972867749879, 1.5397709462344593, 1.5555842035866712, 1.5391713186053033, 1.5554986372776116, 1.5473115911974846, 1.5563856144378059, 1.5473208631843065, 0.5797298834833013]
[1.8142147402901516, 1.7933125430545747, 1.814248687558719, 1.794255910255176, 1.8142681498195825, 1.7931058830006772, 1.8142210546165614, 1.7940262447561814, 1.8141599352600999, 1.5397201406999783, 1.8143162868711453, 1.7942112687506409, 1.8142853102671657, 1.7934833352944137, 1.8141518856375647, 1.8037203690160113, 1.8152003596171222, 1.8037418337559499, 0.6760096255633629]
[2.0726437816133765, 2.0466479602646825, 2.0726494653774843, 2.047931535552844, 2.0726893632814036, 2.0462253913052226, 2.0726111341236355, 2.0474618508049502, 2.072467267692795, 1.7290450006994909, 2.0727882599687955, 2.047840246041785, 2.0727238546320326, 2.0469967084785288, 2.0725140017622823, 2.0595167658993354, 2.07367407016991, 2.0595607083495544, 0.7722385276373245]
[2.330748176711197, 2.298981687056364, 2.3306946970002644, 2.3007318010668762, 2.33076936946879, 2.2981935287804456, 2.330646306390005, 2.299855559632314, 2.3303534709690843, 1.9082370495353473, 2.3309547461122735, 2.3005614635550637, 2.330833029513935, 2.2996315577627775, 2.330504104122147, 2.3145855511002793, 2.265584838100268, 2.314667625054698, 0.8684166808433414]
[2.5884471446850976, 2.550169447274754, 2.5882887733873794, 2.471353055231803, 2.5884189981184944, 2.5488006814208877, 2.58823324130878, 2.4197147957983463, 2.587693615866808, 2.076495102534547, 2.294040666015458, 2.3045549088365695, 2.5592286817506675, 2.430730388613748, 2.381484809726144, 2.4686935168423134, 2.523160500665868, 2.4815078312413514, 0.9645319680886191]
[2.372578880538845, 2.265573412861282, 2.3534106530973933, 2.355937797927078, 2.547954781631798, 2.5336130727290502, 2.7137710016561205, 2.3248265214697392, 2.5718556710047915, 2.2330854243588316, 2.551926665411418, 2.556293735541709, 2.741570146235487, 2.087154554031547, 2.5492732501163737, 2.356641215312107, 2.4071505958723947, 2.313968895564731, 1.0605330749088404]
[2.605588708551659, 2.5172096315118537, 2.4667540966247614, 2.572646436729366, 2.4260434900423555, 2.3812399723434345, 2.533827029360724, 2.5760935843004664, 2.62282460115034, 2.0055873336114107, 2.5966928576089856, 2.7132985465432924, 2.068458126712255, 2.3399387100088713, 2.715110263544044, 2.396554580155042, 2.29894942901434, 2.330070724759974, 1.1563326138234755]
[2.3141096798620717, 2.2872832114516384, 2.6511688636654784, 2.522914214016164, 2.683551597637703, 2.000193437011019, 2.50750554537282, 2.4042434618728024, 2.6448140995478857, 2.1636811299874465, 2.5230556688277974, 2.5827679318948786, 2.3266390356118714, 2.5913739434940437, 2.4937676545003953, 2.3645455761650918, 2.3925397645793045, 2.5843647310406688, 1.2509581289097051]
[2.5718935630664976, 2.169495840380951, 2.595085835046693, 2.3987865774861254, 2.3204181585027825, 2.2529798425377816, 2.325918472273403, 2.514312260552098, 2.4262272587002007, 1.9958933060733326, 2.3693332335543773, 2.453630402103392, 2.4493155487775926, 2.3889190143422, 2.4121227648653933, 2.4585517227892795, 2.649739661553594, 2.332403476288959, 1.345248232835486]
[2.829084962930969, 2.42145745279159, 2.640140724647835, 2.6501050044804164, 2.5781372829255726, 2.504063302532527, 2.5051446209166186, 2.219973999113013, 2.387700128556492, 2.152753653085787, 2.627067290432513, 2.6265107828034884, 2.4321324236514035, 2.4231707229143025, 2.369590839441572, 2.6224731694777406, 2.5017570830088, 2.5867822918897945, 1.438952676613713]
[1.8401564589084156, 2.56890566935178, 2.350666150536396, 2.423737073346301, 2.1721226246602394, 2.1729016666965038, 2.458919268054034, 2.471965251636531, 2.401714675704873, 2.2986464145182257, 2.5104658532871476, 2.056970962884865, 2.551583476912126, 2.674402527382849, 2.4997911175845418, 2.4360508393422613, 2.3593417326337858, 2.512479292756069, 1.5317594769793523]
[2.0986571190767784, 2.4651066127952377, 2.5576349271953966, 2.2587577388533524, 2.430115013812209, 2.4244833329734967, 2.6303966054070225, 2.4844842616675376, 2.658797637959525, 2.4332192639764956, 2.4524303726406522, 2.3100403373991685, 2.8088180574866284, 2.6829557575169973, 2.1801755848380395, 2.4689354381619326, 2.6166959776146976, 2.234124206331436, 1.6237164372615462]
[2.3567642559632764, 2.3913271316774907, 2.51627039377675, 2.3631115155742615, 2.687590752025465, 2.596332923302699, 2.384490067492219, 2.630000749059302, 2.4329031986141265, 2.3559749436885, 2.1183762794715864, 2.561527120632779, 1.9339208995785302, 2.528392831592292, 2.4379950511813773, 2.508671715725885, 2.5209254573490365, 2.4888845119844007, 1.7148998102346718]
[2.614428594823531, 2.611609423934695, 2.3155733221304438, 2.4614699552946835, 2.40193808413706, 2.6503898967267943, 2.4082535736253488, 2.377644035702159, 2.486049796303717, 2.118236095370969, 2.376569900589034, 2.528046385580836, 2.192319927664024, 2.4302112166183645, 2.5631224042374017, 2.593209581268673, 2.685646344466721, 2.4008039719244603, 1.8031147043426008]
[2.411665256238841, 2.3039354512939774, 2.419013926141938, 2.712548639078396, 2.646833822238115, 2.1067026025363678, 2.66570575942404, 2.293504780179075, 2.606917444285178, 2.263931893500378, 2.093264815262875, 2.6424998881815998, 2.24611669541822, 2.681614857880088, 2.4853015559662768, 2.267120399576121, 2.6301015245892825, 2.654692152076526, 1.8902138212923907]
[2.41343383449714, 2.5554909562038044, 2.5483104233447187, 2.327320175488437, 2.192907053540282, 2.3589002481977657, 2.3689838008949224, 2.4949744812143386, 2.691849278187988, 1.9848364757121102, 2.3285897621834954, 2.113752208154221, 2.503970013691178, 2.420188432517584, 2.500330872751135, 2.416794546429225, 2.1344571046080882, 2.211372816475429, 1.975606315802429]
[2.5967577991674267, 2.230871966660344, 2.7664751183958414, 2.4959455654127303, 2.4508665720652276, 2.132841837392141, 2.602674577588025, 2.1961522619677316, 2.1815976468291534, 2.140352764107498, 2.58641475876224, 2.2782931047133905, 2.393346516627243, 2.5852775590725017, 2.4919435829868077, 2.610764602299356, 2.392405966273801, 2.4662167674105766, 2.05959210010038]
[2.1803806897755864, 2.4826276288093316, 2.1118312793263634, 2.6602656572250467, 2.5408938197819317, 2.3844972562589333, 2.46645180289575, 2.415407277133375, 2.4392909080713925, 2.2330792464267106, 2.5279740753817412, 2.530301764385331, 2.3664406558387605, 2.5312094745440064, 2.2224132893579607, 2.036368436342714, 2.3732810628042618, 2.3932972518452718, 2.1411164360121364]
[2.438438544446069, 2.247675805520368, 2.369866021414151, 2.1132630423217487, 2.6958474423786902, 2.6090015155108994, 2.279450229321841, 2.6281852494657234, 2.592498905405408, 2.010468123927352, 2.272617100604596, 2.7190800382906763, 2.510353324763219, 2.599535487269665, 2.480181107243244, 2.216467198884789, 2.456841001104855, 2.109619036378682, 2.2201622789368587]
[2.5621939384227104, 2.3732802787696894, 2.627438248928389, 2.3659876205266883, 2.5207198458644755, 2.204118220219726, 2.305873752954942, 2.418800688473321, 2.5257168883781387, 2.1678312398356443, 2.5305835242240318, 2.215743646184979, 2.275558793275582, 2.2463404892638166, 2.3559762465688343, 2.2767244203380708, 2.7138195015186093, 2.237552783696689, 2.2970263600566723]
[2.1630899820566034, 2.6082122574827373, 2.2793085978507777, 2.6174758356507546, 2.641839574393722, 2.4556871611835063, 2.5635444990702814, 2.622528464823094, 2.6304186022112495, 2.3170011905004775, 2.348057698972657, 2.3362216975836594, 2.533355722670037, 2.1324119535452963, 2.613409456026267, 2.1602417580023396, 2.3243500978791256, 2.4702838014329447, 2.3703871884109975]
[2.4211673233238207, 2.2474731569623607, 2.39776411726507, 2.415783765075067, 2.3949936941389334, 2.104939345681768, 2.320918432620836, 2.471532828703627, 2.215935085008074, 2.457709306748541, 2.5340047800547665, 2.3028014100113867, 2.4325909897038605, 2.3848997570655284, 2.5376493058941665, 2.4149870993168165, 2.581812445170772, 2.327219586082258, 2.4416489447540255]
[2.3855380206664294, 2.499121802530657, 2.4951892741444666, 2.6670079508863664, 2.6525411508950354, 2.2501458606124056, 2.4490293177721827, 2.721783716605086, 2.4735530058854263, 2.513542819865317, 2.5965005533381227, 2.5218917276382347, 2.6900950517654145, 2.6364230651968894, 2.5159823841816347, 2.454185464972444, 2.4022938021000573, 2.5815097279564987, 2.5094859447543945]
[2.6432210703757693, 2.352638344794752, 2.06106185170999, 2.1965175411312337, 2.3410231329778597, 2.501392426969864, 2.7064800320592743, 1.914839637651994, 2.6104227864063265, 2.2520224490166525, 2.3520108807469198, 2.069217279918062, 1.9704059678415495, 2.1268397901905103, 2.7730962123202625, 2.7077816831254493, 2.357561309406057, 2.3006164502636377, 2.5750546155856564]
[2.3442169703717695, 2.603612112733221, 2.319205830058034, 2.4492709402269695, 2.4251980194758604, 2.3732390898646134, 2.4324105754214838, 2.1681363006862235, 2.234163702248153, 2.401222780773457, 2.3779970272436266, 2.3225199674866768, 2.2287898260798364, 2.379395836839547, 2.635593143152472, 2.4992809972677716, 2.3327414546398444, 2.554786193750763, 2.6344116822057737]
[2.5753601670628345, 2.8112945567172787, 2.576832104809554, 2.5986927444843544, 2.682598162345857, 2.072886384216489, 2.689866772472139, 2.4201627348942014, 2.4917407403407577, 2.0480043200649467, 2.6357168316294612, 2.4197507824149227, 2.4867250687599918, 2.6306569187653546, 2.3351215343852303, 2.0775010086762653, 2.4584341644030734, 2.3602418691009843, 2.6915127223053146]
[2.437889996442402, 2.174436979690914, 2.1382628934458587, 2.2088394599132934, 2.1177360458377215, 2.3252503085827305, 2.3456366564257185, 2.4890688236667065, 2.7027713305457306, 2.213178808013538, 2.254033161431624, 2.531491167784401, 2.451271136300702, 2.4939186950300734, 2.592628586934114, 2.332799881890776, 2.657131811135239, 2.61450144899254, 2.7463494018419445]
[2.364419840950749, 2.4262004357273907, 2.313991474807021, 2.3176881473748345, 2.3758208115619777, 2.5762775889640013, 2.603228846835508, 2.2942424818465756, 2.3544028985382592, 2.3713636498350565, 2.413591312809952, 2.4179846154041607, 2.479227504787846, 2.2130233702059785, 2.4148010420112973, 2.561102194447236, 2.013927562775981, 2.2174622447641497, 2.797604617258505]
[2.4334470767882803, 2.5430652440780817, 2.5716755567289264, 2.569785296914624, 2.436575395486718, 2.598165704214436, 1.956893947318279, 2.5455629757753497, 2.6116967262140913, 1.9618538691804357, 2.336413932300644, 2.4193058133644794, 2.736666129797498, 2.4647964095847628, 2.672079458715813, 2.4952759788276118, 2.272119928035141, 2.4442026036020907, 2.8455945610057456]
[2.25263928280458, 2.193588102303526, 2.1470056239466335, 2.819647166844217, 2.6940453979164527, 2.3498576853676916, 2.014998615552986, 2.2343208218656176, 2.4446317191261593, 2.1376965485448407, 2.5942330892078242, 2.670827931484043, 2.3681816163387244, 2.6162918619623525, 2.2995610652073113, 2.576685544828252, 2.5297194885166427, 2.6544982158625, 2.8914883227422497]
[2.510608663272548, 2.4458419419766435, 2.4049707329162726, 1.9825696302153082, 2.5146727214263778, 2.6004270356562724, 2.27317245710717, 2.1181674995504656, 2.6040599071159636, 2.140244894799303, 2.374227948082249, 2.7320452252827896, 2.50094527962881, 2.3100095098850835, 2.166313496323501, 2.4461573880729026, 2.39486494493314, 2.439702884574068, 2.932198190028258]
[2.5145639925087817, 2.6964316175008314, 2.6624618074014657, 2.235839939456508, 2.0076146671175685, 2.5193394582042776, 2.3957385170216283, 2.3704924153168285, 2.629431720424673, 2.311999548483097, 2.256463516359305, 1.9660556778333909, 2.2170278792920213, 2.5203340454505536, 2.3760293258748204, 2.250704079593324, 2.007686613754693, 2.6934605172767605, 2.970456949123062]
[2.3907779097562245, 2.1172628763063357, 2.415636470392085, 2.380692661581728, 2.2658513308867394, 2.127114432362511, 2.51869493302465, 2.52367932976419, 2.3732942880538435, 2.374414559574033, 2.5144378463753623, 2.2194616227828323, 2.474928205210261, 2.6769346211315157, 2.4363797349758456, 2.5053055084508378, 2.2659326445803423, 2.188136954489188, 3.003992272275495]
[2.3639775055012198, 2.369477267666982, 2.6729821973216623, 2.596165979417786, 2.5066285261443197, 2.3790842417408165, 2.551607930141999, 2.378142506264392, 2.4979424008258078, 2.5237654800233784, 2.5330671390917208, 2.2507732197901213, 2.374935845569371, 2.3327211988733083, 2.3767170225086844, 2.4443364977207542, 2.518380554741771, 2.4429793753438735, 3.0361666610920963]
[2.621684245131991, 2.6205148296893888, 2.351524144613241, 2.4820232044985717, 2.5779001510767, 2.508890154933634, 2.70922065938378, 2.3665169138480358, 2.54706320572755, 2.2600071515549858, 2.20267713227257, 2.502865601441667, 2.593074065594961, 2.584375334310372, 2.6341484292553625, 2.343352368225704, 2.1140458169690817, 2.4807036669931612, 3.0776409115233196]
