[0.2595486111111111, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.25791689340480767, 0.2595550121257142, 0.25785123966942153, 0.2595550121257142, 0.2290246727138674, 0.2595550121257142, 0.25785123966942153, 0.2589585002403461, 0.25870547315593456, 0.2596478480187464, 0.25870547315593456, 0.09736145310680913]
[0.5189985099143022, 0.5152363783949678, 0.4289189504274777, 0.5153818603466842, 0.5190126965761992, 0.5152362857053648, 0.5190127015522932, 0.5153817573801696, 0.5190121660466557, 0.5152363135245994, 0.5190127168088814, 0.4865447074718053, 0.5190127162949243, 0.5152364627840478, 0.5176832663842627, 0.5171290489564091, 0.5192185271380687, 0.5171290588218436, 0.19457325958876764]
[0.7783386256384326, 0.7721090042890231, 0.688309754238879, 0.7723506766379427, 0.7783619623146096, 0.7721074340365688, 0.7783620591819711, 0.7723489322027159, 0.778359602798798, 0.7721079053913014, 0.7783623183589017, 0.743576272936252, 0.7783621491304349, 0.7721103388376902, 0.7761353569142952, 0.7752412682113544, 0.77870162537098, 0.7752319473587421, 0.2916555447247344]
[1.0375545063322782, 1.0284180047365625, 0.9475846276216991, 1.028776673561878, 1.0375879329985842, 1.0284089860100771, 1.0375885069885866, 1.0287666535219748, 1.0375799608444105, 1.0284116934131116, 1.0375900000181684, 1.0000725533581758, 1.0375888165623641, 1.0284255483893576, 1.0342673977136068, 1.033007225892392, 1.0380795761896884, 1.032982552851345, 0.3886292182717705]
[1.2966260868280401, 1.2841042387013037, 1.2067244457630684, 1.2846088863272818, 1.2966694467877282, 1.284071789470927, 1.2966715417159542, 1.2845728309173718, 1.2966467404456181, 1.284081531599599, 1.296676931049778, 1.2559814309308253, 1.2966723542248202, 1.2841312035647057, 1.292020415842897, 1.290382906008233, 1.2973229226856493, 1.2903368116262282, 0.4855138226383701]
[1.5555254717957567, 1.5390973210434145, 1.4657015364752293, 1.5397902628958995, 1.5555765725764732, 1.5390079655408768, 1.5555823935075286, 1.5396909659857656, 1.5555206958558323, 1.539034796070678, 1.5555972867749879, 1.5112432013964485, 1.5555842035866712, 1.5391713186053033, 1.549320709752796, 1.5473115911974848, 1.5563856144378059, 1.5472387178316662, 0.5823253746761019]
[1.8142147402920756, 1.7933125430545747, 1.7244770084175245, 1.794255942976901, 1.8142681498195825, 1.7931058712837014, 1.814281705733635, 1.7940262447561814, 1.814146270177085, 1.7931679387280886, 1.8143162868711453, 1.7657883668676895, 1.8142853102671657, 1.7934833352944137, 1.8060767781709637, 1.8037203690160117, 1.8152003596171222, 1.8036170484165117, 0.6790742188673974]
[2.0726437816209273, 2.0466479602646825, 1.9829981119313835, 2.047931618716824, 2.0726893632814036, 2.0462253675282542, 2.0727172459322833, 2.0474618508049502, 2.072448096787193, 2.0463523061249216, 2.0727882599687955, 2.0195355206216052, 2.0727238546320326, 2.0469967084785288, 2.062176338392411, 2.0595167658993367, 2.07367407016991, 2.0593822075116095, 0.7757629102199217]
[2.3307481767360705, 2.1470818048111453, 2.2411956491349163, 2.164481257057264, 2.013913952989698, 2.298193484525482, 2.330821662562616, 2.299855559632314, 2.3303276028902196, 2.298430299688002, 2.3309547461122735, 2.272389342454652, 2.330833029513935, 2.112535329974212, 2.3174834748990785, 2.203468900864144, 2.3267136017777648, 2.3144232279556154, 0.8723841492224716]
[2.588413731822768, 1.6686668823921091, 2.2736136106616396, 2.4169900923754395, 2.2721382040584075, 2.2396573517210028, 2.503090548846841, 2.5211043240741833, 2.318725911930707, 2.313403276417113, 2.5886973321634756, 2.5242387277946214, 2.5885020829261918, 2.365119606870135, 2.1742641808156793, 2.4581401644749494, 2.3699974281872196, 2.5686049792322407, 0.9689187962678378]
