[0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25935, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.2588130021913806, 0.25679012345679014, 0.25936103741414945, 0.25690938252505924, 0.25936103741414945, 0.25679012345679014, 0.25929264324159357, 0.25929264324159357, 0.25929264324159357, 0.09282178217821788]
[0.5185579886894311, 0.5128871857567595, 0.5185824443217737, 0.5131511674929923, 0.5185824527999013, 0.5128870945835189, 0.518557983537192, 0.5128871481462985, 0.5185824051524028, 0.513150967293538, 0.5185824740655596, 0.5128872297015723, 0.5173595254287318, 0.5128872605021215, 0.5185824352987856, 0.5131510886848611, 0.5185824208821814, 0.5128871780124535, 0.5184307959535897, 0.5184308138107958, 0.5184308398451296, 0.1851235438481979]
[0.7776085963127193, 0.7682245093151857, 0.7776488031191969, 0.7686617769737423, 0.7776489470982972, 0.7682229675248871, 0.7776085088081697, 0.7682238733122724, 0.7776481379481504, 0.7686592104079109, 0.7776493082395426, 0.7682252524361282, 0.7755951993994126, 0.7682257732830378, 0.7776486498941588, 0.7686605317849611, 0.777647715141335, 0.7682244875129971, 0.7773972108431766, 0.7773983005667826, 0.7773979527389354, 0.27700064076879993]
[1.036483054483651, 1.022731540375315, 1.0365405864956865, 1.0233758943557165, 1.0365414156298072, 1.0227227011256192, 1.0364825504531523, 1.0227278943338498, 1.036536756410515, 1.0233622073880473, 1.036543495317411, 1.022735800564048, 1.0334672782228709, 1.0227387862011792, 1.0365397042848985, 1.0233688648281019, 1.0365334285036636, 1.022731553140192, 1.036169197812598, 1.0361764891560368, 1.0361734649470078, 0.36855699442275774]
[1.2951569690985085, 1.2763307480510933, 1.2952314614265341, 1.2772247720650503, 1.2952344532282836, 1.2762990049082406, 1.2951551496195697, 1.276317656014402, 1.2952176441786811, 1.2771770804687024, 1.2952419573416833, 1.2763460459070517, 1.2909119712051393, 1.2763567649010474, 1.2952282792387007, 1.2771996807041504, 1.295204334277938, 1.2763309919097336, 1.2947150080488612, 1.29474279430593, 1.2947303946736672, 0.45989960697665855]
[1.553598113216854, 1.5289346837358435, 1.5536856164381947, 1.5301346265145321, 1.5536938808896656, 1.5288474471310547, 1.5535930839344636, 1.5288987100590223, 1.5536474611762436, 1.5300055810364173, 1.5537146096126455, 1.5289767214358732, 1.547851805088388, 1.529006167880196, 1.5536768308777607, 1.5300658726261522, 1.5536088447239453, 1.5289356330248738, 1.5529902599907774, 1.553069104882369, 1.5530327385012797, 0.551133180950169]
[1.8117642473412825, 1.7804432280645115, 1.8118551210324632, 1.7820251310187034, 1.811874302032495, 1.7802418802884876, 1.811752564439661, 1.7803602164111396, 1.8117666094274434, 1.7817299534139757, 1.8119224105493101, 1.7805402445097636, 1.8041930367794343, 1.7806081746842064, 1.8118347461795947, 1.7818666820902542, 1.8116744632116422, 1.7804457986468596, 1.8109344240048653, 1.8111202455256943, 1.811032952067019, 0.6423550175546627]
[2.069600977940204, 2.030741057514135, 2.0696773309183247, 2.0328080181247494, 2.0697167005947286, 2.0303302548018998, 2.0695769701230615, 2.0305717370520084, 2.069495776917673, 2.0322091189116223, 2.0698154437841993, 2.0309389810413356, 2.0598231415582595, 2.031077493826827, 2.069635553044493, 2.032484967096653, 2.0693033552741045, 2.0307468003671723, 2.0684673915224976, 2.068852460223016, 2.0686694820576044, 0.7336503350924274]
[2.327039669445156, 2.209026648248822, 2.327072358923256, 2.266273220195651, 2.327146098565421, 2.0706600676985363, 2.1436090925571314, 2.279380381494822, 2.326732596522237, 2.281275254345717, 2.327331044977256, 2.030026208895962, 2.3146084089620675, 2.2803212531658286, 2.32699420906681, 2.281784730182644, 2.3263680983716055, 2.279706688454875, 2.3254861657838535, 2.3262119252275717, 2.325864369120343, 0.8250881123556294]
[2.583989745179508, 2.3654039237647084, 2.5838678674755426, 2.5143494906286943, 2.407071202053075, 2.3193265399060654, 2.400949064989657, 2.4798035024521914, 2.3206841657335295, 2.0891716670874376, 2.366202370564002, 2.2795347000400796, 2.359550229695524, 2.5034888792735814, 2.5267458414128185, 2.5296089534484123, 2.5827076928477877, 2.5129758836243825, 2.5818617248979487, 2.4827537283375203, 2.582520948211305, 0.9167175257918981]
